Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,10.661237452571257,10.999689102172852,10.661237452571257,10.999689102172852,4400,0.0,0.0,,,,,,
2020-07-07,10.999689102172852,10.999689102172852,10.999689102172852,10.999689102172852,0,0.0,0.0,,,,,,
2020-07-08,11.59197998046875,11.59197998046875,11.59197998046875,11.59197998046875,160,0.0,0.0,,,,,,
2020-07-09,11.338141585845804,11.338141585845804,11.168915748596191,11.168915748596191,1330,0.0,0.0,,,,,,
2020-07-10,11.168915748596191,11.168915748596191,11.168915748596191,11.168915748596191,0,0.0,0.0,,,,,,
2020-07-13,11.168915748596191,11.168915748596191,11.168915748596191,11.168915748596191,0,0.0,0.0,,,,,,
2020-07-14,11.168915748596191,11.168915748596191,11.168915748596191,11.168915748596191,0,0.0,0.0,,,,,,
2020-07-15,11.422754287719727,11.422754287719727,11.422754287719727,11.422754287719727,2,0.0,0.0,,,,,,
2020-07-16,11.422754067641039,11.422754067641039,10.999689102172852,10.999689102172852,803,0.0,0.0,,,,,,
2020-07-17,11.253528594970703,11.253528594970703,11.253528594970703,11.253528594970703,10,0.0,0.0,11.19429931640625,,,0.5291021518215764,,
2020-07-20,11.25352799892862,11.507367134094238,11.25352799892862,11.507367134094238,701,0.0,0.0,11.245067119598389,,,2.3325784693512572,,
2020-07-21,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.295834922790528,,,1.8726567159451157,,
2020-07-22,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,30,0.0,0.0,11.287373638153076,,,1.9490228904760474,,
2020-07-23,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.321218776702882,,,1.6442430895728115,,
2020-07-24,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,2,0.0,0.0,11.355063915252686,,,1.3412801546363071,,
2020-07-27,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.38890905380249,,,1.0401178877813444,,
2020-07-28,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.422754192352295,,,0.7407402830973342,,
2020-07-29,11.084301948547363,11.084301948547363,11.084301948547363,11.084301948547363,10,0.0,0.0,11.388908958435058,,,-2.674593422419901,,
2020-07-30,11.084301948547363,11.084301948547363,11.084301948547363,11.084301948547363,434,0.0,0.0,11.39737024307251,,,-2.746846753666131,,
2020-07-31,11.084301948547363,11.084301948547363,11.084301948547363,11.084301948547363,0,0.0,0.0,11.380447578430175,,,-2.6022318352760454,,
2020-08-03,10.745851516723633,10.745851516723633,10.745851516723633,10.745851516723633,4,0.0,0.0,11.304296016693115,,,-4.940108602471347,,
2020-08-04,10.999690696365889,11.338142395019531,10.999690696365889,11.338142395019531,2065,0.0,0.0,11.287373542785645,,,0.4497844608530367,,
2020-08-05,11.25352799892862,11.761205462327492,11.168914684895958,11.507367134094238,2878,0.0,0.0,11.287373542785645,,,1.949023751847065,,
2020-08-06,11.93043327331543,11.93043327331543,11.93043327331543,11.93043327331543,300,0.0,0.0,11.329680156707763,,,5.302471987719701,,
2020-08-07,11.845819950893214,12.0150457888052,11.67659411298123,11.93043327331543,10781,0.0,0.0,11.371986770629883,,,4.910720650219458,,
2020-08-10,11.93043327331543,11.93043327331543,11.93043327331543,11.93043327331543,0,0.0,0.0,11.414293384552002,,,4.5218733334992685,,
2020-08-11,11.93043327331543,11.93043327331543,11.93043327331543,11.93043327331543,0,0.0,0.0,11.456599998474122,,,4.135897865897531,,
2020-08-12,11.93043360187001,12.015046119689941,11.761206952365214,12.015046119689941,902,0.0,0.0,11.54967441558838,,,4.029305825915393,,
2020-08-13,11.676594900605675,11.676594900605675,11.338142395019531,11.338142395019531,3300,0.0,0.0,11.575058460235596,,,-2.0467807227924992,,
2020-08-14,11.253528594970703,11.253528594970703,11.253528594970703,11.253528594970703,5,0.0,0.0,11.591981124877929,,,-2.919712569069508,,
2020-08-17,11.253528594970703,11.253528594970703,11.253528594970703,11.253528594970703,75,0.0,0.0,11.642748832702637,,,-3.343027006119686,,
2020-08-18,11.253528594970703,11.253528594970703,11.253528594970703,11.253528594970703,1238,0.0,0.0,11.634287452697754,,,-3.272730360798849,,
2020-08-19,11.253528594970703,11.253528594970703,11.253528594970703,11.253528594970703,350,0.0,0.0,11.6089035987854,,,-3.0612279686074597,,
2020-08-20,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,1196,0.0,0.0,11.566596984863281,,,-0.5120767227089746,,
2020-08-21,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.524290370941163,,,-0.14684840716611045,,
2020-08-24,11.507367134094238,11.507367134094238,11.507367134094238,11.507367134094238,0,0.0,0.0,11.481983757019043,,,0.22107135502328656,,
2020-08-25,11.761207421802835,11.761207421802835,11.338142395019531,11.338142395019531,1622,0.0,0.0,11.422754669189453,,,-0.7407344079458044,,
2020-08-26,11.59197998046875,11.59197998046875,11.59197998046875,11.59197998046875,37,0.0,0.0,11.380448055267333,,,1.8587310813611697,,
2020-08-27,11.33814027153067,11.33814027153067,11.084301948547363,11.084301948547363,4104,0.0,0.0,11.355064010620117,,,-2.384504938232989,,
2020-08-28,12.015045368128861,15.145726084151306,12.015045368128861,12.4381103515625,20384,0.0,0.0,11.473522186279297,,,8.407079793131995,,
2020-08-31,12.691949844360352,13.284240675710679,12.099659013010022,12.691949844360352,7693,0.0,0.0,11.617364311218262,,,9.249822114164227,,
2020-09-01,12.945789490756297,12.945789490756297,12.438111155066846,12.60733699798584,2290,0.0,0.0,11.752745151519775,,,7.271423275570263,,
2020-09-02,12.607336183549473,12.607336183549473,12.4381103515625,12.4381103515625,438,0.0,0.0,11.871203327178955,,,4.775480705360499,,
2020-09-03,12.4381103515625,12.4381103515625,12.4381103515625,12.4381103515625,1021,0.0,0.0,11.964277648925782,,,3.960395408236465,,
2020-09-04,12.353497839035223,12.522723671022195,12.26888451957553,12.4381103515625,2548,0.0,0.0,12.057351970672608,,,3.1578938876133016,,
2020-09-07,12.184271074488715,12.776562690734863,12.184271074488715,12.776562690734863,4718,0.0,0.0,12.18427152633667,,,4.861112649352396,,
2020-09-08,12.5227237314478,13.030401229858398,12.5227237314478,13.030401229858398,2447,0.0,0.0,12.353497409820557,,,5.479450859800472,,
2020-09-09,13.284240868906636,13.284240868906636,13.115015029907227,13.115015029907227,490,0.0,0.0,12.505800914764404,,,4.871452210818278,,
2020-09-10,13.199628829956055,13.199628829956055,13.199628829956055,13.199628829956055,133,0.0,0.0,12.717333602905274,,,3.792424120576661,,
2020-09-11,13.28424134904774,13.28424134904774,12.945789658816038,13.199628829956055,4803,0.0,0.0,12.79348545074463,11.686747131347657,,3.174610865624473,9.470028802354598,
2020-09-14,13.368854675071907,13.368854675071907,12.945789658816038,13.199628829956055,4086,0.0,0.0,12.8442533493042,11.73074592590332,,2.766805286280858,9.492213286642588,
2020-09-15,13.19962766980645,13.19962766980645,12.776562690734863,12.776562690734863,445,0.0,0.0,12.861175918579102,11.766283397674561,,-0.6578965125732195,9.305338685968847,
2020-09-16,12.776562690734863,12.776562690734863,12.776562690734863,12.776562690734863,260,0.0,0.0,12.895021152496337,11.789975051879884,,-0.918637203929996,9.37276029638635,
2020-09-17,12.776562690734863,12.776562690734863,12.776562690734863,12.776562690734863,395,0.0,0.0,12.928866386413574,11.822127990722656,,-1.1780127594075902,9.361583604571228,
2020-09-18,12.945788716922843,13.030401229858398,12.945788716922843,13.030401229858398,1103,0.0,0.0,12.988095474243163,11.8593577003479,,0.3257271683837873,9.5176973527171,
2020-09-21,13.199627869594353,13.199627869594353,12.77656288411931,13.030401229858398,1341,0.0,0.0,13.013479328155517,11.896587409973144,,0.1300336464689314,9.388338686488035,
2020-09-22,13.030402177907725,13.28424134904774,13.030402177907725,13.199628829956055,6635,0.0,0.0,13.030402088165284,11.937201671600342,,1.2987069826837454,9.157928689147997,
