Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-05-24,41.0,41.9900016784668,37.0,37.0,1000246,0.0,0.0,,,,,,
2022-05-25,37.0,37.0,35.505001068115234,36.32500076293945,253991,0.0,0.0,,,,,,
2022-05-27,36.400001525878906,37.400001525878906,35.70000076293945,36.20000076293945,115321,0.0,0.0,,,,,,
2022-05-30,36.400001525878906,37.599998474121094,35.79999923706055,37.29999923706055,498620,0.0,0.0,,,,,,
2022-05-31,37.29999923706055,37.5,36.5,36.5,172016,0.0,0.0,,,,,,
2022-06-01,36.599998474121094,37.0,36.599998474121094,36.900001525878906,126960,0.0,0.0,,,,,,
2022-06-02,36.900001525878906,37.79999923706055,35.79999923706055,37.29999923706055,115861,0.0,0.0,,,,,,
2022-06-03,37.5,37.70000076293945,36.599998474121094,36.599998474121094,36726,0.0,0.0,,,,,,
2022-06-07,36.70000076293945,37.0,35.0,35.400001525878906,466830,0.0,0.0,,,,,,
2022-06-08,35.5,36.29999923706055,35.099998474121094,35.5,28020,0.0,0.0,36.50250015258789,,,-2.7463876402910405,,
2022-06-09,35.5,35.599998474121094,35.0,35.29999923706055,64492,0.0,0.0,36.33250007629395,,,-2.841810602257677,,
2022-06-10,35.0,35.20000076293945,35.0,35.099998474121094,84139,0.0,0.0,36.20999984741211,,,-3.0654553382174163,,
2022-06-13,35.099998474121094,35.20000076293945,35.0,35.0,661129,0.0,0.0,36.089999771118165,,,-3.0202265947102123,,
2022-06-14,35.099998474121094,35.599998474121094,35.0,35.099998474121094,81706,0.0,0.0,35.869999694824216,,,-2.1466440681744077,,
2022-06-15,35.0,35.20000076293945,35.0,35.0,44995,0.0,0.0,35.71999969482422,,,-2.0156766544668936,,
2022-06-16,35.0,35.400001525878906,34.79999923706055,35.0,573693,0.0,0.0,35.529999542236325,,,-1.491695888164276,,
2022-06-17,35.0,36.900001525878906,35.0,36.0,79787,0.0,0.0,35.39999961853027,,,1.6949163500997722,,
2022-06-20,36.0,38.0,36.0,36.0,4241,0.0,0.0,35.339999771118165,,,1.86757281594898,,
2022-06-21,36.0,36.599998474121094,34.599998474121094,35.0,171642,0.0,0.0,35.29999961853027,,,-0.8498572854737119,,
2022-06-22,35.0,35.400001525878906,34.79999923706055,35.0,150372,0.0,0.0,35.249999618530275,,,-0.7092187836474605,,
2022-06-23,35.0,35.599998474121094,35.0,35.0,91032,0.0,0.0,35.21999969482422,,,-0.6246442269462812,,
2022-06-27,35.0,35.29999923706055,34.29999923706055,34.599998474121094,9008,0.0,0.0,35.16999969482422,,,-1.620702944694681,,
2022-06-28,34.599998474121094,35.29999923706055,34.599998474121094,35.0,27310,0.0,0.0,35.16999969482422,,,-0.48336564202256194,,
2022-06-29,35.0,35.5,35.0,35.099998474121094,13868,0.0,0.0,35.16999969482422,,,-0.1990367395807175,,
2022-06-30,35.099998474121094,35.400001525878906,34.599998474121094,34.79999923706055,22619,0.0,0.0,35.14999961853027,,,-0.995733670748646,,
