Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-12-09,5.917791843414307,7.2328572273254395,5.749650955200195,6.481390953063965,1675090,0.0,0.0,,,,,,
2021-12-10,6.481390953063965,7.947688102722168,6.480452060699463,7.514656066894531,931589,0.0,0.0,,,,,,
2021-12-13,7.672463893890381,7.672463893890381,6.5659308433532715,7.087259769439697,438298,0.0,0.0,,,,,,
2021-12-14,7.087259769439697,7.2328572273254395,6.655167102813721,6.857123851776123,178912,0.0,0.0,,,,,,
2021-12-15,6.857123851776123,7.325850963592529,6.009846210479736,6.387457847595215,306843,0.0,0.0,,,,,,
2021-12-16,6.387457847595215,6.387457847595215,5.582449913024902,5.917791843414307,188141,0.0,0.0,,,,,,
2021-12-17,6.009846210479736,6.24561882019043,5.789103031158447,6.190197944641113,62539,0.0,0.0,,,,,,
2021-12-20,6.190197944641113,6.190197944641113,5.82385778427124,6.105658054351807,79755,0.0,0.0,,,,,,
2021-12-21,6.105658054351807,6.154502868652344,5.864250183105469,5.964757919311523,42368,0.0,0.0,,,,,,
2021-12-22,6.011724948883057,6.584716796875,6.011724948883057,6.105658054351807,207874,0.0,0.0,6.461195230484009,,,-5.50265335513734,,
2021-12-23,6.115050792694092,6.850547790527344,6.115050792694092,6.199591159820557,94840,0.0,0.0,6.433015251159668,,,-3.628533156314727,,
2021-12-27,6.227770805358887,6.7528581619262695,6.227770805358887,6.7528581619262695,88558,0.0,0.0,6.356835460662841,,,6.229871824024433,,
2021-12-28,6.7537970542907715,8.255788803100586,6.7537970542907715,7.420722961425781,234650,0.0,0.0,6.39018177986145,,,16.12694626015279,,
2021-12-29,7.460175037384033,7.964595794677734,7.420722961425781,7.790820121765137,122213,0.0,0.0,6.483551406860352,,,20.162849538318493,,
2021-12-30,7.9843220710754395,11.178050994873047,7.79927396774292,9.205453872680664,583437,0.0,0.0,6.765351009368897,,,36.06764615660927,,
2022-01-03,9.234573364257812,14.559646606445312,9.225179672241211,14.178277969360352,1435692,0.0,0.0,7.591399621963501,,,86.76764069091605,,
2022-01-04,14.467592239379883,18.749067306518555,11.867521286010742,12.49123764038086,3729332,0.0,0.0,8.221503591537475,,,51.93373695339973,,
