Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-10,124.83222680605144,125.41014493632248,124.01349108303118,125.16934204101562,626343,0.0,0.0,129.45804595947266,,,27.151206317903572
2023-07-11,126.56599615906453,126.56599615906453,123.53188555082815,124.68773651123047,955587,0.0,0.0,129.03904914855957,,,25.81602283685278
2023-07-12,125.1693507730893,126.61416824572392,124.06166325638013,126.22888946533203,1177216,0.0,0.0,128.59356384277345,,,36.56611299465235
2023-07-13,126.66232214862328,127.14392793626062,125.65094705509638,126.6141586303711,1008963,0.0,0.0,128.14567070007325,,,38.94791515361509
2023-07-14,126.61416258150899,126.99945604210774,125.3619845550878,126.37335968017578,762379,0.0,0.0,127.79169006347657,,,37.98784269328094
2023-07-17,125.55462453937261,126.22886964792643,125.02485527642281,125.93990325927734,1046748,0.0,0.0,127.57015037536621,,,36.25536514493636
2023-07-18,125.93990155608606,128.15529090918034,125.69909868504192,127.81816101074219,1246259,0.0,0.0,127.49309349060059,,,47.441082235030976
2023-07-19,128.3961104291242,129.11851913593011,120.88305693885428,121.8944320678711,2155842,0.0,0.0,127.12948074340821,,,29.72502452613257
2023-07-20,118.57134842911631,121.55730296819793,117.75262002547286,121.46098327636719,1782016,0.0,0.0,126.71289138793945,,,28.875322518804893
2023-07-21,120.97937998714757,122.6168441772461,120.06433187262309,122.6168441772461,872276,0.0,0.0,126.38780784606934,,,34.271090994253896
2023-07-24,121.36466166618375,123.8690177065265,121.31649814666896,123.82085418701172,1062932,0.0,0.0,126.1060691833496,,,39.42608153548895
2023-07-25,123.82084721132809,125.31382804752086,122.76130863146436,124.88037109375,864927,0.0,0.0,125.8484100341797,,,43.616756534915645
2023-07-26,124.8803746707956,125.07302874351957,122.47235308488939,123.09844207763672,846618,0.0,0.0,125.5016544342041,,,38.759970785795254
2023-07-27,123.19476212725421,126.13255302689882,122.23155055057313,124.63957214355469,1207996,0.0,0.0,125.30419578552247,,,44.514486314703504
2023-07-28,124.54325980435195,125.26566848686275,124.15796635521416,124.63957214355469,634653,0.0,0.0,125.07061576843262,,,44.5144863147035
2023-07-31,124.63957273185207,125.65094783162934,123.9171640459315,125.16934204101562,920493,0.0,0.0,124.9598461151123,,,46.51802692181552
2023-08-01,125.21749285792531,126.18070434144782,124.83221414349265,125.3138198852539,824762,0.0,0.0,124.85148468017579,,,47.079259802542985
2023-08-02,124.35061104551356,124.59141392151382,122.03889461744632,124.01348114013672,1155988,0.0,0.0,124.69737014770507,,,42.73278817098954
2023-08-03,123.48372619969851,123.48372619969851,120.44961548906224,121.46098327636719,1818978,0.0,0.0,124.55288810729981,,,35.75473392208511
2023-08-04,121.46097266478198,122.85763379483177,120.7867275321516,122.76130676269531,1023484,0.0,0.0,124.43007774353028,,,41.037034746468905
2023-08-07,122.47235505960253,123.29108344083257,121.31649674311198,123.242919921875,919330,0.0,0.0,124.33375663757325,,,42.90934846283639
2023-08-08,122.52051458394821,123.14660360393019,120.9312212969374,121.46098327636719,772682,0.0,0.0,124.17241897583008,,,38.089994639002605
2023-08-09,122.13522514613315,124.3506146082972,122.08706163006494,122.76130676269531,697430,0.0,0.0,123.99903984069825,,,43.11119481607544
2023-08-10,122.7131638710821,123.72453167944259,121.99075514422964,122.6168441772461,961690,0.0,0.0,123.79917411804199,,,42.69687902652346
2023-08-11,122.37603078497085,122.37603078497085,121.26833602894327,121.94258117675781,830755,0.0,0.0,123.5776351928711,,,40.729408836828966
2023-08-14,121.22017360656335,121.70177938755782,120.49776493507164,121.50914001464844,905449,0.0,0.0,123.35609703063965,,,39.470286817856355
2023-08-15,121.79810240507717,121.79810240507717,119.19743405606961,119.72720336914062,1438331,0.0,0.0,122.95154914855956,,,34.71839887229672
2023-08-16,118.7639876284745,120.73856690628507,118.61950442553203,120.4496078491211,1125456,0.0,0.0,122.87930793762207,,,37.97835706037173
2023-08-17,119.53455572752331,119.53455572752331,117.84893546084146,118.1860580444336,1141309,0.0,0.0,122.71556167602539,,,32.50163449083061
2023-08-18,117.75262535693776,118.0415917942349,116.59677430519271,117.80078887939453,1104911,0.0,0.0,122.47475891113281,,,31.664648629014238
2023-08-21,117.03021268174052,119.2937585354702,117.03021268174052,118.04158782958984,751468,0.0,0.0,122.18579559326172,125.60664306640625,-2.7234606304508793,32.828962304503534
2023-08-22,118.42686687574417,120.16065074786734,117.75262167476379,120.0643310546875,886553,0.0,0.0,121.94499359130859,125.34657623291015,-2.713741965541192,41.799565435857055
2023-08-23,120.20880520849661,120.30512489441669,119.29374982045347,119.96800231933594,701331,0.0,0.0,121.78847160339356,125.04316436767579,-2.602855406563574,41.515219704234305
2023-08-24,120.59408345649025,122.47235039345571,120.25696088279521,120.93121337890625,1451432,0.0,0.0,121.60305366516113,124.75034820556641,-2.5228743531994806,45.50699417206898
2023-08-25,120.49776518518134,122.0870657355061,119.91983971653262,121.02753448486328,1179915,0.0,0.0,121.42245178222656,124.50183944702148,-2.4733672036269594,45.90461400694124
2023-08-28,122.23155720911147,123.24292501048798,120.93122297950082,122.56867980957031,1001710,0.0,0.0,121.2924186706543,124.3457991027832,-2.455555759953744,51.94633429781745
2023-08-29,123.05027587291275,125.31382890101942,122.90579267024538,124.92853546142578,2487200,0.0,0.0,121.2731544494629,124.25718383789062,-2.401494461938536,59.42007694853915
2023-08-30,125.21750011025819,125.45830299508562,123.58004343292008,124.30245208740234,1139922,0.0,0.0,121.28760299682617,124.1598991394043,-2.3133847260565013,56.89197801323022
2023-08-31,124.25429439512125,124.35062143254403,120.93121736822857,121.7017822265625,5562849,0.0,0.0,121.29964294433594,123.9980793762207,-2.1761921196355574,47.795283069468965
2023-09-01,121.55730214308142,124.06165820601004,120.97937664729841,122.90579986572266,1573263,0.0,0.0,121.3068675994873,123.87382507324219,-2.0722355769971035,51.64974429236432
2023-09-04,123.38741585004263,124.15797339713774,122.76131947122397,123.5800552368164,836193,0.0,0.0,121.32372436523437,123.75631362915038,-1.9656284132747683,53.710891457117185
2023-09-05,123.29108518543269,125.45831129220788,122.5686764831743,125.36198425292969,1549468,0.0,0.0,121.5187744140625,123.66288223266602,-1.7338329657960547,58.719384331616375
2023-09-06,124.54326769580244,126.56600331653419,123.82085896751755,125.65095520019531,1025302,0.0,0.0,121.6632568359375,123.57523025512695,-1.5472141263601862,59.484968405400586
2023-09-07,125.50647250054062,126.18071767074314,123.43555877373855,124.20613098144531,1248842,0.0,0.0,121.74272117614746,123.48757797241211,-1.4129816333870182,54.084119779528535
2023-09-08,124.20613379871408,124.92854250405453,123.09844632950247,123.8690185546875,621802,0.0,0.0,121.83904304504395,123.37873489379882,-1.2479394038852778,52.877772485972145
2023-09-11,123.965330368052,126.27704703374447,123.7245274672992,125.36198425292969,988482,0.0,0.0,122.03168525695801,123.33827987670898,-1.0593585552328615,57.4086634232412
2023-09-12,125.65095067332157,126.13255647482718,124.6395755506713,125.36198425292969,1200717,0.0,0.0,122.31342430114746,123.29589859008789,-0.7968426364341428,57.408663423241194
2023-09-13,124.63957750370126,124.73590454448883,122.37603901962223,123.48372650146484,1346910,0.0,0.0,122.46513023376465,123.22365768432617,-0.6155696599306509,50.345586615017794
2023-09-14,123.48372090557993,125.02486530368405,122.18338674981057,124.59142303466797,1982167,0.0,0.0,122.78539848327637,123.22847366333008,-0.35955584523770645,53.94432237801673
2023-09-15,125.31383625508225,127.3847353362022,123.91716766357422,123.91716766357422,6227567,0.0,0.0,123.09121742248536,123.20246673583985,-0.09029795936880293,51.497693034925135
2023-09-18,123.91716879012314,124.0616593513045,122.27971197883464,123.48372650146484,1300590,0.0,0.0,123.3633243560791,123.16875442504883,0.1579702027015897,49.92995311542007
2023-09-19,122.52051119151477,123.53188629953749,121.84626601864711,122.23155212402344,1266415,0.0,0.0,123.4716854095459,123.11963073730469,0.2859451982863511,45.610121523427594
2023-09-20,121.46098245190447,123.53188888145482,121.26834306955061,122.90579986572266,2049607,0.0,0.0,123.61857528686524,123.0531689453125,0.4594813334746456,48.2085063141022
2023-09-21,122.47235869391541,122.47235869391541,120.4014522455477,120.97937774658203,1507854,0.0,0.0,123.62098350524903,122.94047332763672,0.5535281906705725,42.030273967390066
2023-09-22,120.40145111083984,120.8830569152832,119.34191981080873,120.40145111083984,824053,0.0,0.0,123.58967933654785,122.82103515625,0.6258245416348999,40.35922447849226
2023-09-25,119.96800298521035,121.50914001464844,119.14926727854294,121.50914001464844,1311558,0.0,0.0,123.53670234680176,122.73241989135742,0.6553137762265967,44.882435869125665
2023-09-26,120.78672945008735,121.2683352235337,118.28238089791054,118.90846252441406,1535592,0.0,0.0,123.23569869995117,122.55422592163086,0.5560581638009696,37.660647434107034
2023-09-27,119.34191667896536,119.82352247077013,118.76399119854388,119.19743347167969,1144470,0.0,0.0,122.98044776916504,122.50028594970703,0.3919679172464436,38.83825497118455
2023-09-28,119.63087470965574,121.26833879685577,118.81214634041629,121.12385559082031,1190925,0.0,0.0,122.95155143737793,122.4935433959961,0.3739038227518542,46.142368243287244
2023-09-29,121.36466388112427,124.15797169464918,121.26834418905814,123.48372650146484,1675428,0.0,0.0,122.98044776916504,122.51088104248046,0.3832857315928978,53.47260268881782
2023-10-02,122.9539631186901,124.92854250405453,122.80947990787774,123.8690185546875,1804072,0.0,0.0,122.9948959350586,122.51184432983399,0.394289717755045,54.560017529365034
2023-10-03,122.90579390725046,123.72452226564454,121.84626265822746,122.5205078125,1383551,0.0,0.0,122.8528221130371,122.46464706420899,0.31696906669285085,50.14284362339535
2023-10-04,122.23155295980214,122.23155295980214,120.44961297756369,121.79810333251953,1614330,0.0,0.0,122.66017951965333,122.43864028930665,0.18093898284333282,47.90533566895394
2023-10-05,121.84626857111274,124.35062463416016,121.36466276648383,123.38741302490234,1548815,0.0,0.0,122.61924362182617,122.4135971069336,0.1679931966323455,52.88632275487008
2023-10-06,123.29108964805347,124.88038297157063,121.41282989368504,124.15797424316406,1580372,0.0,0.0,122.63369140625,122.40396514892578,0.187678770899876,55.1265640346018
2023-10-09,123.86901163205859,123.86901163205859,121.74994180558822,121.94258117675781,1070044,0.0,0.0,122.46272125244141,122.33942993164062,0.1007780736510542,48.052171702592936
2023-10-10,123.09843843275334,127.24025101716377,122.616832660088,126.8549575805664,1700113,0.0,0.0,122.53736991882325,122.37025268554687,0.13656687765923844,60.23728937112029
2023-10-11,127.09575738285132,127.57736314383025,125.45830073501125,127.1439208984375,1606611,0.0,0.0,122.72037963867187,122.43286148071289,0.23483740760586427,60.819484065791116
2023-10-12,128.58874009358345,131.3820476698232,128.58874009358345,129.2629852294922,3640172,0.0,0.0,122.95395774841309,122.58890151977539,0.29778897119720843,64.88043295608179
2023-10-13,128.5887513327043,129.1666841839633,127.57737619172255,128.0108184814453,1310898,0.0,0.0,123.15864028930665,122.69389175415039,0.37878701906978973,60.865907783012
2023-10-16,128.1071469417373,128.5405892362621,126.99945944490256,127.09577178955078,1556917,0.0,0.0,123.33924255371093,122.77094879150391,0.46288944396131226,58.03965476798335
2023-10-17,126.85496746511079,126.95129450612639,124.30246255006983,125.98808288574219,3009841,0.0,0.0,123.52706909179688,122.86149078369141,0.5417306137667468,54.72684440976056
2023-10-18,125.65095090228685,125.65095090228685,122.1352344238666,122.8576431274414,2549460,0.0,0.0,123.52466125488282,122.86341751098632,0.5381941649452848,46.62692403083116
2023-10-19,121.98286437401896,124.99599285277417,121.69126890330689,122.128662109375,1758962,1.15,0.0,123.58212547302246,122.8536538696289,0.5929588420435626,44.958198925235834
2023-10-20,121.0108853324515,121.25387907809899,118.43515014547195,118.58094787597656,1679699,0.0,0.0,123.4911003112793,122.78642120361329,0.5739063821214075,37.85728026517756
2023-10-23,118.92113285764651,119.6501140652932,116.15100575170517,117.51177215576172,2398938,0.0,0.0,123.29123191833496,122.70647384643554,0.4765503021716907,36.01128981114597
2023-10-24,117.31737786929804,117.70616934689812,115.76221937447839,117.26878356933594,1481803,0.0,0.0,123.20924797058106,122.65730545043945,0.4499874818827034,35.58658437799838
2023-10-25,117.07438543818988,123.3436286190329,116.78279738839903,121.15668487548828,2529579,0.0,0.0,123.30721054077148,122.6714469909668,0.5182653057410295,46.46573574170031
2023-10-26,119.21273244917079,121.4968721627137,118.62954894590588,121.05948638916016,1741245,0.0,0.0,123.30399208068847,122.72891555786133,0.4685745980995185,46.2554014429123
2023-10-27,121.05948371349672,122.03145866931578,120.23329906858618,121.54547119140625,1173258,0.0,0.0,123.20707931518555,122.80380920410157,0.3283856695468978,47.53419802077861
2023-10-30,121.59407089348186,121.98286237620344,119.65012089545472,120.28190612792969,960102,0.0,0.0,123.02772369384766,122.84861557006836,0.1457958015628952,44.56512181352199
2023-10-31,120.71928654649571,122.56604044566802,119.9417110311887,121.54547119140625,1534123,0.0,0.0,122.97897186279297,122.87823837280274,0.08197829926940839,48.05901812468509
2023-11-01,121.64267484552835,122.2258583725396,120.28190833878152,121.3996810913086,1003667,0.0,0.0,122.95905075073242,122.90687194824218,0.04245393415610262,47.685571093808676
2023-11-02,122.6632332270416,126.01654377005511,122.51744291997336,124.21839904785156,1291335,0.0,0.0,123.00060005187989,122.97261566162109,0.022756603255311512,54.97099373867483
2023-11-03,124.8501842640311,125.53056378951689,124.07260872284458,124.9473876953125,711244,0.0,0.0,123.04007072448731,123.05101272583008,-0.008892248101321464,56.6523235448664
2023-11-06,126.59974199070648,127.23151979946238,123.97541249340777,125.09317779541016,1833491,0.0,0.0,123.19760055541992,123.10150268554688,0.07806392917763404,56.99813533011674
2023-11-07,124.41279581055058,125.19037875059871,123.82961231330472,124.85018157958984,1596090,0.0,0.0,123.0973617553711,123.09993560791015,-0.0020908642448490135,56.19346874376206
2023-11-08,124.461405115618,125.67637389880217,124.02401190432313,125.14178466796875,1806513,0.0,0.0,122.99725494384765,123.11672225952148,-0.09703581567254659,56.978377895841284
2023-11-09,125.14177604042352,129.75865709822557,124.85018058633017,129.369873046875,2353347,0.0,0.0,123.00259933471679,123.27008407592774,-0.216990799686803,66.38358806961068
2023-11-10,128.30071773505728,128.738103579285,126.74555158762146,128.3493194580078,1533948,0.0,0.0,123.01952438354492,123.37895446777344,-0.29132203768382864,62.81402711544141
2023-11-13,128.34929635354237,129.32127131293132,127.57171341979904,128.2034912109375,1322811,0.0,0.0,123.07491035461426,123.47142318725587,-0.3211373307330041,62.298534515840416
2023-11-14,128.98108639200348,130.58485412597656,128.10631477795434,130.58485412597656,2480880,0.0,0.0,123.30474891662598,123.5758805847168,-0.2194050059023808,67.05346486322824
2023-11-15,130.97363232699826,133.79235391771203,130.58484825626587,132.7231903076172,2960090,0.0,0.0,123.79802627563477,123.71732528686523,0.06523014346003132,70.63486621530693
2023-11-16,132.82038186244,132.82038186244,131.07083867408872,131.79981994628906,2243231,0.0,0.0,124.28158416748047,123.86919906616211,0.3329198093047305,67.23603223933557
2023-11-17,131.89700806236948,133.79235639684288,131.89700806236948,132.9661865234375,1388387,0.0,0.0,125.00084609985352,124.05114242553711,0.76557430729546,69.24890023883279
2023-11-20,133.16057029326257,134.66713445624333,132.82037312282267,134.27833557128906,1982341,0.0,0.0,125.83917427062988,124.2294694519043,1.295751181927723,71.37916641073829
2023-11-21,134.27833847456378,134.47274533682474,133.30636348790415,133.9381561279297,3121393,0.0,0.0,126.67264289855957,124.4009928894043,1.8260706417149226,70.02480458500075
2023-11-22,134.61853274783573,135.59050771352406,133.93815323808607,134.8615264892578,2917734,0.0,0.0,127.35788497924804,124.62854888916016,2.189976626074055,71.59999890344689
2023-11-23,135.10452810899474,135.8821110931206,134.27834340751818,134.4241485595703,1629818,0.0,0.0,128.02611808776857,124.8252033996582,2.5643176225091766,69.73077123922555
2023-11-24,133.25777908148945,133.5979614344494,131.94560689263398,133.30636596679688,1386477,0.0,0.0,128.6141628265381,125.01298736572265,2.8806410731392917,65.05638823923903
2023-11-27,133.1605829942061,134.13255805255795,132.91758922961813,134.0353546142578,1527787,0.0,0.0,129.30183525085448,125.22401992797852,3.2564162412461144,66.62760224855582
2023-11-28,133.06335213224594,134.1325304085459,133.06335213224594,133.9867401123047,1457929,0.0,0.0,129.9238986968994,125.45912368774414,3.5587487604868637,66.41313976898539
2023-11-29,133.69517953788798,135.63912976066743,133.50078748184268,134.76434326171875,2520761,0.0,0.0,130.5921318054199,125.69629455566407,3.8949734095683644,68.17758093797622
2023-11-30,135.5905230849668,136.1251123429322,134.5699462890625,134.5699462890625,6148021,0.0,0.0,131.10970916748047,125.96810592651367,4.081670676199793,67.22676563562791
2023-12-01,134.91013313657848,137.04847517304617,134.81292970399113,135.34751892089844,1650847,0.0,0.0,131.62971572875978,126.26702728271485,4.247101211971786,69.08402951028278
2023-12-04,135.34750897359504,135.63910441876487,133.5007625394536,134.0839385986328,1611583,0.0,0.0,132.0792537689209,126.51852325439454,4.395190815929166,62.85081866344221
2023-12-05,134.083946008464,135.00731927656278,133.79235054717986,134.81292724609375,1258739,0.0,0.0,132.5773910522461,126.83661254882813,4.526120958337603,64.82277944276967
2023-12-06,134.91013509352024,137.77745842250042,134.91013509352024,137.34007263183594,1913367,0.0,0.0,133.18730545043945,127.19946533203125,4.707441263827662,70.64093570371207
2023-12-07,137.19426005145934,137.68024753280514,135.44471698354315,135.73629760742188,1753372,0.0,0.0,133.5056266784668,127.49171417236329,4.717100672105608,63.4668181727425
2023-12-08,135.73630252029855,137.68025251604166,135.44472188586627,137.09707641601562,1400083,0.0,0.0,133.9430145263672,127.76398117065429,4.836287425530026,66.5691499311587
2023-12-11,137.09708326630346,138.992431640625,136.95127811064046,138.992431640625,2158157,0.0,0.0,134.48246154785156,128.06644943237305,5.009908640331719,70.34632432145395
2023-12-12,138.70083369112754,139.38121324528865,138.26344789424982,139.04103088378906,1837347,0.0,0.0,134.9052703857422,128.39685989379882,5.068979488537879,70.43855361217872
2023-12-13,139.38120831029048,139.67280377493856,137.9718475341797,137.9718475341797,2201945,0.0,0.0,135.1677032470703,128.72033477783202,5.008818909899727,65.60429403779132
2023-12-14,139.91579458522224,140.69337753089985,138.02044635155633,139.1868133544922,2247804,0.0,0.0,135.53705291748048,129.03632278442382,5.037907151087366,68.26928619555079
2023-12-15,139.4784104019412,142.39433535807936,139.4784104019412,142.34573364257812,2733622,0.0,0.0,136.0060302734375,129.4000779724121,5.105060525878324,73.92594062314933
2023-12-18,142.00556220664853,142.00556220664853,139.96440864806593,140.11019897460938,1825809,0.0,0.0,136.29762344360353,129.76343032836914,5.035465769284514,65.08339282223959
2023-12-19,140.4989948536257,142.58873525501002,140.4989948536257,142.199951171875,1825171,0.0,0.0,136.7107131958008,130.07033020019531,5.10522498511771,68.83599007126557
2023-12-20,141.95693937821127,143.85228749724703,141.27655990357798,143.7064971923828,2426106,0.0,0.0,137.15296173095703,130.40158172607423,5.177375853511479,71.23604313147658
2023-12-21,143.46351376871638,143.56070236855368,142.15134160604225,142.92892456054688,2208345,0.0,0.0,137.57820053100585,130.6749005126953,5.2828048777736605,68.31184515428126
2023-12-22,142.73453006157763,143.75509191360877,141.8111419765422,142.97752380371094,1808152,0.0,0.0,138.06175842285157,130.97423461914062,5.41138783847123,68.39915814408144
2023-12-27,142.9775233882409,144.97006020301535,142.9775233882409,144.14389038085938,2000853,0.0,0.0,138.56718521118165,131.3151969909668,5.5225810769744506,70.50000364056316
2023-12-28,144.48407767090308,145.16447203514176,143.70650953662138,144.33828735351562,1075810,0.0,0.0,139.0847625732422,131.68220108032227,5.6215353572382725,70.84786401271369
2023-12-29,144.33830207460304,145.79626472182125,144.33830207460304,145.21307373046875,1049579,0.0,0.0,139.6071990966797,132.1293096923828,5.659523554392706,72.42371775520562
2024-01-02,145.65045748573243,146.18503186274066,142.78311941404905,142.92892456054688,1351190,0.0,0.0,140.0251480102539,132.54531494140625,5.6432270519363374,62.86763724854469
2024-01-03,142.92891999489316,142.92891999489316,139.81860310739046,140.69337463378906,1220420,0.0,0.0,140.29244079589844,132.9875634765625,5.49290259056692,55.191918242019185
2024-01-04,140.64478621065368,141.17937545226476,138.02045655230015,139.57562255859375,1801878,0.0,0.0,140.5670249938965,133.42884048461914,5.3498062962633615,51.787354645036366
2024-01-05,138.45784343702366,138.74943891937392,136.17371095946515,136.65969848632812,874897,0.0,0.0,140.65936355590821,133.816658782959,5.113492471851052,44.13816173194741
2024-01-08,137.0970759657809,138.26344299316406,136.12510097110138,138.26344299316406,1460154,0.0,0.0,140.7055320739746,134.1587939453125,4.8798427118618575,48.6321023765085
2024-01-09,138.45783006237482,138.55503349082278,136.27088640274434,137.48585510253906,1016787,0.0,0.0,140.79300994873046,134.48732131958008,4.6886863142781126,46.67161552789198
2024-01-10,136.80547559209833,138.02044429185054,136.65968528059244,137.1942596435547,1512830,0.0,0.0,140.79786911010743,134.80029708862304,4.449227598913485,45.92396911158962
2024-01-11,138.8466293649916,140.1587866660424,136.51388055563305,136.611083984375,1450966,0.0,0.0,140.6788017272949,135.12688064575195,4.108672571298267,44.39233603397334
2024-01-12,137.63167790217744,138.55505126625016,137.19427724920786,138.3120574951172,1217714,0.0,0.0,140.64235305786133,135.46221237182618,3.8240484894904356,49.6654192071918
2024-01-15,138.943815056033,138.9924167693873,137.5344543557224,137.8260498046875,673312,0.0,0.0,140.63506317138672,135.79073974609375,3.5674917408588054,48.257350903343394
2024-01-16,137.53445886394735,139.23541506897848,136.65968731953862,138.8952178955078,1279770,0.0,0.0,140.6204833984375,136.08427612304686,3.3333809052921124,51.514017840081245
2024-01-17,137.2428642598728,137.4372562897115,135.54190804425178,136.8540802001953,1451246,0.0,0.0,140.34590072631835,136.32240997314454,2.9514521889441574,45.61182815864545
2024-01-18,137.1456674447406,138.79802184612632,136.41668625314452,138.16622924804688,1797593,0.0,0.0,140.24870223999022,136.58387100219727,2.6832093796301875,49.60885883846902
2024-01-19,138.5064416674933,139.72141045405024,138.21484619248724,138.7494354248047,1915639,0.0,0.0,140.07617645263673,136.86185607910156,2.348587448410318,51.321223678538935
2024-01-22,140.40178367181937,142.7831194197666,139.67280243278483,142.34573364257812,2058779,0.0,0.0,140.00813827514648,137.20593505859375,2.0423338213146875,60.283719123668526
2024-01-23,143.17192327633174,143.31771359672865,140.9363777662214,142.54013061523438,1652196,0.0,0.0,139.98869857788085,137.46934020996093,1.8326692803442797,60.70487844290253
2024-01-24,144.43547549287803,145.45603726885477,142.44292398964166,144.0466766357422,1386332,0.0,0.0,140.04215621948242,137.78328735351562,1.6394360370943546,63.89983270111908
2024-01-25,144.4354871149217,146.28223363364614,138.02044635201165,139.47840881347656,4702802,0.0,0.0,139.8088821411133,138.0087857055664,1.3043346670604656,50.4933700233399
2024-01-26,138.99241636008,140.64477079113556,137.04846648091805,138.4092254638672,1736917,0.0,0.0,139.51242904663087,138.16527313232422,0.9750322087203855,47.957337275709925
2024-01-29,137.63165986208233,140.7419767586664,137.1456723835173,139.818603515625,1072226,0.0,0.0,139.24270553588866,138.30718139648437,0.6764103858948813,51.42095142608158
2024-01-30,140.15879080453803,141.22796922762566,139.28401924467462,140.01300048828125,816844,0.0,0.0,139.0969093322754,138.4714450073242,0.4516919173610941,51.89649833704773
2024-01-31,140.40177918126926,141.3737541355614,139.96439341806996,140.69337463378906,1851904,0.0,0.0,139.0969093322754,138.62598876953126,0.33970582783510844,53.60820189617509
2024-02-01,140.69338638360617,144.24108933058977,140.11019542986213,143.6579132080078,1397434,0.0,0.0,139.3010238647461,138.81358032226564,0.3511497515940646,60.24603462708925
2024-02-02,145.40745538875154,145.69903600267938,143.56069412396607,144.24107360839844,1203956,0.0,0.0,139.68009262084962,139.019638671875,0.4750796040647821,61.41556850728288
2024-02-05,144.095292026798,144.28968405824102,141.22796877731997,141.47096252441406,1443013,0.0,0.0,139.8404685974121,139.15182739257813,0.49488477279652343,53.381798462110154
2024-02-06,143.0747095098487,144.0952861724116,141.61674708651907,143.3177032470703,1378162,0.0,0.0,140.13206100463867,139.3296984863281,0.5758732897776939,57.38406801602867
2024-02-07,143.3177115576068,143.60930702541356,141.0335791939706,142.00555419921875,2036438,0.0,0.0,140.37262573242188,139.50368225097657,0.6228821113711003,53.84676423837549
2024-02-08,142.10273457693282,143.949495878721,142.00554598072966,143.90089416503906,864449,0.0,0.0,140.73711624145508,139.70099304199218,0.7416720360401893,57.885125525939785
2024-02-09,143.85231020860533,145.6504700186779,142.92893685930963,143.5607147216797,1189283,0.0,0.0,140.9995491027832,139.8924725341797,0.791376797156125,56.922423192431545
2024-02-12,143.8522973940628,144.58127863085704,143.12331615726856,143.80369567871094,787948,0.0,0.0,141.29843139648438,140.07325958251954,0.8746650271553545,57.466555429070716
2024-02-13,143.60930202361297,143.60930202361297,139.4298066803822,141.51956176757812,1375777,0.0,0.0,141.42964859008788,140.21225189208985,0.8682527251148917,50.95115342364386
2024-02-14,141.5195814379387,143.07473270963064,141.3737762732668,142.29714965820312,884170,0.0,0.0,141.7018020629883,140.35124450683594,0.9622697403916306,52.90855822304175
2024-02-15,143.41490669054122,146.1850263964824,142.88031750236146,143.90089416503906,1743513,0.0,0.0,141.9885353088379,140.54758361816405,1.0252411699859467,56.742809212509165
2024-02-16,144.77566180105705,149.78134155273438,144.62987149508484,149.78134155273438,2882534,0.0,0.0,142.54013061523438,140.84695190429687,1.20214082594275,67.26691783563797
