Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-08,29.973306294208275,29.973306294208275,29.268743451565015,29.606346130371094,567525,0.0,0.0,,,,,,
2020-07-09,29.767809346626706,30.046697053949043,29.22470707505506,29.254064559936523,396209,0.0,0.0,,,,,,
2020-07-10,29.298099611921586,30.252198325679338,29.165996521998643,30.193483352661133,696440,0.0,0.0,,,,,,
2020-07-13,30.398980953610856,31.323722205036034,30.398980953610856,31.279685974121094,876659,0.0,0.0,,,,,,
2020-07-14,30.824655119720447,31.441148334102213,30.751264203594708,31.41179084777832,561093,0.0,0.0,,,,,,
2020-07-15,31.558572720367234,32.10167497113673,31.220970056212987,31.896175384521484,794188,0.0,0.0,,,,,,
2020-07-16,32.10167656331935,32.18974621927469,31.382432174018447,32.14570999145508,521071,0.0,0.0,,,,,,
2020-07-17,32.2778191705035,32.2778191705035,31.323723201145075,31.764074325561523,424632,0.0,0.0,,,,,,
2020-07-20,32.02828773439582,32.571390094921796,31.705363746859803,32.29249954223633,537377,0.0,0.0,,,,,,
2020-07-21,33.099800708796025,33.18787315071978,30.986112496928023,31.92552947998047,1251841,0.0,0.0,31.176935958862305,,,2.401113188627407,,
2020-07-22,32.65945277123261,34.831856148810736,32.46863472847501,34.78782272338867,2129932,0.0,0.0,31.695083618164062,,,9.75778812412471,,
2020-07-23,34.62636160230588,34.71443125852579,33.78969286900694,33.99518966674805,988248,0.0,0.0,32.169196128845215,,,5.676217492626479,,
2020-07-24,33.76033645561709,33.76033645561709,32.77688306427046,32.90898895263672,715438,0.0,0.0,32.44074668884277,,,1.443376961341607,,
2020-07-27,32.90898852833534,33.305306188324344,32.63009801208191,32.87963104248047,705498,0.0,0.0,32.60074119567871,,,0.8554708775723419,,
2020-07-28,33.02641661347246,33.7163007526232,32.76220483261524,33.701622009277344,670730,0.0,0.0,32.82972431182861,,,2.6558179080857647,,
2020-07-29,33.54016007117366,33.701620642059765,33.1291636732154,33.466766357421875,581673,0.0,0.0,32.98678340911865,,,1.4550765449005274,,
2020-07-30,33.48144548274417,33.55483919733458,32.02828353006139,32.26313781738281,599285,0.0,0.0,32.99852619171143,,,-2.2285491480929522,,
2020-07-31,32.263137512121304,32.8943094532072,31.99892574146359,32.10167694091797,360301,0.0,0.0,33.03228645324707,,,-2.8172724696071407,,
2020-08-03,32.29249465139102,32.762203216552734,31.455825919736217,32.762203216552734,281711,0.0,0.0,33.07925682067871,,,-0.958466527360963,,
