Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-09-09,69.12731920241417,75.755966249221,66.28647046806839,67.05349731445312,868630,0.0,0.0,,,,,,
2021-09-10,67.47015641574525,68.65384337040744,62.148297266709356,63.14259719848633,175247,0.0,0.0,,,,,,
2021-09-13,63.161536790866165,63.44562456684728,57.76392684444304,58.71087646484375,125583,0.0,0.0,,,,,,
2021-09-14,58.710878550325305,60.60477785840031,56.523423549061214,57.95331954956055,45466,0.0,0.0,,,,,,
2021-09-15,57.953316661254455,62.02519924821398,57.953316661254455,60.88886260986328,56134,0.0,0.0,,,,,,
2021-09-16,61.02143493506237,62.2145862371179,60.82257638471979,61.172943115234375,30302,0.0,0.0,,,,,,
2021-09-17,61.54225317223066,61.92103446141488,59.6578254699707,59.6578254699707,21130,0.0,0.0,,,,,,
2021-09-20,59.46843450464926,59.46843450464926,57.858619452787636,59.089656829833984,22955,0.0,0.0,,,,,,
2021-09-21,58.805571718503835,59.46843719482422,58.332096894321595,59.46843719482422,22984,0.0,0.0,,,,,,
2021-09-22,59.468434825378594,61.172943402055395,59.279044180786485,59.6578254699707,21101,0.0,0.0,60.6795841217041,,,-1.6838590219802336,,
2021-09-23,59.65782530986505,61.0782497220047,58.80556921765084,59.373741149902344,14343,0.0,0.0,59.91160850524902,,,-0.8977681767625265,,
2021-09-24,59.752519710405636,62.498675059464055,59.65782619312478,62.309288024902344,17016,0.0,0.0,59.828277587890625,,,4.146885949318857,,
2021-09-27,62.40397611534161,71.02121548225867,62.40397611534161,65.15013122558594,28228,0.0,0.0,60.47220306396484,,,7.73566684295095,,
2021-09-28,65.24482655003649,66.09708260446753,60.6994657428389,64.39257049560547,11430,0.0,0.0,61.11612815856934,,,5.361010973298587,,
2021-09-29,64.29788018576632,65.33952331542969,61.741111895153836,65.33952331542969,16542,0.0,0.0,61.561194229125974,,,6.13751752807307,,
2021-09-30,65.33952687198955,65.9076952259459,61.741115255845024,62.97215270996094,11494,0.0,0.0,61.741115188598634,,,1.9938699156986261,,
2021-10-01,62.97215048946551,64.20318790017315,60.60477641091418,63.44562530517578,7678,0.0,0.0,62.11989517211914,,,2.134147408625468,,
2021-10-04,65.33952424981165,66.00238609871694,59.84721713678547,62.87745666503906,6119,0.0,0.0,62.498675155639646,,,0.6060632620709834,,
2021-10-05,62.87745918841031,65.33952687198955,60.13130371552661,62.97215270996094,3809,0.0,0.0,62.84904670715332,,,0.1958756882681652,,
2021-10-06,63.35092580541753,64.3925688566985,61.07824545966255,63.91909408569336,18922,0.0,0.0,63.275173568725585,,,1.0176511270544177,,
2021-10-07,64.39257425588298,64.39257425588298,61.55172539165284,62.59336853027344,4171,0.0,0.0,63.59713630676269,,,-1.5783222874180232,,
2021-10-08,62.68806267418045,64.58196193593396,61.646419525146484,61.646419525146484,11327,0.0,0.0,63.53084945678711,,,-2.966165174483289,,
2021-10-11,61.741112360265106,62.40398142933695,56.34350241384198,58.71087646484375,26826,0.0,0.0,62.88692398071289,,,-6.640565719433051,,
2021-10-12,58.71087614896007,58.805569665560206,56.81697691834845,58.14270782470703,8662,0.0,0.0,62.26193771362305,,,-6.6159680218476735,,
2021-10-13,57.47983877403902,58.99495661877124,56.81697336234647,58.426788330078125,23178,0.0,0.0,61.57066421508789,,,-5.106126310457045,,
2021-10-14,58.42679230118876,58.80556998195337,57.29045203424269,58.71087646484375,11375,0.0,0.0,61.14453659057617,,,-3.9801759264743666,,
2021-10-15,58.61618310314325,59.563132726054604,57.4798428331844,58.99496078491211,9558,0.0,0.0,60.699470138549806,,,-2.8081124097905015,,
2021-10-18,59.089658069761796,60.60477602546804,57.95331779681904,59.27904510498047,9901,0.0,0.0,60.33962898254394,,,-1.7576904191278622,,
2021-10-19,59.279041858696615,59.279041858696615,57.76392398596241,58.33209228515625,7330,0.0,0.0,59.87562294006348,,,-2.5778949414060044,,
2021-10-20,58.33209228515625,59.46843249586988,57.0063650495953,58.33209228515625,16196,0.0,0.0,59.31692276000977,,,-1.6602858493486603,,
2021-10-21,58.33209259010874,60.55742626695793,58.33209259010874,60.415382385253906,7866,0.0,0.0,59.099124145507815,,,2.2272043093317837,,
2021-10-22,60.41538443601305,60.93620599939678,58.71087585933625,59.6578254699707,9213,0.0,0.0,58.900264739990234,,,1.286175424379925,,
2021-10-25,59.65782341311805,62.49867214707606,59.65782341311805,61.930503845214844,7719,0.0,0.0,59.22222747802734,,,4.573074135369743,,
2021-10-26,61.930506373402835,63.44562431510168,59.18435104020679,62.02519989013672,30140,0.0,0.0,59.610476684570315,,,4.0508369331517775,,
2021-10-27,62.025198563375405,65.33952215073134,60.225992885308905,63.49297332763672,14771,0.0,0.0,60.117095184326175,,,5.615504430078831,,
2021-10-28,64.013795896323,65.29217649888794,59.65782888312089,62.97215270996094,31131,0.0,0.0,60.54322280883789,,,4.011893963412337,,
2021-10-29,62.972148855056936,62.972148855056936,59.84721587494038,60.88886260986328,7196,0.0,0.0,60.732612991333006,,,0.25727465168108743,,
2021-11-01,61.0782531002374,62.59337111205696,60.88886605800466,62.40398406982422,12531,0.0,0.0,61.04510688781738,,,2.226021463938207,,
2021-11-02,62.403980535881594,62.403980535881594,60.65212520815254,60.88886260986328,7380,0.0,0.0,61.30078392028808,,,-0.6719674432882293,,
2021-11-03,65.81300220622883,67.89628859483832,63.729715817619336,67.70690155029297,39030,0.0,0.0,62.238264846801755,,,8.786614981879962,,
2021-11-04,67.70690370477315,71.96817736451412,67.70690370477315,71.25796508789062,17022,0.0,0.0,63.32252311706543,,,12.531784237584482,,
2021-11-05,71.25796508789062,71.87348383922823,69.12732825802014,71.25796508789062,13275,0.0,0.0,64.48253707885742,,,10.507384349265529,,
2021-11-08,71.25796204462878,71.25796204462878,68.1803756440302,70.73713684082031,17410,0.0,0.0,65.36320037841797,,,8.221654434437303,,
2021-11-09,70.73713607776905,71.21061090352293,68.18037490855907,69.45875549316406,30060,0.0,0.0,66.1065559387207,,,5.070903342099342,,
2021-11-10,69.45875296501583,71.02122127806368,67.89628465196799,69.36405944824219,4845,0.0,0.0,66.69366455078125,,,4.003970865070206,,
2021-11-11,69.88488498849098,71.77878423235629,69.41141017752464,69.64814758300781,4892,0.0,0.0,67.36126403808593,,,3.3949534314392884,,
2021-11-12,69.69548691622168,70.87917387887711,68.22771941732006,68.27506256103516,2519,0.0,0.0,68.09988403320312,,,0.25723763016486245,,
2021-11-15,68.32241429348939,70.54774438278093,68.32241429348939,70.26365661621094,6941,0.0,0.0,68.8858512878418,,,2.0001281868636998,,
2021-11-16,70.26365919064611,70.50039659657773,68.13302253726147,70.07427215576172,2739,0.0,0.0,69.80439224243165,,,0.38662311161277024,,
2021-11-17,69.12731699114656,70.02691617171861,68.08567393347059,69.17466735839844,5786,0.0,0.0,69.95116882324218,63.09222282409668,,-1.1100621732366887,10.8713018691202,
2021-11-18,69.1273193359375,69.1746697047955,68.18036975599315,69.1273193359375,4236,0.0,0.0,69.73810424804688,63.13369926452637,,-0.8758266641962621,10.460982106954408,
2021-11-19,69.1273200353368,70.54774441962454,67.51750862300483,69.97957611083984,3219,0.0,0.0,69.61026535034179,63.27043884277344,,0.5305406589665287,10.020203152569836,
2021-11-22,70.02691869969584,70.54774385966151,68.84323172218474,69.5534439086914,7867,0.0,0.0,69.49189605712891,63.48729019165039,,0.08856838718560242,9.457965283054762,
2021-11-23,70.07427129605169,70.07427129605169,68.18037207183407,69.07997131347656,3160,0.0,0.0,69.45401763916016,63.70982322692871,,-0.5385524673704344,9.01618325288886,
2021-11-24,68.55915336160804,69.07997131347656,67.56485337903291,69.07997131347656,1455,0.0,0.0,69.4256088256836,63.87364540100098,,-0.49785305171017463,8.69210358955904,
2021-11-25,69.07996966599973,70.02691925552489,67.51750862300483,69.97957611083984,4357,0.0,0.0,69.4587516784668,64.04977806091308,,0.7498326989578044,8.444952943333591,
2021-11-26,69.97958191432659,69.97958191432659,65.00809615702849,67.13873291015625,28112,0.0,0.0,69.34511871337891,64.1993962097168,,-3.181746378345988,8.015219468502247,
2021-11-29,67.13872781100036,68.18037092181999,65.43421564809404,67.2334213256836,10143,0.0,0.0,69.04209518432617,64.36227149963379,,-2.619668267328568,7.271066691173271,
2021-11-30,67.23342201045259,69.93222694199808,67.04403497915725,68.08567810058594,3514,0.0,0.0,68.84323577880859,64.53461631774903,,-1.10040974926958,6.67644700922249,
