Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-08,115.7980728149414,115.7980728149414,109.72428131103516,112.76117706298828,6605,0.0,0.0,,,,,,
2020-07-09,113.42137145996094,113.42137145996094,109.59224700927734,110.51651763916016,8964,0.0,0.0,,,,,,
2020-07-10,110.51651763916016,113.15729522705078,109.32817077636719,109.32817077636719,3779,0.0,0.0,,,,,,
2020-07-13,109.0640869140625,111.57283020019531,109.0640869140625,110.91263580322266,4279,0.0,0.0,,,,,,
2020-07-14,110.6485595703125,112.23302459716797,108.93205261230469,109.8563232421875,10780,0.0,0.0,,,,,,
2020-07-15,109.8563232421875,111.44078826904297,109.59224700927734,110.38447570800781,1755,0.0,0.0,,,,,,
2020-07-16,110.38447570800781,110.51651763916016,108.93205261230469,109.0640869140625,4073,0.0,0.0,,,,,,
2020-07-17,109.0640869140625,109.460205078125,108.00778198242188,109.460205078125,5728,0.0,0.0,,,,,,
2020-07-20,109.460205078125,111.57283020019531,109.460205078125,110.6485595703125,4880,0.0,0.0,,,,,,
2020-07-21,110.6485595703125,110.6485595703125,109.0640869140625,109.72428131103516,5233,0.0,0.0,110.26564331054688,,,-0.4909616298043585,,
2020-07-22,109.72428131103516,110.78059387207031,108.93205261230469,109.98836517333984,5369,0.0,0.0,109.98836212158203,,,2.7746188382810295e-06,,
2020-07-23,109.98836517333984,111.04467010498047,109.19612884521484,109.8563232421875,3164,0.0,0.0,109.92234268188477,,,-0.06006007339957405,,
2020-07-24,109.59224700927734,110.38447570800781,108.27185821533203,109.0640869140625,5056,0.0,0.0,109.8959342956543,,,-0.7569409977933043,,
2020-07-27,108.93205261230469,108.93205261230469,108.00778198242188,108.27185821533203,5548,0.0,0.0,109.63185653686523,,,-1.2405138109431533,,
2020-07-28,108.93205261230469,109.98836517333984,106.95146942138672,107.61166381835938,7976,0.0,0.0,109.40739059448242,,,-1.6413212730563085,,
2020-07-29,107.61166381835938,113.81748962402344,107.34758758544922,110.78059387207031,7724,0.0,0.0,109.44700241088867,,,1.2184814858382675,,
2020-07-30,112.10098266601562,112.23302459716797,108.00778198242188,110.51651763916016,3895,0.0,0.0,109.59224548339844,,,0.8433736818557351,,
2020-07-31,110.78059387207031,111.17671203613281,108.93205261230469,109.59224700927734,2256,0.0,0.0,109.60544967651367,,,-0.012045630281426783,,
2020-08-03,109.59224700927734,110.6485595703125,109.19612884521484,109.19612884521484,2049,0.0,0.0,109.4602066040039,,,-0.24125457733184769,,
2020-08-04,109.19612884521484,109.98836517333984,107.74369812011719,108.93205261230469,5019,0.0,0.0,109.38098373413087,,,-0.4104288574670175,,
2020-08-05,109.0640869140625,109.98836517333984,108.00778198242188,109.460205078125,3061,0.0,0.0,109.32816772460937,,,0.12077157814280896,,
2020-08-06,109.460205078125,110.91263580322266,108.40389251708984,110.25244140625,4777,0.0,0.0,109.36777954101562,,,0.8088871045449064,,
2020-08-07,108.93205261230469,109.98836517333984,108.40389251708984,109.0640869140625,4101,0.0,0.0,109.36777954101562,,,-0.2776801615865575,,
2020-08-10,108.93205261230469,110.25244140625,108.53593444824219,109.460205078125,4433,0.0,0.0,109.48661422729492,,,-0.024120893093923162,,
2020-08-11,109.460205078125,110.12039947509766,108.40389251708984,108.93205261230469,3520,0.0,0.0,109.61865310668945,,,-0.6263537043431007,,
2020-08-12,108.93205261230469,109.8563232421875,107.61166381835938,108.53593444824219,4416,0.0,0.0,109.39418716430664,,,-0.7845505673673385,,
2020-08-13,108.53593444824219,108.53593444824219,107.61166381835938,108.27185821533203,3400,0.0,0.0,109.16972122192382,,,-0.8224469170957994,,
2020-08-14,108.13981628417969,108.27185821533203,106.95146942138672,107.61166381835938,2490,0.0,0.0,108.97166290283204,,,-1.2480300366576467,,
2020-08-17,107.61166381835938,108.80001068115234,106.42330932617188,106.42330932617188,4007,0.0,0.0,108.69438095092774,,,-2.089410330954627,,
2020-08-18,106.29127502441406,106.95146942138672,104.97088623046875,105.49903869628906,7302,0.0,0.0,108.35107955932617,,,-2.6322219166035237,,
2020-08-19,105.49903869628906,105.49903869628906,102.19806671142578,102.19806671142578,13044,0.0,0.0,107.62486572265625,,,-5.042328252668908,,
2020-08-20,102.33010864257812,103.25437927246094,99.42525482177734,100.74564361572266,5457,0.0,0.0,106.67418594360352,,,-5.557616658087424,,
2020-08-21,100.61360168457031,100.74564361572266,95.59613037109375,96.38835906982422,23162,0.0,0.0,105.40661315917968,,,-8.555681488159154,,
