Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,1.4765269756317139,1.4765269756317139,1.4636880159378052,1.4636880159378052,732,0.0,0.0,,,,,,
2020-07-07,1.4123300313949585,1.4572679996490479,1.4123300313949585,1.4572679996490479,15586,0.0,0.0,,,,,,
2020-07-08,1.4187500476837158,1.4765269756317139,1.4187500476837158,1.4765269756317139,3972,0.0,0.0,,,,,,
2020-07-09,1.4701069593429565,1.4701069593429565,1.4187500476837158,1.4444290399551392,25842,0.0,0.0,,,,,,
2020-07-10,1.4444290399551392,1.4444290399551392,1.4187500476837158,1.4187500476837158,121482,0.0,0.0,,,,,,
2020-07-13,1.3866510391235352,1.4508479833602905,1.3802319765090942,1.4508479833602905,1635,0.0,0.0,,,,,,
2020-07-14,1.4508479833602905,1.4508479833602905,1.4508479833602905,1.4508479833602905,0,0.0,0.0,,,,,,
2020-07-15,1.4123300313949585,1.4380090236663818,1.3802319765090942,1.4380090236663818,4766,0.0,0.0,,,,,,
2020-07-16,1.4508479833602905,1.4508479833602905,1.4508479833602905,1.4508479833602905,14,0.0,0.0,,,,,,
2020-07-17,1.4508479833602905,1.4508479833602905,1.4508479833602905,1.4508479833602905,1792,0.0,0.0,1.4502063035964965,,,0.04424748135507859,,
2020-07-20,1.4508479833602905,1.4508479833602905,1.4508479833602905,1.4508479833602905,0,0.0,0.0,1.448922300338745,,,0.13290450572092732,,
2020-07-21,1.4508479833602905,1.4508479833602905,1.3802319765090942,1.3994909524917603,6478,0.0,0.0,1.4431445956230164,,,-3.0248973847565552,,
2020-07-22,1.3994909524917603,1.3994909524917603,1.373811960220337,1.373811960220337,4350,0.0,0.0,1.4328730940818786,,,-4.121867742892151,,
2020-07-23,1.4380090236663818,1.4380090236663818,1.4380090236663818,1.4380090236663818,24,0.0,0.0,1.4322310924530028,,,0.40342171342496475,,
2020-07-24,1.3609730005264282,1.4059100151062012,1.3609730005264282,1.4059100151062012,3288,0.0,0.0,1.4309470891952514,,,-1.7496855249295606,,
2020-07-27,1.373811960220337,1.4572679996490479,1.3673919439315796,1.3673919439315796,41452,0.0,0.0,1.4226014852523803,,,-3.880885960906058,,
2020-07-28,1.4059100151062012,1.4123300313949585,1.3609730005264282,1.3609730005264282,36204,0.0,0.0,1.413613986968994,,,-3.7238586295708807,,
2020-07-29,1.373811960220337,1.4123300313949585,1.373811960220337,1.4123300313949585,271,0.0,0.0,1.4110460877418518,,,0.09099232578302464,,
2020-07-30,1.4123300313949585,1.5022059679031372,1.3930710554122925,1.3930710554122925,43681,0.0,0.0,1.405268394947052,,,-0.8679722378029435,,
2020-07-31,1.3802319765090942,1.4829469919204712,1.373811960220337,1.373811960220337,2640,0.0,0.0,1.3975647926330566,,,-1.6995872061121793,,
2020-08-03,1.373811960220337,1.373811960220337,1.373811960220337,1.373811960220337,0,0.0,0.0,1.3898611903190612,,,-1.1547361859237153,,
2020-08-04,1.3802319765090942,1.3802319765090942,1.373811960220337,1.373811960220337,1258,0.0,0.0,1.387293291091919,,,-0.9717722242404143,,
2020-08-05,1.3609730005264282,1.4829469919204712,1.3609730005264282,1.373811960220337,25618,0.0,0.0,1.387293291091919,,,-0.9717722242404143,,
2020-08-06,1.373811960220337,1.373811960220337,1.373811960220337,1.373811960220337,0,0.0,0.0,1.3808735847473144,,,-0.5113881969340195,,
2020-08-07,1.373811960220337,1.4765269756317139,1.373811960220337,1.4765269756317139,85,0.0,0.0,1.3879352807998657,,,6.382984571210902,,
2020-08-10,1.4765269756317139,1.4765269756317139,1.3866510391235352,1.3866510391235352,11036,0.0,0.0,1.3898611903190612,,,-0.2309691944696363,,
2020-08-11,1.489366054534912,1.489366054534912,1.4059100151062012,1.489366054534912,1596,0.0,0.0,1.4027004957199096,,,6.178479231984802,,
2020-08-12,1.5343040227890015,1.5343040227890015,1.4701069593429565,1.4701069593429565,2032,0.0,0.0,1.4084781885147095,,,4.375557344855781,,
2020-08-13,1.4123300313949585,1.4187500476837158,1.4123300313949585,1.4187500476837158,1791,0.0,0.0,1.4110460877418518,,,0.5459750754274043,,
2020-08-14,1.4765269756317139,1.5407240390777588,1.4187500476837158,1.4187500476837158,40078,0.0,0.0,1.4155398964881898,,,0.2267792807175617,,
2020-08-17,1.4123300313949585,1.4123300313949585,1.4123300313949585,1.4123300313949585,674,0.0,0.0,1.4193917036056518,,,-0.4975139838252325,,
2020-08-18,1.4123300313949585,1.4123300313949585,1.3866510391235352,1.3866510391235352,4936,0.0,0.0,1.4206756114959718,,,-2.394957166654584,,
2020-08-19,1.3609730005264282,1.3866510391235352,1.3481329679489136,1.3481329679489136,50215,0.0,0.0,1.4181077122688293,,,-4.934374428298056,,
2020-08-20,1.3288739919662476,1.4059100151062012,1.3288739919662476,1.4059100151062012,3634,0.0,0.0,1.4213175177574158,,,-1.0840296034291392,,
2020-08-21,1.3288739919662476,1.3481329679489136,1.3031949996948242,1.3481329679489136,22360,0.0,0.0,1.4084781169891358,,,-4.284422193879759,,
2020-08-24,1.2807270288467407,1.3994909524917603,1.1748019456863403,1.3802319765090942,743513,0.0,0.0,1.4078362107276916,,,-1.9607560885459192,,
2020-08-25,1.3609730005264282,1.5022059679031372,1.354552984237671,1.4957859516143799,219300,0.0,0.0,1.4084782004356384,,,6.1987293201795675,,
2020-08-26,1.4957859516143799,1.4957859516143799,1.4380090236663818,1.4444290399551392,74489,0.0,0.0,1.4059104084968568,,,2.7397642997369203,,
2020-08-27,1.5022059679031372,1.5086250305175781,1.4572679996490479,1.5022059679031372,12520,0.0,0.0,1.4142560005187987,,,6.218815218183648,,
2020-08-28,1.4123300313949585,1.4251689910888672,1.4123300313949585,1.4187500476837158,1258,0.0,0.0,1.4142560005187987,,,0.3177675868632346,,
2020-08-31,1.3802319765090942,1.5022059679031372,1.3802319765090942,1.4059100151062012,9654,0.0,0.0,1.413613998889923,,,-0.544984966884283,,
2020-09-01,1.4059100151062012,1.4059100151062012,1.4059100151062012,1.4059100151062012,0,0.0,0.0,1.4155398964881898,,,-0.6802974190893079,,
2020-09-02,1.4123300313949585,1.4123300313949585,1.373811960220337,1.373811960220337,11699,0.0,0.0,1.418107795715332,,,-3.123587334392386,,
2020-09-03,1.3673919439315796,1.4701069593429565,1.2967760562896729,1.4636880159378052,38567,0.0,0.0,1.4238855957984924,,,2.7953383513927763,,
