Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-03-28,6.5,6.5,5.0,6.447999954223633,159690,0.0,0.0,,,,,,
2022-03-29,6.900000095367432,6.980000019073486,6.447999954223633,6.449999809265137,81914,0.0,0.0,,,,,,
2022-03-30,6.900000095367432,6.900000095367432,6.199999809265137,6.519999980926514,17335,0.0,0.0,,,,,,
2022-03-31,6.699999809265137,6.699999809265137,6.0,6.099999904632568,28173,0.0,0.0,,,,,,
2022-04-01,6.179999828338623,6.300000190734863,6.099999904632568,6.21999979019165,33340,0.0,0.0,,,,,,
2022-04-04,6.800000190734863,6.800000190734863,6.260000228881836,6.260000228881836,39975,0.0,0.0,,,,,,
2022-04-05,6.880000114440918,6.880000114440918,6.199999809265137,6.400000095367432,21239,0.0,0.0,,,,,,
2022-04-06,6.900000095367432,6.900000095367432,6.0,6.460000038146973,11797,0.0,0.0,,,,,,
2022-04-07,6.460000038146973,6.460000038146973,6.099999904632568,6.400000095367432,5392,0.0,0.0,,,,,,
2022-04-08,6.400000095367432,6.400000095367432,6.099999904632568,6.320000171661377,7521,0.0,0.0,6.357800006866455,,,-0.5945426903056736,,
2022-04-11,6.320000171661377,6.460000038146973,6.0,6.0,5844,0.0,0.0,6.313000011444092,,,-4.958023299171407,,
2022-04-12,6.0,6.559999942779541,5.239999771118164,6.300000190734863,7085,0.0,0.0,6.298000049591065,,,0.03175835389090735,,
2022-04-13,6.300000190734863,6.300000190734863,5.71999979019165,6.179999828338623,931,0.0,0.0,6.264000034332275,,,-1.3409994497646291,,
2022-04-14,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,2,0.0,0.0,6.274000024795532,,,-1.17947426263848,,
2022-04-19,6.199999809265137,6.199999809265137,5.260000228881836,6.0,14643,0.0,0.0,6.252000045776367,,,-4.030710875419935,,
2022-04-20,6.0,6.099999904632568,5.800000190734863,5.900000095367432,8879,0.0,0.0,6.216000032424927,,,-5.08365404454833,,
2022-04-21,6.199999809265137,6.199999809265137,5.980000019073486,6.0,6358,0.0,0.0,6.176000022888184,,,-2.8497412926802124,,
2022-04-22,5.900000095367432,6.139999866485596,5.340000152587891,5.840000152587891,17833,0.0,0.0,6.114000034332276,,,-4.481515868593042,,
2022-04-25,6.559999942779541,6.559999942779541,5.260000228881836,5.659999847412109,4009,0.0,0.0,6.040000009536743,,,-6.291393402725822,,
2022-04-26,5.800000190734863,5.980000019073486,5.199999809265137,5.980000019073486,3127,0.0,0.0,6.005999994277954,,,-0.43290002046684467,,
2022-04-27,6.460000038146973,6.460000038146973,5.5,5.5,6478,0.0,0.0,5.9559999942779545,,,-7.656144975084664,,
2022-04-28,5.5,5.78000020980835,4.550000190734863,4.900000095367432,19530,0.0,0.0,5.815999984741211,,,-15.749654260264542,,
2022-04-29,4.900000095367432,5.480000019073486,4.900000095367432,5.380000114440918,2216,0.0,0.0,5.736000013351441,,,-6.206413843826307,,
2022-05-02,5.21999979019165,5.21999979019165,4.900000095367432,5.159999847412109,8551,0.0,0.0,5.6320000171661375,,,-8.380684806736298,,
2022-05-03,5.179999828338623,5.179999828338623,5.099999904632568,5.099999904632568,3121,0.0,0.0,5.542000007629395,,,-7.975461970197525,,
2022-05-04,5.0,5.340000152587891,4.900000095367432,4.900000095367432,4420,0.0,0.0,5.442000007629394,,,-9.959572059943174,,
2022-05-05,4.510000228881836,4.889999866485596,4.5,4.789999961853027,7355,0.0,0.0,5.321000003814698,,,-9.97932797558709,,
2022-05-06,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,500,0.0,0.0,5.215999984741211,,,-8.167178376809748,,
2022-05-09,4.789999961853027,4.789999961853027,4.210000038146973,4.5,2771,0.0,0.0,5.1,,,-11.764705882352935,,
2022-05-10,4.5,4.5,4.5,4.5,0,0.0,0.0,4.951999998092651,,,-9.127625166937534,,
