Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,112.03487167894,115.67263035071255,111.58525825351423,115.05952453613281,5139393,0.0,0.0,,,,,,
2020-07-03,115.91787513053823,116.98059437017025,115.10040071138589,115.6726303100586,3869309,0.0,0.0,,,,,,
2020-07-06,117.71631840483948,118.90165383848755,115.83612471336153,116.5309829711914,3784119,0.0,0.0,,,,,,
2020-07-07,115.67263249351706,115.67263249351706,113.87419123216809,114.48729705810547,4276696,0.0,0.0,,,,,,
2020-07-08,113.54720319973264,113.87420048433609,112.23925148233175,112.72972869873047,4694797,0.0,0.0,,,,,,
2020-07-09,113.71068354349957,114.32378928696129,111.58524531003165,111.6261215209961,4486007,0.0,0.0,,,,,,
2020-07-10,110.89039606783949,113.09758690084591,110.44079513205675,112.52534484863281,4630061,0.0,0.0,,,,,,
2020-07-13,113.26109089870837,114.44642639160158,112.11661915059003,114.44642639160156,4338200,0.0,0.0,,,,,,
2020-07-14,113.01583877788698,113.17933116746102,110.64516794488927,110.76778411865234,5610440,0.0,0.0,,,,,,
2020-07-15,111.99400302244344,114.24205782763848,110.97215992917297,114.03768920898438,5242810,0.0,0.0,113.7883529663086,,,0.21912281545160145,,
2020-07-16,113.62894239709509,113.99680338494171,111.95311737060547,111.95311737060547,4063846,0.0,0.0,113.47771224975585,,,-1.3435192241053178,,
2020-07-17,112.1166098185311,112.56622323666566,110.19555244820276,110.7269058227539,5061019,0.0,0.0,112.98313980102539,,,-1.9969651952007488,,
2020-07-20,110.68603939565973,111.50351387413188,109.21459531334638,110.1546859741211,4223933,0.0,0.0,112.34551010131835,,,-1.9500771550384826,,
2020-07-21,110.93127230079948,112.8523421080233,110.64516374831398,111.91223907470703,4562267,0.0,0.0,112.08800430297852,,,-0.15681002562628069,,
2020-07-22,111.87138308357083,112.0757516953613,109.58245213678356,110.68603515625,3865626,0.0,0.0,111.88363494873047,,,-1.0703976439711331,,
2020-07-23,111.25827164028566,112.11660978760543,110.8495344373069,111.34001159667969,3178469,0.0,0.0,111.85502395629882,,,-0.46042845587369197,,
2020-07-24,109.90944110765122,110.76779180456091,109.0102266657649,110.35905456542969,3985550,0.0,0.0,111.63839492797851,,,-1.1459680725203598,,
2020-07-27,110.48165893554688,111.58525435267845,108.88758636809962,110.48165893554688,3866020,0.0,0.0,111.24191818237304,,,-0.6834287463290379,,
2020-07-28,110.76778957341033,111.91224883045712,109.54157788071575,111.54438781738281,3254539,0.0,0.0,111.3195785522461,,,0.20194943967668938,,
2020-07-29,111.83050524841948,113.4654541190874,110.89040216358345,113.2610855102539,3700708,0.0,0.0,111.24191818237304,,,1.8151137276962332,,
2020-07-30,113.26108594989014,113.26108594989014,108.35623931884766,108.35623931884766,4776139,0.0,0.0,110.88223037719726,,,-2.2780846396728593,,
2020-07-31,108.887587039029,112.81146663407864,108.60147848466592,111.05390167236328,6712070,0.0,0.0,110.9149299621582,,,0.12529576518913907,,
2020-08-03,111.83050682524369,112.32098400915787,109.78682070809255,111.09477233886719,4072640,0.0,0.0,111.00893859863281,,,0.07732146736824576,,
2020-08-04,111.78962911919226,113.71069903319481,110.9721546832201,112.23924255371094,5615311,0.0,0.0,111.0416389465332,,,1.0785175890229692,,
2020-08-05,112.9749601997105,116.16311786125179,112.56622299748746,115.63175201416016,5807927,0.0,0.0,111.53621063232421,,,3.671938788862725,,
2020-08-06,115.63174434346799,115.75437298020174,112.89321275444206,113.3836898803711,4137579,0.0,0.0,111.74057846069336,,,1.470469763368667,,
2020-08-07,113.22020167087598,113.58806264727497,111.74874529161092,113.05670928955078,3416679,0.0,0.0,112.01034393310547,,,0.9341685059642477,,
2020-08-10,114.44642255278474,118.2068099975586,113.95593289523332,118.2068099975586,5240117,0.0,0.0,112.78285903930664,,,4.809197961865478,,
2020-08-11,119.4738755082117,123.60212361713151,119.4738755082117,123.27513885498047,8433876,0.0,0.0,113.9559341430664,,,8.177902082935178,,
2020-08-12,123.02989196777344,123.88824254600331,120.8635898893699,120.9862060546875,4558323,0.0,0.0,114.72844619750977,,,5.4544100130186886,,
2020-08-13,120.98619642050483,122.94812975137017,119.84173738977803,121.9671630859375,3766148,0.0,0.0,116.08953857421875,,,5.063009625075774,,
2020-08-14,121.84458251567429,121.84458251567429,117.26672010844476,117.55284118652344,5396625,0.0,0.0,116.73943252563477,,,0.6967728412677121,,
2020-08-17,117.5936924284324,118.65639912430197,116.16311228927225,117.5119400024414,2790113,0.0,0.0,117.38114929199219,,,0.11142394774468388,,
2020-08-18,116.77622934975633,117.92068858223021,114.60991458830705,114.77340698242188,4222679,0.0,0.0,117.63456573486329,,,-2.432243222532212,,
2020-08-19,115.10038967571349,116.24484876332968,114.28291533493949,115.7543716430664,2655991,0.0,0.0,117.6468276977539,,,-1.608590806672155,,
2020-08-20,114.24205023975578,114.60991123416595,112.8523462199453,113.22020721435547,4355260,0.0,0.0,117.63047943115234,,,-3.74925974808948,,
2020-08-21,113.79243124234874,114.20116843249632,111.83049771910808,113.05670928955078,3499863,0.0,0.0,117.63047943115234,,,-3.8882525717142276,,
