Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,52.49960731348595,52.55919733165364,51.9036969023484,52.44001388549805,11070,0.0,0.0,,,,,,
2020-07-08,52.440014518398606,52.440014518398606,51.724924062295216,52.38042449951172,20958,0.0,0.0,,,,,,
2020-07-09,51.84411341736087,52.142066955566406,51.36738639230376,52.142066955566406,14250,0.0,0.0,,,,,,
2020-07-10,52.14206273046721,52.32083620283268,51.78451919555664,51.78451919555664,3657,0.0,0.0,,,,,,
2020-07-13,51.784519777667164,52.61879030838345,50.71188234123718,52.559200286865234,21183,0.0,0.0,,,,,,
2020-07-14,52.49960665912409,53.035923635589015,52.022879700084125,52.97633361816406,14301,0.0,0.0,,,,,,
2020-07-15,52.142062085975596,60.782747985181736,50.71188114437004,59.59092712402344,253920,0.0,0.0,,,,,,
2020-07-16,59.590927477489025,59.590927477489025,56.90933563870741,57.38606262207031,82647,0.0,0.0,,,,,,
2020-07-17,57.74360743498144,58.3395144372985,56.49220000225944,56.79015350341797,36792,0.0,0.0,,,,,,
2020-07-20,57.20729869393868,58.637479797358864,56.96893517670198,58.458709716796875,26727,0.0,0.0,54.65084114074707,,,6.96763031742379,,
2020-07-21,58.45870539444195,58.45870539444195,54.823656058166534,57.20729446411133,60513,0.0,0.0,55.1275691986084,,,3.772568418553504,,
2020-07-22,57.20729597333587,57.74361300915767,56.670978937514064,57.02852249145508,19473,0.0,0.0,55.59237899780273,,,2.5833459901205313,,
2020-07-23,57.02852303367544,58.995024533420235,56.8497495500949,57.80320358276367,15090,0.0,0.0,56.15849266052246,,,2.9286949209685362,,
2020-07-24,57.80320287163247,57.80320287163247,54.58529384605379,56.611385345458984,30180,0.0,0.0,56.6411792755127,,,-0.052601182452065215,,
2020-07-27,56.61138582800953,56.67097926219159,54.823657818600594,56.13465881347656,68583,0.0,0.0,56.99872512817383,,,-1.5159397210274974,,
2020-07-28,55.77711558738518,56.43261267887958,55.06202165153567,55.24079513549805,28425,0.0,0.0,57.22517127990723,,,-3.4676630930520815,,
2020-07-29,55.41956460827464,55.95588161152335,53.92979022950993,54.82365417480469,29511,0.0,0.0,56.74844398498535,,,-3.3917931048293206,,
2020-07-30,54.82365792943475,55.47915842819793,53.33388344864198,53.57225036621094,73824,0.0,0.0,56.36706275939942,,,-4.9582367013126545,,
