Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-11-24,3.890000104904175,3.890000104904175,3.0,3.299999952316284,496492,0.0,0.0,,,,,,
2021-11-25,3.359499931335449,3.359499931335449,2.80049991607666,3.1584999561309814,138623,0.0,0.0,,,,,,
2021-11-26,3.0999999046325684,3.1584999561309814,2.700000047683716,3.1494998931884766,242658,0.0,0.0,,,,,,
2021-11-29,3.1500000953674316,3.1500000953674316,2.630000114440918,2.859999895095825,96791,0.0,0.0,,,,,,
2021-11-30,2.859999895095825,2.859999895095825,2.5,2.7899999618530273,131811,0.0,0.0,,,,,,
2021-12-01,2.5899999141693115,2.75,2.509999990463257,2.7300000190734863,315759,0.0,0.0,,,,,,
2021-12-02,2.6500000953674316,2.7100000381469727,2.559999942779541,2.7100000381469727,29603,0.0,0.0,,,,,,
2021-12-03,2.7100000381469727,2.7100000381469727,2.5,2.5,8894,0.0,0.0,,,,,,
2021-12-06,2.5999999046325684,2.940000057220459,2.5999999046325684,2.7300000190734863,43815,0.0,0.0,,,,,,
2021-12-07,2.740000009536743,2.8299999237060547,2.609999895095825,2.7799999713897705,49685,0.0,0.0,2.8707999706268312,,,-3.162881432565808,,
2021-12-08,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.6500000953674316,100993,0.0,0.0,2.8057999849319457,,,-5.552779613700546,,
2021-12-09,2.6500000953674316,2.690000057220459,2.509999990463257,2.5999999046325684,35693,0.0,0.0,2.7499499797821043,,,-5.452829187875534,,
2021-12-10,2.5,2.6700000762939453,2.5,2.6500000953674316,30309,0.0,0.0,2.7,,,-1.8518483197247606,,
2021-12-13,2.6500000953674316,2.8399999141693115,2.5199999809265137,2.700000047683716,120289,0.0,0.0,2.684000015258789,,,0.5961263909823058,,
2021-12-14,2.5399999618530273,2.8399999141693115,2.5399999618530273,2.5999999046325684,10039,0.0,0.0,2.665000009536743,,,-2.4390283178825802,,
2021-12-15,2.6700000762939453,2.890000104904175,2.5399999618530273,2.890000104904175,23192,0.0,0.0,2.681000018119812,,,7.79560184154474,,
2021-12-16,2.930000066757202,2.930000066757202,2.549999952316284,2.7100000381469727,85724,0.0,0.0,2.681000018119812,,,1.0816866777754996,,
2021-12-17,2.75,2.9200000762939453,2.6500000953674316,2.9000000953674316,89732,0.0,0.0,2.7210000276565554,,,6.578466221664797,,
2021-12-20,2.9000000953674316,2.9000000953674316,2.619999885559082,2.700000047683716,24206,0.0,0.0,2.718000030517578,,,-0.6622510166210236,,
2021-12-21,2.880000114440918,2.880000114440918,2.609999895095825,2.7799999713897705,18883,0.0,0.0,2.718000030517578,,,2.281086835027956,,
2021-12-22,2.7799999713897705,2.799999952316284,2.630000114440918,2.7799999713897705,18652,0.0,0.0,2.731000018119812,,,1.7942128504156103,,
2021-12-23,2.7799999713897705,2.9000000953674316,2.6500000953674316,2.7100000381469727,8505,0.0,0.0,2.7420000314712523,,,-1.1670311071116084,,
2021-12-27,2.990000009536743,4.400000095367432,2.7100000381469727,3.640000104904175,129972,0.0,0.0,2.841000032424927,,,28.123902265402783,,
2021-12-28,3.619999885559082,3.619999885559082,3.2100000381469727,3.5,172054,0.0,0.0,2.921000027656555,,,19.821977639896225,,
2021-12-29,3.5,3.690000057220459,3.4100000858306885,3.430000066757202,56754,0.0,0.0,3.0040000438690186,,,14.181092432326144,,
2021-12-30,3.4100000858306885,3.759999990463257,3.4100000858306885,3.6700000762939453,32268,0.0,0.0,3.0820000410079955,,,19.07852133232416,,
2022-01-03,3.690000057220459,6.599999904632568,3.609999895095825,4.789999961853027,182320,0.0,0.0,3.2900000333786013,,,45.592702530584184,,
2022-01-04,4.840000152587891,4.849999904632568,4.260000228881836,4.579999923706055,122492,0.0,0.0,3.4580000162124636,,,32.4464980402896,,
2022-01-05,4.809999942779541,6.380000114440918,4.809999942779541,5.800000190734863,362910,0.0,0.0,3.768000030517578,,,53.92781697876384,,
2022-01-07,5.900000095367432,6.400000095367432,5.320000171661377,5.440000057220459,231042,0.0,0.0,4.034000039100647,,,34.85374329429283,,
2022-01-10,5.440000057220459,5.440000057220459,4.820000171661377,4.989999771118164,143928,0.0,0.0,4.255000019073487,,,17.273789629846377,,
2022-01-11,4.989999771118164,5.360000133514404,4.820000171661377,5.0,32574,0.0,0.0,4.484000015258789,,,11.507582136157303,,
2022-01-12,5.0,5.099999904632568,4.820000171661377,4.900000095367432,67882,0.0,0.0,4.610000014305115,,,6.290674190074376,,
2022-01-13,4.800000190734863,5.0,4.650000095367432,4.800000190734863,64996,0.0,0.0,4.740000033378601,,,1.2658260956486667,,
2022-01-14,4.900000095367432,4.96999979019165,4.550000190734863,4.550000190734863,25150,0.0,0.0,4.852000045776367,,,-6.2242343815390635,,
2022-01-17,4.579999923706055,4.579999923706055,4.099999904632568,4.289999961853027,32744,0.0,0.0,4.914000034332275,,,-12.698414084647814,,
2022-01-18,4.289999961853027,4.349999904632568,4.019999980926514,4.349999904632568,48012,0.0,0.0,4.87000002861023,,,-10.677620552828946,,
2022-01-19,4.489999771118164,4.730000019073486,4.110000133514404,4.579999923706055,33703,0.0,0.0,4.87000002861023,,,-5.954827581118795,,
2022-01-20,4.590000152587891,4.989999771118164,4.5,4.869999885559082,49894,0.0,0.0,4.776999998092651,,,1.94682619852551,,
2022-01-21,4.880000114440918,4.880000114440918,4.320000171661377,4.739999771118164,62905,0.0,0.0,4.706999969482422,,,0.7010792829762997,,
2022-01-24,4.730000019073486,4.730000019073486,4.110000133514404,4.289999961853027,52168,0.0,0.0,4.636999988555909,,,-7.483287202054678,,
2022-01-25,4.5,4.510000228881836,4.159999847412109,4.5,38489,0.0,0.0,4.586999988555908,,,-1.8966642418348345,,
2022-01-26,4.5,5.0,4.5,4.539999961853027,91643,0.0,0.0,4.550999975204467,,,-0.24170541444456647,,
2022-01-27,4.519999980926514,4.539999961853027,4.340000152587891,4.539999961853027,33477,0.0,0.0,4.524999952316284,,,0.33149192695715335,,
2022-01-28,4.539999961853027,4.539999961853027,4.360000133514404,4.539999961853027,15806,0.0,0.0,4.523999929428101,,,0.35367004143497843,,
2022-01-31,4.539999961853027,5.0,4.539999961853027,4.800000190734863,67738,0.0,0.0,4.5749999523162845,,,4.918038049479388,,
2022-02-01,5.0,5.300000190734863,4.949999809265137,5.0,78522,0.0,0.0,4.639999961853027,,,7.758621575574402,,
2022-02-02,5.139999866485596,5.139999866485596,4.800000190734863,4.960000038146973,57680,0.0,0.0,4.677999973297119,,,6.02821860751521,,
2022-02-03,4.869999885559082,5.099999904632568,4.699999809265137,4.760000228881836,47240,0.0,0.0,4.667000007629395,,,1.9927195436127876,,
2022-02-04,4.880000114440918,4.880000114440918,4.75,4.75,7500,0.0,0.0,4.668000030517578,3.7995600080490113,,1.7566402944802482,22.856331275959796,
2022-02-07,4.75,4.989999771118164,4.75,4.75,28013,0.0,0.0,4.714000034332275,3.8285600090026857,,0.7636819135667249,23.127233822834626,
2022-02-08,4.789999961853027,4.789999961853027,4.599999904632568,4.599999904632568,20244,0.0,0.0,4.724000024795532,3.8573900079727172,,-2.6248966873858297,22.46622755364757,
2022-02-09,4.5,4.599999904632568,4.28000020980835,4.599999904632568,85492,0.0,0.0,4.730000019073486,3.886400008201599,,-2.7484167847082257,21.70646379918717,
2022-02-10,4.599999904632568,4.78000020980835,4.440000057220459,4.650000095367432,44974,0.0,0.0,4.741000032424926,3.922200012207031,,-1.9194249406269275,20.87603940822882,
2022-02-11,4.690000057220459,4.690000057220459,4.449999809265137,4.590000152587891,39767,0.0,0.0,4.746000051498413,3.9582000160217286,,-3.2869763425575598,19.902987021572482,
2022-02-14,4.559999942779541,4.559999942779541,4.0,4.239999771118164,27767,0.0,0.0,4.690000009536743,3.988400011062622,,-9.594887793252441,17.591013853377145,
2022-02-15,4.239999771118164,4.510000228881836,4.059999942779541,4.369999885559082,25081,0.0,0.0,4.626999998092652,4.021600008010864,,-5.554357307964353,15.053709689572688,
2022-02-16,4.590000152587891,5.039999961853027,4.349999904632568,4.510000228881836,111054,0.0,0.0,4.582000017166138,4.061800012588501,,-1.5713615891435981,12.807129916918885,
2022-02-17,4.599999904632568,4.889999866485596,4.300000190734863,4.320000171661377,24307,0.0,0.0,4.538000011444092,4.093600015640259,,-4.8038748178262525,10.85597015111225,
2022-02-18,4.300000190734863,4.300000190734863,4.0,4.190000057220459,65445,0.0,0.0,4.482000017166138,4.121800017356873,,-6.514947765000316,8.73890043894574,
2022-02-21,4.179999828338623,4.190000057220459,3.3299999237060547,3.940000057220459,73682,0.0,0.0,4.401000022888184,4.147600016593933,,-10.474891235405869,6.109557461675057,
2022-02-22,3.609999895095825,3.990000009536743,3.5899999141693115,3.990000009536743,56979,0.0,0.0,4.340000033378601,4.175400018692017,,-8.064516616360255,3.9421376143535816,
2022-02-23,3.990000009536743,4.53000020980835,3.4100000858306885,3.549999952316284,57768,0.0,0.0,4.235000038146973,4.193400015830994,,-16.174736237556473,0.9920356312045129,
2022-02-24,3.4000000953674316,3.549999952316284,2.869999885559082,3.490000009536743,23037,0.0,0.0,4.119000029563904,4.209200015068054,,-15.270697147670468,-2.1429246693256054,
2022-02-25,3.2100000381469727,4.170000076293945,3.2100000381469727,3.990000009536743,28272,0.0,0.0,4.059000015258789,4.237000017166138,,-1.6999262247513607,-4.2010857018216825,
2022-02-28,3.990000009536743,3.990000009536743,3.5,3.8299999237060547,25353,0.0,0.0,4.0180000305175785,4.255800013542175,,-4.678947371419173,-5.587668176791787,
2022-03-01,3.819999933242798,3.8299999237060547,3.2300000190734863,3.299999952316284,30589,0.0,0.0,3.9110000371932983,4.267600011825562,,-15.62260493649839,-8.355984010781736,
2022-03-02,3.299999952316284,3.299999952316284,2.7699999809265137,3.1500000953674316,156006,0.0,0.0,3.7750000238418577,4.272600011825562,,-16.556289391446334,-11.646304044527056,
2022-03-03,3.1500000953674316,3.299999952316284,2.930000066757202,3.200000047683716,9563,0.0,0.0,3.6630000114440917,4.282600011825561,,-12.639911611079793,-14.467846604178899,
2022-03-04,3.200000047683716,3.240000009536743,2.9200000762939453,2.940000057220459,51591,0.0,0.0,3.5380000114440917,4.285800013542175,,-16.902203286866282,-17.448317694134165,
