Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,3.9230759143829346,3.9230759143829346,3.7940280437469482,3.8284409046173096,130110,0.0,0.0,,,,,,
2020-07-17,3.8284409046173096,3.9919021129608154,3.80263090133667,3.854250907897949,76788,0.0,0.0,,,,,,
2020-07-20,3.854250907897949,4.215587139129639,3.854250907897949,4.1123480796813965,66337,0.0,0.0,,,,,,
2020-07-21,4.009109020233154,4.0951409339904785,3.80263090133667,3.8800599575042725,77070,0.0,0.0,,,,,,
2020-07-22,3.905869960784912,4.1123480796813965,3.8800599575042725,3.914473056793213,42043,0.0,0.0,,,,,,
2020-07-23,3.974695920944214,4.077935218811035,3.957489013671875,4.017712116241455,103864,0.0,0.0,,,,,,
2020-07-24,4.043521881103516,4.086537837982178,3.673582077026367,3.871457099914551,219433,0.0,0.0,,,,,,
2020-07-27,3.871457099914551,3.871457099914551,3.6133599281311035,3.759614944458008,239051,0.0,0.0,,,,,,
2020-07-28,3.7165989875793457,3.9402830600738525,3.647773027420044,3.7252020835876465,112380,0.0,0.0,,,,,,
2020-07-29,3.7252020835876465,3.8800599575042725,3.7079949378967285,3.8284409046173096,27232,0.0,0.0,3.879200005531311,,,-1.3084940410812669,,
2020-07-30,3.8284409046173096,4.043521881103516,3.733804941177368,3.742408037185669,110367,0.0,0.0,3.870596718788147,,,-3.3118583752278137,,
2020-07-31,3.751012086868286,3.8370440006256104,3.751012086868286,3.7940280437469482,28121,0.0,0.0,3.864574432373047,,,-1.8254633171285444,,
2020-08-03,3.8284409046173096,3.8284409046173096,3.6133599281311035,3.751012086868286,110246,0.0,0.0,3.8284408330917357,,,-2.0224616129412754,,
2020-08-04,3.742408037185669,3.957489013671875,3.742408037185669,3.8800599575042725,57754,0.0,0.0,3.8284408330917357,,,1.3483067040336294,,
2020-08-05,3.8886630535125732,4.0005059242248535,3.871457099914551,3.974695920944214,133062,0.0,0.0,3.834463119506836,,,3.657169128162426,,
2020-08-06,3.974695920944214,4.198379993438721,3.974695920944214,4.18977689743042,118379,0.0,0.0,3.8516695976257322,,,8.778201017374535,,
2020-08-07,4.198379993438721,4.422063827514648,4.18977689743042,4.404858112335205,224673,0.0,0.0,3.905009698867798,,,12.80018366183139,,
2020-08-10,4.422063827514648,4.5941290855407715,4.404858112335205,4.473683834075928,208723,0.0,0.0,3.97641658782959,,,12.50541122296637,,
2020-08-11,4.473683834075928,4.628541946411133,4.12955379486084,4.336031913757324,140001,0.0,0.0,4.037499570846558,,,7.39399070321565,,
2020-08-12,4.336031913757324,4.439270973205566,4.155364036560059,4.249999046325684,115226,0.0,0.0,4.079655385017395,,,4.175442414422527,,
2020-08-13,4.232792854309082,4.508097171783447,4.12955379486084,4.439270973205566,163068,0.0,0.0,4.149341678619384,,,6.98735647826068,,
2020-08-14,4.817812919616699,5.144735813140869,4.456477165222168,4.731781005859375,867629,0.0,0.0,4.243116974830627,,,11.516628787926676,,
2020-08-17,4.800607204437256,4.800607204437256,4.404858112335205,4.6113362312316895,117938,0.0,0.0,4.329149389266968,,,6.518297628266937,,
2020-08-18,4.989878177642822,5.144735813140869,4.697368144989014,4.8522257804870605,482123,0.0,0.0,4.426365971565247,,,9.620980543803112,,
2020-08-19,4.90384578704834,5.247974872589111,4.90384578704834,5.0759100914001465,348401,0.0,0.0,4.53648738861084,,,11.890757244108388,,
2020-08-20,5.144735813140869,5.144735813140869,4.731781005859375,4.921051979064941,238377,0.0,0.0,4.609614896774292,,,6.756249475603407,,
2020-08-21,4.921051979064941,4.938259124755859,4.628541946411133,4.748987197875977,198531,0.0,0.0,4.644027805328369,,,2.260093973321642,,
2020-08-24,4.680160999298096,4.731781005859375,4.57692289352417,4.645748138427734,90327,0.0,0.0,4.6612342357635494,,,-0.3322316912760408,,
2020-08-25,4.714573860168457,5.0759100914001465,4.473683834075928,4.989878177642822,218803,0.0,0.0,4.726618862152099,,,5.569717448528464,,
2020-08-26,4.989878177642822,5.041497230529785,4.748987197875977,4.90384578704834,124218,0.0,0.0,4.792003536224366,,,2.3339350644990366,,
2020-08-27,4.88663911819458,4.88663911819458,4.55971622467041,4.662954807281494,111759,0.0,0.0,4.814371919631958,,,-3.145106254317777,,
2020-08-28,4.748987197875977,5.0931172370910645,4.731781005859375,4.938259124755859,189669,0.0,0.0,4.835019731521607,,,2.1352424388506597,,
2020-08-31,4.835020065307617,4.955464839935303,4.783400058746338,4.835020065307617,101952,0.0,0.0,4.857388114929199,,,-0.4604954163088883,,
2020-09-01,4.835020065307617,4.955464839935303,4.473683834075928,4.628541946411133,180955,0.0,0.0,4.835019731521607,,,-4.270464167175059,,
2020-09-02,4.628541946411133,4.628541946411133,4.232792854309082,4.267206192016602,241828,0.0,0.0,4.754149341583252,,,-10.242487447911898,,
2020-09-03,4.267206192016602,4.645748138427734,4.267206192016602,4.456477165222168,99395,0.0,0.0,4.707691860198975,,,-5.336260367860801,,
2020-09-04,4.387650966644287,4.55971622467041,4.267206192016602,4.353238105773926,168190,0.0,0.0,4.66811695098877,,,-6.745307551648819,,
2020-09-07,4.3704447746276855,4.55971622467041,4.060728073120117,4.301619052886963,102772,0.0,0.0,4.633704042434692,,,-7.16672852876554,,
2020-09-08,4.301619052886963,4.301619052886963,4.120951175689697,4.17257022857666,167452,0.0,0.0,4.5519732475280765,,,-8.334913197423756,,
2020-09-09,4.293015956878662,4.293015956878662,3.957489013671875,4.0005059242248535,146475,0.0,0.0,4.461639261245727,,,-10.335513698436511,,
2020-09-10,4.043521881103516,4.387650966644287,3.871457099914551,4.232792854309082,147582,0.0,0.0,4.418623065948486,,,-4.205613578390042,,
2020-09-11,4.267206192016602,4.318824768066406,4.18977689743042,4.258603096008301,17302,0.0,0.0,4.3506574630737305,,,-2.1158725513728096,,
2020-09-14,4.301619052886963,4.301619052886963,4.120951175689697,4.17257022857666,18330,0.0,0.0,4.284412479400634,,,-2.6104454545800495,,
2020-09-15,4.181173801422119,4.301619052886963,4.103744029998779,4.181173801422119,45606,0.0,0.0,4.239675664901734,,,-1.3798664828048952,,
2020-09-16,4.215587139129639,4.215587139129639,3.871457099914551,4.086537837982178,206338,0.0,0.0,4.221608829498291,,,-3.199514615667641,,
2020-09-17,4.086537837982178,4.473683834075928,3.957489013671875,3.966093063354492,627382,0.0,0.0,4.172570419311524,,,-4.948445087982488,,
2020-09-18,3.974695920944214,4.17257022857666,3.957489013671875,3.974695920944214,110558,0.0,0.0,4.134716200828552,,,-3.870163564122536,,
2020-09-21,3.9832990169525146,4.215587139129639,3.9832990169525146,4.043521881103516,75741,0.0,0.0,4.108906483650207,,,-1.5912896243042791,,
2020-09-22,4.12955379486084,4.12955379486084,3.914473056793213,3.9230759143829346,54979,0.0,0.0,4.083957052230835,,,-3.939344508043242,,
2020-09-23,3.9230759143829346,3.9230759143829346,3.819838047027588,3.871457099914551,62145,0.0,0.0,4.071052169799804,4.25671007156372,,-4.902788310253188,-4.361535050370807,
2020-09-24,3.819838047027588,3.8370440006256104,3.639169931411743,3.699392080307007,106030,0.0,0.0,4.017712092399597,4.254129095077515,,-7.922917440867992,-5.5573537472447105,
2020-09-25,3.699392080307007,3.854250907897949,3.699392080307007,3.759614944458008,72944,0.0,0.0,3.967813277244568,4.252236375808716,,-5.2471807073326415,-6.688788520371343,
2020-09-28,3.759614944458008,3.759614944458008,3.5445339679718018,3.6133599281311035,126780,0.0,0.0,3.9118922472000124,4.24225661277771,,-7.631404450942821,-7.787467749655627,
2020-09-29,3.6133599281311035,3.6133599281311035,3.346658945083618,3.561739921569824,487422,0.0,0.0,3.849948859214783,4.235890212059021,,-7.486045871885693,-9.111221809892863,
2020-09-30,3.561739921569824,3.7252020835876465,3.4498980045318604,3.4498980045318604,89440,0.0,0.0,3.786284875869751,4.226598711013794,,-8.884351874358611,-10.417687252794073,
2020-10-01,3.4498980045318604,3.6219630241394043,3.4412949085235596,3.5101211071014404,53311,0.0,0.0,3.740687680244446,4.216446890830993,,-6.163748295819728,-11.283415228616409,
2020-10-02,3.527327060699463,3.9832990169525146,3.4412949085235596,3.673582077026367,340042,0.0,0.0,3.710576295852661,4.21248939037323,,-0.9969938865734322,-11.914880917387883,
2020-10-05,3.6821858882904053,3.9316799640655518,3.6649789810180664,3.7252020835876465,86874,0.0,0.0,3.678744316101074,4.211801133155823,,1.262870248503996,-12.656267478026418,
2020-10-06,3.7682180404663086,3.974695920944214,3.759614944458008,3.871457099914551,132330,0.0,0.0,3.673582434654236,4.214726233482361,,5.386422348759386,-12.83935821333317,
2020-10-07,3.9832990169525146,4.301619052886963,3.8800599575042725,3.974695920944214,181327,0.0,0.0,3.683906316757202,4.217651333808899,,7.893512461603051,-12.655029418225508,
2020-10-08,4.043521881103516,4.069331169128418,3.957489013671875,4.043521881103516,67437,0.0,0.0,3.718319296836853,4.223673610687256,,8.745956393344436,-11.964805059076859,
2020-10-09,4.043521881103516,4.12955379486084,3.9832990169525146,4.034918785095215,116022,0.0,0.0,3.745849680900574,4.228491425514221,,7.71705030419542,-11.414040991107221,
