Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-15,22.32222243328835,22.86888945268529,22.13999951422052,22.413333892822266,470,0.0,0.0,,,,,,
2020-07-16,22.322223114636195,23.415557186802243,22.322223114636195,23.324445724487305,10263,0.0,0.0,,,,,,
2020-07-17,23.324445002290535,23.50666618347168,22.868889442627854,23.50666618347168,4052,0.0,0.0,,,,,,
2020-07-20,23.32444573376415,24.326668344013875,23.32444573376415,24.144445419311523,1994,0.0,0.0,,,,,,
2020-07-21,24.144445419311523,24.144445419311523,23.32444573376415,24.144445419311523,2239,0.0,0.0,,,,,,
2020-07-22,24.14444415215764,24.59999970219835,24.14444415215764,24.508888244628906,384,0.0,0.0,,,,,,
2020-07-23,24.508889530909624,25.055556567210072,23.780001307713427,24.144445419311523,1994,0.0,0.0,,,,,,
2020-07-24,24.144444202023628,25.328887939453125,23.32444455781809,25.328887939453125,348,0.0,0.0,,,,,,
2020-07-27,25.328889161041918,25.511112085345598,23.780001255687036,24.41777801513672,5957,0.0,0.0,,,,,,
2020-07-28,24.600000381469727,24.96444448400426,23.871112176400654,24.600000381469727,3685,0.0,0.0,24.05333366394043,,,2.2727274529469237,,
2020-07-29,24.417776826429897,24.417776826429897,24.23555564880371,24.23555564880371,1080,0.0,0.0,24.235555839538574,,,-7.87004283431936e-07,,
2020-07-30,24.417777508097863,25.5111115556035,24.14444486512474,24.32666778564453,2822,0.0,0.0,24.335778045654298,,,-0.03743566362528187,,
2020-07-31,24.326667739020465,25.055555944089534,24.144444818849916,24.600000381469727,2175,0.0,0.0,24.4451114654541,,,0.633619184901305,,
2020-08-03,24.600001002402212,25.4200006882543,24.600001002402212,24.964445114135742,685,0.0,0.0,24.527111434936522,,,1.7830623078438832,,
2020-08-04,24.964445114135742,25.05555657652077,24.600001002402212,24.964445114135742,3780,0.0,0.0,24.609111404418947,,,1.4439111753258582,,
2020-08-05,24.96444448400426,24.96444448400426,24.417777461299178,24.600000381469727,3385,0.0,0.0,24.618222618103026,,,-0.07401930235166379,,
2020-08-06,24.6000009932608,25.055556567210072,23.962222494609172,24.144445419311523,8130,0.0,0.0,24.618222618103026,,,-1.9244979872881243,,
2020-08-07,24.053333313677633,24.873332977294922,24.053333313677633,24.873332977294922,1285,0.0,0.0,24.572667121887207,,,1.223578433372044,,
2020-08-10,24.873332977294922,24.873332977294922,24.053333313677633,24.873332977294922,2715,0.0,0.0,24.618222618103026,,,1.036266359068101,,
2020-08-11,24.78222261733724,24.78222261733724,24.14444415215764,24.508888244628906,1104,0.0,0.0,24.609111404418947,,,-0.40726037662637365,,
2020-08-12,23.871112823486328,24.508889585758645,23.68888989837618,23.871112823486328,6066,0.0,0.0,24.572667121887207,,,-2.8550189318928063,,
2020-08-13,23.871112100684694,24.60000030344183,22.960000978335,24.053333282470703,5155,0.0,0.0,24.545333671569825,,,-2.0044559005893334,,
2020-08-14,24.053333328753737,24.053333328753737,22.77777810257107,23.780000686645508,3347,0.0,0.0,24.463333702087404,,,-2.793294747819217,,
2020-08-17,22.960000978335,24.235556202063265,22.960000978335,24.053333282470703,607,0.0,0.0,24.3722225189209,,,-1.3084126250801842,,
2020-08-18,22.96000036647176,23.871111464541173,22.96000036647176,23.688888549804688,1452,0.0,0.0,24.244666862487794,,,-2.292373476754288,,
2020-08-19,23.688889716495613,23.780001178351146,22.413334463937936,23.051111221313477,1515,0.0,0.0,24.089777946472168,,,-4.311649229256591,,
2020-08-20,23.051111273871502,23.142222735934777,22.77777862548828,22.77777862548828,11205,0.0,0.0,23.953111267089845,,,-4.90680575268901,,
2020-08-21,22.413334636024935,23.871112823486328,22.413334636024935,23.871112823486328,1284,0.0,0.0,23.852889251708984,,,0.07639985070587958,,
2020-08-24,23.8711115037627,23.962221223474135,23.142221581425662,23.415555953979492,1550,0.0,0.0,23.70711154937744,,,-1.2298233582387008,,
2020-08-25,22.50444603926607,23.780001298255392,22.50444603926607,23.324445724487305,13325,0.0,0.0,23.58866729736328,,,-1.1201208171074148,,
2020-08-26,23.324445047316214,23.506666228849117,22.868889486774126,23.233333587646484,3613,0.0,0.0,23.524889373779295,,,-1.2393502961921574,,
2020-08-27,23.233332907809356,23.233332907809356,22.868888817601096,23.142221450805664,11087,0.0,0.0,23.43377819061279,,,-1.2441729943655462,,
2020-08-28,22.868890035409006,23.14222268316901,22.50444592579347,23.051111221313477,4707,0.0,0.0,23.36088924407959,,,-1.3260540706712258,,
2020-08-31,23.051111221313477,23.324445606880076,22.413334463937936,23.051111221313477,2370,0.0,0.0,23.260667037963866,,,-0.9009020089938636,,
2020-09-01,23.051111207069148,23.32444559246684,22.231111526489258,22.231111526489258,2085,0.0,0.0,23.114889335632324,,,-3.823413542286333,,
2020-09-02,22.595555074083546,22.595555074083546,22.32222243328835,22.413333892822266,1228,0.0,0.0,23.0511116027832,,,-2.7667980657554514,,
2020-09-03,22.504444706954466,22.504444706954466,22.04888916015625,22.04888916015625,2752,0.0,0.0,22.97822265625,,,-4.044409830979574,,
2020-09-04,22.04889032602876,22.04889032602876,21.41111183166504,21.41111183166504,6808,0.0,0.0,22.73222255706787,,,-5.811621464140884,,
2020-09-07,21.41111183166504,22.686667082585892,21.046667722517164,21.41111183166504,15897,0.0,0.0,22.531778144836426,,,-4.973714484350224,,
