Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,18.618928909301758,18.618928909301758,18.229229736543562,18.618928909301758,38777,0.0,0.0,,,,,,
2020-07-21,18.532328617654684,19.26842612584757,18.532328617654684,18.878726959228516,26860,0.0,0.0,,,,,,
2020-07-22,18.878726959228516,18.878726959228516,18.532328617654684,18.878726959228516,9860,0.0,0.0,,,,,,
2020-07-23,18.878727256635482,18.878727256635482,18.618928909301758,18.618928909301758,13540,0.0,0.0,,,,,,
2020-07-24,18.575629442699903,19.225126952559933,18.532328617654684,18.878726959228516,19820,0.0,0.0,,,,,,
2020-07-27,18.835426804469932,19.39832428666581,18.53232765197754,18.53232765197754,11647,0.0,0.0,,,,,,
2020-07-28,18.79212890869598,19.008628082059953,18.315829736240673,18.618928909301758,12491,0.0,0.0,,,,,,
2020-07-29,18.618927645797864,18.705527639618193,18.359129316094382,18.53232765197754,7304,0.0,0.0,,,,,,
2020-07-30,18.489031176826707,19.00862956375367,18.1859319801395,18.662229537963867,11792,0.0,0.0,,,,,,
2020-07-31,18.922028082362843,18.922028082362843,18.402429735937783,18.618928909301758,9805,0.0,0.0,18.68387813568115,,,-0.34762176196899064,,
2020-08-03,18.618927621835187,18.878725951204306,18.44572763441744,18.79212760925293,13162,0.0,0.0,18.701198005676268,,,0.4862234149334296,,
2020-08-04,18.79213037351391,19.18182792489083,18.402431170379256,18.662229537963867,4792,0.0,0.0,18.679548263549805,,,-0.09271490585097426,,
2020-08-05,19.051925659179688,19.051925659179688,18.402428193525836,19.051925659179688,21418,0.0,0.0,18.69686813354492,,,1.8990213927740183,,
2020-08-06,19.268424539383844,19.311723709106445,18.748826243925375,19.311723709106445,32485,0.0,0.0,18.76614761352539,,,2.9072354476623627,,
2020-08-07,19.311723516719873,19.83132180700202,19.051925197457518,19.355024337768555,6653,0.0,0.0,18.813777351379393,,,2.876865056285352,,
2020-08-10,19.355026595938707,19.701424945955633,18.359130720230937,19.52822494506836,10161,0.0,0.0,18.913367080688477,,,3.250916993028088,,
2020-08-11,19.6581262286691,19.6581262286691,18.74882868050594,19.484926223754883,11638,0.0,0.0,18.99996681213379,,,2.552422414292792,,
2020-08-12,18.922028054591788,19.744723921112886,18.922028054591788,19.57152557373047,25469,0.0,0.0,19.103886604309082,,,2.4478734568907345,,
2020-08-13,19.528226913728272,20.004526138305664,19.39832772584636,20.004526138305664,13733,0.0,0.0,19.23811626434326,,,3.9838093471911216,,
2020-08-14,20.00452358282149,20.091123580932617,19.917923584710366,20.091123580932617,14868,0.0,0.0,19.38533573150635,,,3.6408337683787186,,
2020-08-17,20.26432381019716,21.043720562174407,19.788026253921544,20.78392219543457,14154,0.0,0.0,19.584515190124513,,,6.124261916449471,,
2020-08-18,21.649917901731005,22.082916259765625,21.34681872075524,22.082916259765625,77907,0.0,0.0,19.92658386230469,,,10.821385202609118,,
2020-08-19,22.126214298290083,22.515913461206296,21.04371845880901,22.472614288330078,44850,0.0,0.0,20.268652725219727,,,10.873744757430384,,
2020-08-20,23.38191097474947,23.728309325505343,22.77571262210847,23.295310974121094,225814,0.0,0.0,20.66701145172119,,,12.717366168493669,,
2020-08-21,23.381911630257896,23.425210805907156,22.34271489709892,23.208711624145508,46383,0.0,0.0,21.052380180358888,,,10.24269667046199,,
2020-08-24,23.208710006169397,23.208710006169397,22.386014163883306,22.948911666870117,24756,0.0,0.0,21.394448852539064,,,7.265729652795294,,
2020-08-25,22.948911796998722,23.338610959914938,22.169515122923865,22.472614288330078,37012,0.0,0.0,21.69321765899658,,,3.592812470630733,,
2020-08-26,22.47261367129468,22.47261367129468,21.606617023487683,22.299413681030273,57512,0.0,0.0,21.966006469726562,,,1.5178326190662457,,
2020-08-27,22.299413376297295,22.94891085327683,21.996314223355345,22.819011688232422,27512,0.0,0.0,22.247455024719237,,,2.5690878479274417,,
2020-08-28,22.948911631278794,23.078810800726973,21.563316636397243,22.256114959716797,43914,0.0,0.0,22.463954162597656,,,-0.9252120146635167,,
2020-08-31,22.386014486413437,22.775712000976984,22.256115314892252,22.42931365966797,18183,0.0,0.0,22.628493309020996,,,-0.88021613561705,,
2020-09-01,22.256114557365372,22.992210388183594,21.693215413670227,22.992210388183594,37160,0.0,0.0,22.71942272186279,,,1.2006804471237729,,
2020-09-02,22.992210024372465,23.165410012270005,22.299413376297295,22.819011688232422,58631,0.0,0.0,22.754062461853028,,,0.2854401339904933,,
2020-09-03,22.819011164464094,22.948910326526907,21.95301454836874,22.169513702392578,22272,0.0,0.0,22.641482734680174,,,-2.084532350722229,,
2020-09-04,22.21281380503906,22.5592121356683,21.736516306893538,21.823116302490234,20939,0.0,0.0,22.502923202514648,,,-3.020971515151625,,
2020-09-07,21.90971580650198,22.29941498144385,21.90971580650198,22.1262149810791,3711,0.0,0.0,22.420653533935546,,,-1.3132469685185004,,
2020-09-08,22.082915806866726,22.34271415565623,21.69321663192485,22.1262149810791,11625,0.0,0.0,22.38601360321045,,,-1.160539910036017,,
2020-09-09,22.256114959716797,22.515913298613157,21.95301579649934,22.256114959716797,15657,0.0,0.0,22.3816837310791,,,-0.5610336240608166,,
2020-09-10,21.693217076831406,22.256116263682536,21.693217076831406,22.082916259765625,10019,0.0,0.0,22.30807418823242,,,-1.0093113666690587,,
2020-09-11,22.082916259765625,22.082916259765625,21.693217076831406,22.082916259765625,6953,0.0,0.0,22.290754318237305,,,-0.9323958063708764,,
2020-09-14,22.08291407394155,22.47261321830234,22.08291407394155,22.34271240234375,14832,0.0,0.0,22.282094192504882,,,0.27204897939646216,,
2020-09-15,22.342713466186297,22.472614288330078,22.082915125413866,22.472614288330078,10236,0.0,0.0,22.230134582519533,,,1.090770300604555,,
2020-09-16,22.472614288330078,22.472614288330078,22.256115120433865,22.472614288330078,11426,0.0,0.0,22.195494842529296,,,1.2485391642171773,,
2020-09-17,22.472615741316428,22.515914916992188,22.25611655942227,22.515914916992188,12742,0.0,0.0,22.230134963989258,,,1.2855520376545915,,
2020-09-18,22.515914916992188,22.515914916992188,22.299415735098034,22.515914916992188,17384,0.0,0.0,22.299414825439452,,,0.9708779053060579,,
2020-09-21,22.515912018479227,22.515912018479227,22.169513702392578,22.169513702392578,8250,0.0,0.0,22.3037446975708,,,-0.6018316520312436,,
