Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,67.2539386271356,68.67167508324569,63.975415889561525,64.5956802368164,251201,0.0,0.0,,,,,,
2020-07-21,64.86151885986328,65.65899793607112,64.15265382791377,64.86151885986328,73609,0.0,0.0,,,,,,
2020-07-22,64.86152181793963,67.16535186767578,64.86152181793963,67.16535186767578,50080,0.0,0.0,,,,,,
2020-07-23,67.25393729646672,67.96280213034602,66.8995014993768,67.34254455566406,142490,0.0,0.0,,,,,,
2020-07-24,67.16533835678983,67.16533835678983,66.10203083381212,66.45646667480469,43101,0.0,0.0,,,,,,
2020-07-27,66.456462137976,66.456462137976,65.0387256310927,65.8362045288086,37022,0.0,0.0,,,,,,
2020-07-28,65.83619921498949,69.46915083324657,65.57037068377296,69.02610778808594,54738,0.0,0.0,,,,,,
2020-07-29,69.02612645174617,70.00082006258245,67.34256107286413,69.46916961669922,30719,0.0,0.0,,,,,,
2020-07-30,69.64637830844538,69.64637830844538,68.49447023283682,68.76029205322266,62581,0.0,0.0,,,,,,
2020-07-31,68.7602872146022,70.7982881623222,68.58307268014879,70.08941650390625,40614,0.0,0.0,67.36027526855469,,,4.05155891134784,,
2020-08-03,70.08942091080826,70.79829261379481,68.58307699233879,68.67168426513672,18763,0.0,0.0,67.76787567138672,,,1.3336829357506486,,
2020-08-04,68.76029131773181,69.64637756347656,68.58307677270349,69.64637756347656,32430,0.0,0.0,68.24636154174804,,,2.0514148887953434,,
2020-08-05,69.64637882903027,70.62107236500047,68.8488998413086,68.8488998413086,8874,0.0,0.0,68.41471633911132,,,0.6346346596617507,,
2020-08-06,68.67168529306008,69.46916428078175,68.2286421621371,68.8488998413086,14634,0.0,0.0,68.56535186767579,,,0.41354410924635204,,
2020-08-07,69.11472842398305,69.55777155490601,68.49447074481157,68.8488998413086,8413,0.0,0.0,68.80459518432617,,,0.06439200298138185,,
2020-08-10,68.8489056315709,69.55777740478516,68.49447650526602,69.55777740478516,26637,0.0,0.0,69.17675247192383,,,0.5507991041007103,,
2020-08-11,69.55777295040443,69.7349875022083,68.67168667078144,68.93751525878906,45432,0.0,0.0,69.16789321899414,,,-0.3330706625336557,,
2020-08-12,68.93751180658997,68.93751180658997,68.05142557133972,68.49446868896484,21589,0.0,0.0,69.0704231262207,,,-0.8338655117304673,,
2020-08-13,68.49447136425384,70.62107300367505,67.69699236932001,69.82360076904297,57671,0.0,0.0,69.17675399780273,,,0.9350637806173736,,
2020-08-14,69.9122006412565,73.27932405401056,69.9122006412565,71.86158752441406,89945,0.0,0.0,69.35397109985351,,,3.615678215383184,,
2020-08-17,71.86158888964498,72.39323925330636,69.82359470222613,70.08941650390625,44960,0.0,0.0,69.49574432373046,,,0.8542568842925073,,
2020-08-18,70.08942143605674,70.79829314435557,68.76029205322266,68.76029205322266,118731,0.0,0.0,69.40713577270508,,,-0.9319556444465695,,
2020-08-19,68.84890512958363,70.4438632275355,68.22864740277024,69.46916961669922,38323,0.0,0.0,69.46916275024414,,,9.884177106975482e-06,,
2020-08-20,69.55776532394955,72.3046311375485,68.76028640766572,71.9501953125,26004,0.0,0.0,69.77929229736328,,,3.111099215345219,,
2020-08-21,71.95020799927866,72.48186521074757,70.08942804004431,70.62107849121094,20531,0.0,0.0,69.95651016235351,,,0.9499735297188384,,
2020-08-24,70.62105810853511,72.3046230182369,69.73497202556578,69.91219329833984,33871,0.0,0.0,69.99195175170898,,,-0.1139537494997635,,
2020-08-25,69.91220531330495,70.62107024532426,67.78559699664406,68.49446868896484,183007,0.0,0.0,69.94764709472656,,,-2.0775229276743974,,
2020-08-26,68.49446660254614,69.55776734833651,68.49446660254614,69.29193878173828,28700,0.0,0.0,70.0273941040039,,,-1.050239455109999,,
2020-08-27,69.38054357627452,70.00080113537925,68.76027925686941,69.02610778808594,39158,0.0,0.0,69.9476448059082,,,-1.3174668287679379,,
2020-08-28,69.20333466222584,69.91220636521241,68.67168426513672,68.67168426513672,17544,0.0,0.0,69.62865447998047,,,-1.3743913651511055,,
2020-08-31,68.76029332759559,69.0261219132098,67.96281433105469,67.96281433105469,43074,0.0,0.0,69.4159942626953,,,-2.093436746207595,,
2020-09-01,69.02611285406601,70.88689242824734,68.3172412256632,69.73497772216797,47734,0.0,0.0,69.51346282958984,,,0.3186647356659025,,
