Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-12-10,32.810001373291016,37.900001525878906,31.799999237060547,32.099998474121094,238519,0.0,0.0,,,,,,
2021-12-13,32.505001068115234,34.0,31.0,32.0,175027,0.0,0.0,,,,,,
2021-12-14,32.994998931884766,32.994998931884766,30.204999923706055,30.600000381469727,58058,0.0,0.0,,,,,,
2021-12-15,31.0,31.0,29.049999237060547,29.049999237060547,185160,0.0,0.0,,,,,,
2021-12-16,29.200000762939453,29.799999237060547,28.049999237060547,28.149999618530273,150396,0.0,0.0,,,,,,
2021-12-17,28.049999237060547,29.149999618530273,28.0,28.700000762939453,88249,0.0,0.0,,,,,,
2021-12-20,28.450000762939453,28.700000762939453,28.100000381469727,28.5,172290,0.0,0.0,,,,,,
2021-12-21,28.450000762939453,29.450000762939453,28.450000762939453,28.700000762939453,13726,0.0,0.0,,,,,,
2021-12-22,28.799999237060547,30.049999237060547,28.700000762939453,29.600000381469727,36349,0.0,0.0,,,,,,
2021-12-23,30.25,31.399999618530273,28.549999237060547,29.450000762939453,263373,0.0,0.0,29.685000038146974,,,-0.7916431696329225,,
2021-12-27,30.850000381469727,30.850000381469727,28.0,28.25,468685,0.0,0.0,29.300000190734863,,,-3.5836183750841424,,
2021-12-28,28.299999237060547,29.200000762939453,28.0,28.299999237060547,180744,0.0,0.0,28.93000011444092,,,-2.177673262662366,,
2021-12-29,29.549999237060547,29.549999237060547,27.899999618530273,29.0,341181,0.0,0.0,28.770000076293947,,,0.7994435978315126,,
2021-12-30,29.049999237060547,30.149999618530273,28.700000762939453,30.149999618530273,76863,0.0,0.0,28.880000114440918,,,4.397505190639924,,
2022-01-03,30.200000762939453,31.850000381469727,30.200000762939453,31.0,114809,0.0,0.0,29.16500015258789,,,6.29178754607099,,
2022-01-04,31.049999237060547,31.75,30.549999237060547,31.700000762939453,73274,0.0,0.0,29.46500015258789,,,7.5852726922699985,,
2022-01-05,31.649999618530273,31.700000762939453,30.549999237060547,31.5,16076,0.0,0.0,29.76500015258789,,,5.82899324212253,,
2022-01-07,31.75,31.75,30.25,30.950000762939453,55563,0.0,0.0,29.99000015258789,,,3.20106904123748,,
2022-01-10,31.0,31.0,29.399999618530273,29.649999618530273,50568,0.0,0.0,29.995000076293945,,,-1.1501932218241153,,
2022-01-11,29.649999618530273,30.549999237060547,29.5,29.649999618530273,41021,0.0,0.0,30.01499996185303,,,-1.2160597827307855,,
2022-01-12,29.700000762939453,30.799999237060547,29.700000762939453,29.799999237060547,40794,0.0,0.0,30.169999885559083,,,-1.2263859791250356,,
2022-01-13,29.700000762939453,29.950000762939453,29.0,29.5,27098,0.0,0.0,30.289999961853027,,,-2.608121369587147,,
2022-01-14,29.799999237060547,30.149999618530273,28.950000762939453,29.5,23187,0.0,0.0,30.339999961853028,,,-2.768622158566821,,
2022-01-17,29.450000762939453,29.450000762939453,28.5,28.600000381469727,48393,0.0,0.0,30.185000038146974,,,-5.250951315799797,,
2022-01-18,28.649999618530273,29.450000762939453,27.25,27.399999618530273,122134,0.0,0.0,29.825,,,-8.130764061926994,,
2022-01-19,27.399999618530273,28.799999237060547,27.399999618530273,28.299999237060547,31836,0.0,0.0,29.48499984741211,,,-4.0189947989963075,,
2022-01-20,28.299999237060547,28.850000381469727,27.75,28.399999618530273,20290,0.0,0.0,29.174999809265138,,,-2.6563845614447854,,
2022-01-21,28.399999618530273,28.649999618530273,27.649999618530273,27.899999618530273,34289,0.0,0.0,28.86999969482422,,,-3.359889458079373,,
2022-01-24,27.799999237060547,27.799999237060547,26.5,26.700000762939453,68559,0.0,0.0,28.574999809265137,,,-6.561676496381762,,
2022-01-25,26.799999237060547,27.950000762939453,26.799999237060547,27.950000762939453,78017,0.0,0.0,28.404999923706054,,,-1.6018277133909469,,
2022-01-26,27.950000762939453,29.100000381469727,27.399999618530273,28.350000381469727,20910,0.0,0.0,28.260000038146973,,,0.3184725520214634,,
2022-01-27,28.25,28.850000381469727,28.0,28.350000381469727,19386,0.0,0.0,28.145000076293947,,,0.7283720185470814,,
2022-01-28,28.350000381469727,28.850000381469727,27.350000381469727,27.700000762939453,25083,0.0,0.0,27.96500015258789,,,-0.9476109000625711,,
2022-01-31,27.899999618530273,27.899999618530273,27.399999618530273,27.5,12742,0.0,0.0,27.85500011444092,,,-1.274457415122666,,
2022-02-01,27.799999237060547,28.399999618530273,27.5,27.950000762939453,12510,0.0,0.0,27.910000228881835,,,0.14331971956139664,,
2022-02-02,28.200000762939453,28.899999618530273,28.0,28.850000381469727,27621,0.0,0.0,27.965000343322753,,,3.1646702209259447,,
2022-02-03,28.350000381469727,28.5,27.799999237060547,28.200000762939453,14196,0.0,0.0,27.945000457763673,,,0.912507786719096,,
2022-02-04,28.200000762939453,28.200000762939453,27.0,27.450000762939453,12396,0.0,0.0,27.90000057220459,,,-1.6129025090897295,,
