Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-14,151.89103527947708,153.8358629138823,151.50207568773894,152.8634490966797,101296,0.0,0.0,,,,,,
2020-07-15,153.64137163961783,156.94757243596078,153.64137163961783,155.97515869140625,81314,0.0,0.0,,,,,,
2020-07-16,155.5862050940717,156.16965929831716,153.0579233261503,154.4193115234375,95429,0.0,0.0,,,,,,
2020-07-17,158.50345139263214,162.3931066415311,154.6137961437332,155.19725036621094,139250,0.0,0.0,,,,,,
2020-07-20,155.5861985308569,156.55861227167478,154.22482522885437,154.61378479003906,101202,0.0,0.0,,,,,,
2020-07-21,155.9751614255884,155.9751614255884,151.50206702493966,152.66896057128906,119031,0.0,0.0,,,,,,
2020-07-22,152.8634504778631,155.58621215820312,151.89103665187432,155.58621215820312,72136,0.0,0.0,,,,,,
2020-07-23,156.36414569977973,156.75310529382136,154.0303436219577,154.22483825683594,72852,0.0,0.0,,,,,,
2020-07-24,151.89102879998785,153.2524169887107,150.14068103611942,153.05792236328125,65112,0.0,0.0,,,,,,
2020-07-27,152.66895730840335,155.00274435122373,152.08550312877017,154.61378479003906,51425,0.0,0.0,154.3220672607422,,,0.18903163654747432,,
2020-07-28,154.61378751176036,154.61378751176036,150.91861226403378,151.30758666992188,85417,0.0,0.0,154.1664810180664,,,-1.8544201886592355,,
2020-07-29,151.30758561306232,153.8358524633215,150.91861120989117,153.64137268066406,55113,0.0,0.0,153.9331024169922,,,-0.18951721997901683,,
2020-07-30,153.64137273293923,154.80826626713713,148.77930397556773,149.94619750976562,80488,0.0,0.0,153.485791015625,,,-2.3061375795359793,,
2020-07-31,149.9462069459398,150.7241409636462,146.44552612304688,146.44552612304688,85189,0.0,0.0,152.6106185913086,,,-4.03975327874913,,
2020-08-03,146.445527988282,151.30759711355222,146.25103335298525,150.5296630859375,51041,0.0,0.0,152.20220642089845,,,-1.0988955904723974,,
2020-08-04,151.69654623795356,152.08550580598524,150.3351729119863,151.30758666992188,46603,0.0,0.0,152.06606903076172,,,-0.49878474907273007,,
2020-08-05,151.69654737131705,154.6137886669193,151.69654737131705,154.03033447265625,84063,0.0,0.0,151.91048126220704,,,1.3954621121831663,,
2020-08-06,152.6689676059374,155.19724943773912,152.6689676059374,153.8358612060547,72283,0.0,0.0,151.8715835571289,,,1.2933806331102704,,
2020-08-07,153.64137268066406,154.4193066491501,152.085504743692,153.64137268066406,84064,0.0,0.0,151.9299285888672,,,1.1264693584028125,,
2020-08-10,154.2248365539862,155.58620995595794,153.83586212638195,155.19725036621094,105901,0.0,0.0,151.98827514648437,,,2.111330769846423,,
