Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-03-26,166.73124035921964,181.0168477441237,151.439321864735,173.63726806640625,58417,0.0,0.0,,,,,,
2021-03-29,173.6372511806944,202.247934613877,173.6372511806944,194.05935668945312,43818,0.0,0.0,,,,,,
2021-03-30,196.3285138197348,197.1177771875884,172.650703107807,175.1171417236328,20326,0.0,0.0,,,,,,
2021-03-31,175.117104401645,182.51641867213706,171.6640910754154,182.41775512695312,13465,0.0,0.0,,,,,,
2021-04-01,182.22045038845135,182.22045038845135,172.65067322613442,180.04998779296875,9533,0.0,0.0,,,,,,
2021-04-06,180.14867296922603,181.52987249927259,161.89702817989698,168.40841674804688,26308,0.0,0.0,,,,,,
2021-04-07,169.69095746687148,169.69095746687148,156.47085401137923,166.82989501953125,41056,0.0,0.0,,,,,,
2021-04-08,166.9285332045902,166.9285332045902,162.19296888272683,165.15269470214844,12638,0.0,0.0,,,,,,
2021-04-09,165.15271101872773,170.4802270523952,164.16613564811658,169.6909637451172,9672,0.0,0.0,,,,,,
2021-04-12,165.74465505497398,167.42183010128892,162.19297785364662,167.1258544921875,26756,0.0,0.0,174.24893341064453,,,-4.087875190415306,,
2021-04-13,167.12585274307057,167.71780395507812,165.7446533203125,167.71780395507812,11301,0.0,0.0,173.65698699951173,,,-3.420065697932617,,
2021-04-14,167.71778913225447,172.65066528320312,162.8835765259021,172.65066528320312,3000,0.0,0.0,171.51611785888673,,,0.6614815205005007,,
2021-04-15,172.65069167541333,172.65069167541333,167.7178147704015,169.09901428222656,7522,0.0,0.0,170.9143051147461,,,-1.0621058496541946,,
2021-04-16,169.09901161529686,170.08558698073952,166.7312367598126,169.9869384765625,3553,0.0,0.0,169.67122344970704,,,0.1860745861534026,,
2021-04-19,169.98693627466696,170.6775360107422,166.7312346000892,170.6775360107422,6247,0.0,0.0,168.73397827148438,,,1.151847280060408,,
2021-04-20,170.57887645383997,170.57887645383997,165.74466313400958,169.39498901367188,4271,0.0,0.0,168.83263549804687,,,0.33308341954509807,,
2021-04-21,169.4936379515118,170.6775252895522,165.84331238674375,169.19766235351562,2645,0.0,0.0,169.0694122314453,,,0.07585649017028948,,
2021-04-22,169.19765934598618,170.48021021187574,167.71779643625453,170.18423461914062,3563,0.0,0.0,169.57256622314452,,,0.3607118825996868,,
2021-04-23,170.6775213934312,172.55200838137685,166.6325567723561,170.48020935058594,4013,0.0,0.0,169.6514907836914,,,0.48848292641953117,,
2021-04-26,170.48021194347422,170.48021194347422,165.74464757344413,169.59228515625,2738,0.0,0.0,169.89813385009765,,,-0.18001886596206118,,
2021-04-27,171.46679007019355,171.46679007019355,167.71780092116686,168.70437622070312,2279,0.0,0.0,169.99679107666014,,,-0.7602583835680785,,
2021-04-28,168.60570987307474,169.8882607519914,167.71779813979467,169.59228515625,3334,0.0,0.0,169.69095306396486,,,-0.05814565003807972,,
2021-04-29,169.59230018647787,170.08558787178345,167.7178130038949,169.6909637451172,3405,0.0,0.0,169.7501480102539,,,-0.03486551607196967,,
2021-04-30,169.69095129762127,169.69095129762127,167.71780070113732,168.80303955078125,1776,0.0,0.0,169.6317581176758,,,-0.4885397499209104,,
2021-05-03,168.90170043783917,170.4802270523952,163.7715115214503,169.6909637451172,5815,0.0,0.0,169.5331008911133,,,0.09311624288951459,,
2021-05-04,170.4802196387622,177.38624693271944,166.73123038268216,167.1258544921875,1557,0.0,0.0,169.30618743896486,,,-1.287804645393346,,
2021-05-05,167.12584918290347,176.39966600111495,167.12584918290347,173.83456420898438,1876,0.0,0.0,169.7698776245117,,,2.394233088547506,,
2021-05-06,173.83455426295558,175.61039270559863,172.0587158203125,172.0587158203125,19918,0.0,0.0,169.95732574462892,,,1.2364221821429733,,
2021-05-07,171.66410522460936,182.5164337158203,165.94196537300013,182.5164337158203,3245,0.0,0.0,171.16094818115235,,,6.6343904116782575,,
2021-05-10,182.51643436784565,183.89763379553793,171.86141789125813,182.31912231445312,1413,0.0,0.0,172.43363189697266,,,5.7329247831345045,,
2021-05-11,182.31912099518584,182.31912099518584,171.86141664766316,177.78086853027344,1611,0.0,0.0,173.34128112792968,,,2.561182987373474,,
2021-05-12,177.9781825427247,177.9781825427247,169.8882678914999,177.18893432617188,1665,0.0,0.0,174.10094604492187,,,1.7736769106660895,,
