Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-07,127.26965689806913,128.92885920204432,126.09846666010985,128.2456512451172,277388,0.0,0.0,,,,42.7317419475007
2023-07-10,128.24565095734746,128.24565095734746,126.19607176864072,126.87926483154297,181988,0.0,0.0,131.07115325927734,,,40.20954716934222
2023-07-11,127.07445528105458,129.22163976930761,125.41526794433594,125.41526794433594,253084,0.0,0.0,130.64659576416017,,,37.64568579307112
2023-07-12,125.41526794433594,126.00087048317367,123.17047806877954,125.41526794433594,374160,0.0,0.0,130.18299865722656,,,37.64568579307111
2023-07-13,125.41527198342715,127.8552578196806,124.34167970472481,124.43927764892578,285674,0.0,0.0,129.72916145324706,,,35.876978638803706
2023-07-14,124.4392744632367,124.82967367629206,115.9481269489494,119.85210418701172,484003,0.0,0.0,128.97276611328124,,,28.984301896638186
2023-07-17,118.68090239843674,119.36410285895847,116.72891384765244,119.16889953613281,250617,0.0,0.0,128.18709030151368,,,28.117849929268175
2023-07-18,119.1689009934949,120.73049036397055,118.8761071750438,119.94969940185547,155572,0.0,0.0,127.5575740814209,,,30.66869805762751
2023-07-19,123.65847694563388,124.63447126232,116.72891878641153,120.92569732666016,381437,0.0,0.0,126.97197799682617,,,33.829670353536926
2023-07-20,123.56088612026113,125.22008102194378,118.97371554611584,124.53688049316406,476536,0.0,0.0,126.75726013183593,,,44.00256951327701
2023-07-21,124.634470950274,126.68406496717986,123.17047947891018,126.1960678100586,248700,0.0,0.0,126.63038139343261,,,47.96115201325522
2023-07-24,125.80566595130901,126.87926569495541,124.3416818703055,124.63447570800781,99922,0.0,0.0,126.40590324401856,,,44.75440804678141
2023-07-25,124.73208585093771,128.9288647007311,123.463290167164,128.0504608154297,189484,0.0,0.0,126.46934356689454,,,52.27203312887819
2023-07-26,128.1480637433145,128.24565424480684,123.95128497434608,124.82968139648438,128298,0.0,0.0,126.13262634277343,,,45.92639778255563
2023-07-27,125.61046055607206,126.48886434145864,124.34167246286404,125.80565643310547,88692,0.0,0.0,125.77150764465333,,,47.98693551560237
2023-07-28,123.95128179554729,124.63447485844169,122.58488822351254,123.56088256835938,87170,0.0,0.0,125.16639137268066,,,43.84821796178875
2023-07-31,122.87768679231316,124.53687416341937,121.70648913660958,123.65847778320312,123738,0.0,0.0,124.89799308776855,,,44.07405580009392
2023-08-01,123.56087769085508,123.56087769085508,120.63289477189527,121.80409240722656,180385,0.0,0.0,124.40511665344238,,,40.72266189379918
2023-08-02,120.04730570687222,123.26809005799402,119.94970776058737,122.68248748779297,116372,0.0,0.0,124.14647789001465,,,42.936154512526336
2023-08-03,121.99929441755307,123.56088389684855,120.73049877711212,122.68248748779297,227050,0.0,0.0,123.93663902282715,,,42.936154512526336
2023-08-04,123.17048511847545,124.24408487029535,122.38969409907902,124.04888153076172,84106,0.0,0.0,123.72680053710937,,,46.53772759076957
2023-08-07,123.560878033661,124.53687234268872,121.80409274515847,123.17047882080078,118405,0.0,0.0,123.54136123657227,,,44.589386097510136
2023-08-08,123.07287998307402,124.04887428499569,120.73049216921288,122.09688568115234,179267,0.0,0.0,123.37544212341308,,,42.260616722557856
2023-08-09,121.80409240722656,123.75608101986644,121.12089192505523,121.80409240722656,164400,0.0,0.0,123.19488334655762,,,41.62216841240888
2023-08-10,121.70648610742184,122.87768373397515,121.12089101726797,122.38968658447266,102203,0.0,0.0,123.09240379333497,,,43.461887663603136
2023-08-11,122.38968642277081,122.58488230381569,118.58330717243132,119.07130432128906,118169,0.0,0.0,123.05336380004883,,,36.45161763797032
2023-08-14,119.07130829009905,119.75450134277344,117.90011807230132,119.75450134277344,116158,0.0,0.0,123.08264389038087,,,38.64580962923223
2023-08-15,119.75450179034743,119.75450179034743,115.55773062234891,117.8025131225586,159994,0.0,0.0,122.97528457641602,,,34.93439663513888
2023-08-16,116.92412074492579,118.77850396786428,116.92412074492579,118.48571014404297,132036,0.0,0.0,122.85328521728516,,,37.20739351557325
2023-08-17,117.50971607469427,117.50971607469427,114.19133394100565,114.87452697753906,244766,0.0,0.0,122.3701675415039,,,31.035785241510155
2023-08-18,114.87452697753906,115.06973030672405,113.50814090447226,114.87452697753906,228800,0.0,0.0,121.80409049987793,,,31.035785241510155
2023-08-21,114.67933300086543,115.55772938118503,111.75135003063056,112.04415130615234,206444,0.0,0.0,121.17457427978516,125.50896377563477,-3.4534501484674416,26.969434162266936
2023-08-22,112.04414676137202,113.80093200450605,111.16575041668229,111.65374755859375,176229,0.0,0.0,120.35473861694337,125.06391036987304,-3.7654122112465798,26.45456446924281
2023-08-23,111.55614783219096,112.82493591308594,110.7753494391438,112.82493591308594,137638,0.0,0.0,119.75450134277344,124.62666488647461,-3.9094069861689276,30.72710584435589
2023-08-24,113.99614546477144,114.67933854569415,109.99456258830777,110.18976593017578,143176,0.0,0.0,118.97370681762695,124.16013977050781,-4.1772125598982415,26.93550778008047
2023-08-25,108.3353642873676,113.50813691201932,108.0425630270117,112.53214263916016,144076,0.0,0.0,118.42226982116699,123.71118240356445,-4.275209790772375,34.654317329967725
2023-08-28,113.02014520660803,114.38653129727427,112.62974598945523,113.99613952636719,110439,0.0,0.0,117.9391529083252,123.29345687866211,-4.342731646827206,38.99238290742547
2023-08-29,114.09373654767475,114.67933164555184,112.72734302179778,114.58173370361328,158834,0.0,0.0,117.57803497314453,122.93429107666016,-4.357007354583876,40.68851355500897
2023-08-30,114.1859405024016,114.7796267169738,112.10803497683408,112.70172119140625,205233,1.6,0.0,117.0789966583252,122.53557312011719,-4.453054996889036,37.12041579427088
2023-08-31,112.50382028304189,114.38383291226202,112.00908051478027,113.69120025634766,288248,0.0,0.0,116.62943229675292,122.23277236938476,-4.58415526704955,40.097821989019096
2023-09-01,113.69119897092128,115.76910446430074,112.20697968291742,114.77962493896484,208227,0.0,0.0,116.16596946716308,121.95369201660156,-4.745836270910602,43.27942165282541
2023-09-04,114.77962403378244,119.62807517951813,114.77962403378244,116.75858306884766,186132,0.0,0.0,115.84537467956542,121.70638290405273,-4.8156950232493845,48.622580809181514
2023-09-05,116.75858903961928,117.74806860775165,116.16490280856587,116.95648193359375,143666,0.0,0.0,115.5883544921875,121.5098794555664,-4.873286838823897,49.13856624020442
2023-09-06,116.85753226327186,118.14385868601461,116.560692930498,117.3522720336914,606196,0.0,0.0,115.36576347351074,121.22564437866211,-4.833862451452405,50.21544325368827
2023-09-07,117.35227434847098,117.35227434847098,114.08699632877206,114.2848892211914,190596,0.0,0.0,114.96052360534668,120.85078155517579,-4.873992434330963,42.67438175763246
2023-09-08,114.2848892211914,115.57121566930701,113.98804233343243,114.2848892211914,354807,0.0,0.0,114.7212028503418,120.42321517944336,-4.7349776541051165,42.67438175763246
2023-09-11,114.2848904146159,114.87857664720349,110.12907923737278,110.42591857910156,243908,0.0,0.0,114.2547737121582,120.05120468139648,-4.828298878483907,35.004452871141496
2023-09-12,110.42591259812289,111.4153921152192,109.04063976436213,110.22801971435547,204534,0.0,0.0,113.87604904174805,119.62253265380859,-4.803847138641555,34.6604086325476
2023-09-13,109.7332864063908,109.93117930179119,107.2595874682356,109.43643951416016,432560,0.0,0.0,113.4235855102539,119.25415618896484,-4.889197043558028,33.25257113017406
2023-09-14,109.43643769797882,111.51434326171875,108.4469581391379,111.51434326171875,256611,0.0,0.0,113.2555763244629,118.94685775756835,-4.784726171333714,40.127403753485595
2023-09-15,112.20698298978898,114.08699565315932,112.20698298978898,112.50382232666016,306996,0.0,0.0,113.13704109191895,118.63202117919921,-4.631953525414394,43.13118061292555
2023-09-18,112.40487662023976,112.40487662023976,108.842751710451,109.63433837890625,232986,0.0,0.0,113.01655044555665,118.28712265014649,-4.455744705345839,37.288683574907544
2023-09-19,109.6343377028515,109.73328414851578,107.35853170692374,107.853271484375,243890,0.0,0.0,112.8265266418457,117.93588272094726,-4.332316815901575,34.19268027291233
2023-09-20,107.25958697254777,110.42591857910156,107.25958697254777,110.42591857910156,183160,0.0,0.0,112.70657577514649,117.63609573364258,-4.19048246012665,41.71981904550117
2023-09-21,110.42591749823157,111.41539705923566,109.1395985984042,109.63433837890625,357232,0.0,0.0,112.67880439758301,117.33999694824219,-3.9723816873075237,40.19632263925562
2023-09-22,109.63433589982256,110.52486144528547,108.74380280522988,109.9311752319336,141959,0.0,0.0,112.54875602722169,117.14157836914063,-3.9207447994647,41.065436485309704
2023-09-25,109.83222768215404,109.93117412519491,107.75432218177707,109.13959503173828,110531,0.0,0.0,112.30592880249023,116.94099227905274,-3.9635917108536214,39.42019615360321
2023-09-26,109.13959927266478,109.13959927266478,105.87431368152644,106.76484680175781,202033,0.0,0.0,111.91508445739746,116.67729522705078,-4.081523110718493,34.90250225744224
2023-09-27,106.66589504149296,108.54590008606216,105.97325484953569,108.34800720214844,112364,0.0,0.0,111.69739875793456,116.42574142456054,-4.061251926567944,39.85147467582214
2023-09-28,108.34801029514622,109.83222961425781,108.34801029514622,109.83222961425781,179033,0.0,0.0,111.50445022583008,116.13164840698242,-3.9844420057970407,44.13910540672123
2023-09-29,109.83222961425781,111.61329581684366,109.53538273078355,109.83222961425781,111092,0.0,0.0,111.25708045959473,115.8043716430664,-3.9267007963113736,44.13910540672123
2023-10-02,109.83222750175129,111.21750034943716,109.33748773822988,111.01959991455078,612327,0.0,0.0,110.97013130187989,115.53207412719726,-3.948637518871872,47.60442702617634
2023-10-03,110.52485912171784,110.82170599671804,107.75432100127766,108.34800720214844,204242,0.0,0.0,110.53970756530762,115.13802505493165,-3.9937435850842444,41.38379231706796
2023-10-04,108.34800599767286,108.74379931022999,106.66589385571697,107.5564193725586,116202,0.0,0.0,110.04991493225097,114.79255981445313,-4.131491526862028,39.72729808617654
2023-10-05,107.55642329706137,110.62381591945456,107.55642329706137,108.94169616699219,398526,0.0,0.0,109.78275527954102,114.45528060913085,-4.08240258092301,43.95512935989805
2023-10-06,108.94169699453526,109.04064343975412,106.46799811841443,108.8427505493164,152193,0.0,0.0,109.51064834594726,114.16091796875,-4.0734339785842355,43.7192367982861
2023-10-09,104.8848316773598,109.04064274303722,104.8848316773598,107.06168365478516,134316,0.0,0.0,109.34243659973144,113.82898208618164,-3.941479054124692,39.59955785615266
2023-10-10,108.84275147250025,111.51434326171875,107.95221835971745,111.51434326171875,264559,0.0,0.0,109.40675277709961,113.62318710327149,-3.710892497971901,51.82212402043549
2023-10-11,110.82170674417893,111.41539294905395,109.33748745742653,110.12907409667969,114132,0.0,0.0,109.44138450622559,113.37211883544921,-3.467108465114584,48.53173355124898
2023-10-12,110.32697055722558,111.71224344624542,109.73328433311134,110.62381744384766,563167,0.0,0.0,109.39685821533203,113.13094543457031,-3.300677109074368,49.75867487457229
2023-10-13,110.62381690815678,110.62381690815678,106.36905181587002,106.96273803710938,183297,0.0,0.0,109.11980400085449,112.78922256469727,-3.253341481042623,41.814865310233316
2023-10-16,106.9627395393007,106.9627395393007,103.40061461270805,103.99430084228516,341908,0.0,0.0,108.83780212402344,112.40569900512695,-3.174124544112992,36.69901502959642
2023-10-17,104.09324453543742,104.09324453543742,101.22375991019982,103.4006118774414,323698,0.0,0.0,108.61516914367675,112.03177352905273,-3.0496744608706585,35.75677561274247
2023-10-18,100.53112112814354,103.6974602288961,100.03638135138188,100.43217468261719,167783,0.0,0.0,108.11548194885253,111.60433517456055,-3.126091132796133,31.413856972287704
2023-10-19,100.43217419880193,102.8069266256439,100.33322775375223,101.4216537475586,119835,0.0,0.0,107.70484771728516,111.18497451782227,-3.130033366135515,34.27928214253754
2023-10-20,101.42164933015634,102.51007527655649,99.5416367595763,101.0258560180664,333084,0.0,0.0,107.2595817565918,110.82406555175781,-3.2163445524395624,33.67325899422089
2023-10-23,101.02585676950993,102.80692291259766,100.53111701299996,102.80692291259766,151040,0.0,0.0,106.94294815063476,110.48511398315429,-3.206011837087488,38.90731453423167
2023-10-24,102.80692402330271,104.58798263650304,102.11428382722787,103.59850311279297,353673,0.0,0.0,106.78463096618653,110.20103378295899,-3.1001549617956115,41.130814218143996
2023-10-25,105.87431135514494,106.17115823840943,95.03951335293858,100.53112030029297,701901,0.0,0.0,106.39378662109375,109.84194198608398,-3.1391973800199926,35.70749703001718
2023-10-26,99.34374613448693,103.4006106900107,99.34374613448693,102.60902404785156,250138,0.0,0.0,106.03262634277344,109.59663192749024,-3.2519298467810236,41.34924208761293
2023-10-27,102.11428581522824,102.11428581522824,97.41425798610342,98.7005844116211,371962,0.0,0.0,105.47604408264161,109.27315307617188,-3.474878217235475,35.108599688794556
2023-10-30,99.04690146027613,100.2342814499351,98.30479179766299,99.54164123535156,152049,0.0,0.0,104.90214614868164,109.02310287475586,-3.7798930845036773,37.301532290945794
2023-10-31,99.54163993682732,101.12480568659029,98.84900728040908,100.63006591796875,177103,0.0,0.0,104.51624908447266,108.80262924194336,-3.939592441225956,40.121640409140696
2023-11-01,100.92691445937885,101.12480735043155,98.9479553523322,100.43217468261719,119225,0.0,0.0,104.16003684997558,108.55477401733398,-4.048405247158131,39.77137895864962
2023-11-02,101.12480591694629,105.3795709564355,101.12480591694629,103.4006118774414,217173,0.0,0.0,103.88298263549805,108.4189909362793,-4.183776533621476,47.21538936198542
2023-11-03,104.19219686632275,104.98377595581302,103.40061022770283,103.59850311279297,56341,0.0,0.0,103.62077026367187,108.24031814575196,-4.267862439077084,47.67964598035881
2023-11-06,105.18167675856027,105.67641652214874,103.40061058998991,104.4890365600586,191836,0.0,0.0,103.49213790893555,108.05017608642578,-4.218445857824801,49.818602198225875
2023-11-07,104.48904145892399,104.88483479817708,103.10376854610318,103.89535522460938,651755,0.0,0.0,103.11118850708007,107.8364485168457,-4.381876512770611,48.39808262860321
2023-11-08,103.00481572435568,105.77536137854842,102.60902240959534,104.68693542480469,258438,0.0,0.0,102.83908157348633,107.67615280151367,-4.492240019889849,50.42773049133444
2023-11-09,104.68694122063796,106.76484680175781,104.19220143707943,106.76484680175781,272037,0.0,0.0,102.64613304138183,107.53762573242187,-4.548633706318932,55.38818561494167
2023-11-10,106.1711559137429,106.1711559137429,101.91639094213771,103.59850311279297,171464,0.0,0.0,102.47792129516601,107.31400329589843,-4.506478047788246,47.57578660755651
2023-11-13,104.8848298807553,104.8848298807553,103.30166414709815,104.4890365600586,111439,0.0,0.0,102.50265808105469,107.06861236572266,-4.264512431590763,49.72365582328392
2023-11-14,107.85326800270937,112.80066561751255,103.99429635333696,112.00907897949219,279102,0.0,0.0,102.93308143615722,106.96966430664062,-3.773577206816392,63.37117323802262
2023-11-15,111.81119181315104,115.27437032063801,110.42591890033025,111.31645202636719,273444,0.0,0.0,103.47729530334473,106.84894790649415,-3.155531869251554,61.70964846927444
2023-11-16,111.81119181315104,112.10803870487337,110.42591890033025,111.31645202636719,208652,0.0,0.0,103.97203521728515,106.78957916259766,-2.638407199847206,61.70964846927445
2023-11-17,111.01960332622018,114.08699599361861,111.01960332622018,113.39435577392578,223403,0.0,0.0,104.59046020507813,106.77176849365235,-2.042963528045239,64.9106494526757
2023-11-20,113.29540439407523,116.46173582037136,112.70171819528592,115.86804962158203,194049,0.0,0.0,105.24351654052734,106.88061111450196,-1.531703979705721,68.30737086270885
2023-11-21,115.76910640370991,117.35227216094323,115.0764737440234,115.47225952148438,176486,0.0,0.0,105.83720436096192,106.98549591064453,-1.073315162871869,67.18671652316064
2023-11-22,115.47225586192285,117.55016887338851,114.87856966541676,116.85752868652344,114468,0.0,0.0,106.65352478027344,107.13391769409179,-0.4484041320975998,69.09766644879639
2023-11-23,116.85753033642474,117.84700986094846,115.76910436927459,116.65963745117188,116678,0.0,0.0,107.35605545043946,107.23682357788086,0.1111855690802034,68.48409322050708
2023-11-24,116.26384569850576,117.55017211737518,115.57121304165594,116.46173858642578,119524,0.0,0.0,108.24411315917969,107.31598190307618,0.8648583739761762,67.83536822058902
2023-11-27,115.96700236546138,117.94596150172612,115.96700236546138,116.95648193359375,142710,0.0,0.0,109.1148551940918,107.46242477416992,1.5376820534195403,68.63526489705617
2023-11-28,116.85752913594077,116.85752913594077,114.18593746682402,115.86804962158203,220697,0.0,0.0,109.87675437927246,107.62272033691406,2.0943849359151314,64.81629979767031
2023-11-29,118.63859880829247,119.03439213562791,116.36279283796104,118.24280548095703,161044,0.0,0.0,110.76728591918945,107.77905807495117,2.7725496006471158,68.88429345784677
2023-11-30,118.44069597170144,119.72702237221178,115.86805071981043,118.5396499633789,533855,0.0,0.0,111.52423782348633,107.95716430664062,3.304156365865469,69.3611696427122
2023-12-01,119.72702613099813,119.72702613099813,115.57121502048321,117.15438079833984,230296,0.0,0.0,112.20203170776367,108.10162841796875,3.793100390625882,64.40087361303742
2023-12-04,116.95647557755072,117.74806220868955,115.47225630601262,115.86804962158203,94538,0.0,0.0,112.77098236083984,108.23619750976563,4.189711903603279,60.102658174803906
2023-12-05,115.86805493804715,119.43017984335647,115.27436871201726,118.93544006347656,179590,0.0,0.0,113.5229866027832,108.479609375,4.649147666405128,65.94030851543948
2023-12-06,119.72702480265852,123.0912567614848,119.03439214163392,122.89335632324219,235845,0.0,0.0,114.43330764770508,108.77051635742187,5.206182226509963,71.69519221562334
2023-12-07,121.70598470985706,123.68494381083035,120.32071182934979,122.7944107055664,250399,0.0,0.0,115.2347858428955,109.02975997924804,5.691130444411218,71.37053174030646
2023-12-08,122.89335392864915,124.47652720722246,122.00282839586374,123.19020080566406,242613,0.0,0.0,116.21437072753906,109.29691940307617,6.329045102316211,71.91832346302793
2023-12-11,123.19020116839248,124.67442045957793,122.49756851882448,124.08073425292969,200767,0.0,0.0,117.19395561218262,109.55814208984376,6.969644954436224,73.16258823496663
2023-12-12,124.08073932503437,124.67442555595099,121.508093958309,121.60704040527344,164788,0.0,0.0,117.67385368347168,109.82332275390625,7.148327634519864,64.60004129825037
2023-12-13,121.70598685223787,123.68494598804662,121.01335417435682,121.60704040527344,165471,0.0,0.0,118.18838310241699,110.10433517456055,7.342170419575137,64.60004129825037
2023-12-14,123.68493950528502,129.5228626106308,123.68493950528502,128.92918395996094,225153,0.0,0.0,119.06901969909669,110.50408493041992,7.7507856601588685,74.74621078175724
2023-12-15,129.42392282600937,132.39236135367813,129.42392282600937,130.90814208984375,314277,0.0,0.0,119.94470901489258,110.94539276123047,8.111482621932634,76.69072520507308
2023-12-18,127.34600833774712,129.62181420216982,126.45548282909685,129.2260284423828,245794,0.0,0.0,120.61260795593262,111.38867965698242,8.280848940264814,71.64119633925961
2023-12-19,129.22603558430677,132.39236713237312,129.22603558430677,130.21551513671875,600477,0.0,0.0,121.34977073669434,111.76270309448242,8.578056343275058,72.77669887718108
2023-12-20,130.21551019282234,131.2049897076667,129.02812269640174,130.80918884277344,59915,0.0,0.0,122.04735374450684,112.17630538940429,8.799584119691398,73.46324629208831
2023-12-21,130.31444517506907,130.31444517506907,127.84074646218522,129.42391967773438,118004,0.0,0.0,122.68556785583496,112.55230743408202,9.003156534740645,69.08514828257324
2023-12-22,128.43445039947161,130.61130242015554,127.93971061757708,130.01760864257812,63411,0.0,0.0,123.36336135864258,113.0134048461914,9.15816714533751,69.91272397666879
2023-12-27,130.0176029448891,133.08499549751852,130.0176029448891,132.5902557373047,162325,0.0,0.0,124.14505004882812,113.5853239440918,9.29673459392867,73.25395190408972
2023-12-28,132.59026450793291,133.67869809170514,132.09552471499288,133.38185119628906,595487,0.0,0.0,125.02074012756347,114.18494873046875,9.489684514088095,74.20323604257553
2023-12-29,133.38184878865314,135.1629150307399,133.08500189859535,133.67869567871094,75306,0.0,0.0,125.79253463745117,114.84987915039062,9.527790162261857,74.5677645594639
2024-01-02,133.57974346419027,134.1734372522241,130.80919761713278,131.6007843017578,107496,0.0,0.0,126.44559135437012,115.45346176147461,9.520831532626636,67.38917471890684
2024-01-03,131.60077933469782,131.60077933469782,127.24707538097408,127.54390716552734,150206,0.0,0.0,126.96506767272949,115.98382278442382,9.467910804006028,56.04496740086066
2024-01-04,127.64285756945414,129.22603083442547,127.148117811433,128.92918395996094,109631,0.0,0.0,127.61812438964844,116.5062680053711,9.537561003812321,58.60730921341548
2024-01-05,127.64286041259766,128.6323399506798,126.85127376248002,127.64286041259766,31617,0.0,0.0,128.0534954071045,116.98715515136719,9.459448980889226,55.37902258350464
2024-01-08,128.43444802782065,130.61130000830718,126.15864205347853,130.314453125,101783,0.0,0.0,128.42455024719237,117.58282180786132,9.220503703378716,60.27348990610226
2024-01-09,131.20499776103878,132.98604891847233,130.31445708406187,131.69973754882812,162827,0.0,0.0,128.86981658935548,118.16463607788086,9.059546804188496,62.566371680951136
2024-01-10,132.5902525703862,132.5902525703862,130.11655382840138,131.1060333251953,108190,0.0,0.0,129.26560821533204,118.81274505615234,8.797762524752333,60.942916321306015
2024-01-11,131.10603571687858,133.5797345039895,130.80918884277344,130.80918884277344,233684,0.0,0.0,129.6020309448242,119.43809600830077,8.509793170025963,60.103184921362214
2024-01-12,131.600779500229,133.18395281171607,130.90814683830078,132.19447326660156,119253,0.0,0.0,130.13140258789062,120.06938415527344,8.380169935414179,62.6870587214849
2024-01-15,130.51234212667308,130.61129611758096,128.73129107640432,128.92918395996094,81852,0.0,0.0,130.497509765625,120.63932434082031,8.17161856523182,53.836384504417666
2024-01-16,128.92919118600065,129.02813008419454,127.04917094119608,128.0386505126953,191727,0.0,0.0,130.4529830932617,121.13208511352539,7.694821707230366,51.69279448911039
2024-01-17,126.65338326012395,127.64286281684366,125.16916392504437,127.34601593017578,86593,0.0,0.0,130.2748767852783,121.60703536987305,7.127746671104718,50.024446096971666
2024-01-18,127.34601537576818,130.5123469238345,127.34601537576818,130.21551513671875,128218,0.0,0.0,130.32435111999513,122.12156494140625,6.716902278909188,56.31483298926396
2024-01-19,130.61129204026687,132.09551126799718,128.83022594733876,129.42391967773438,70192,0.0,0.0,130.2847713470459,122.63213623046875,6.240317874097191,54.284904728335434
2024-01-22,130.61130307426802,132.59026221175694,130.41341018017113,131.79867553710938,104892,0.0,0.0,130.3342456817627,123.17437103271484,5.81279578618364,59.053348232525686
2024-01-23,132.3923604404369,132.3923604404369,130.6112943164696,131.007080078125,74388,0.0,0.0,130.41340370178222,123.65921569824219,5.461936634000528,56.921944369653325
2024-01-24,133.0849962451298,133.3818431225775,131.60077695615064,132.49130249023438,94948,0.0,0.0,130.53708839416504,124.23707168579102,5.070963620510502,59.84816453937714
2024-01-25,132.49130721766093,133.87658766242532,132.29341432505458,133.7776336669922,75690,0.0,0.0,130.59645729064943,124.82284362792969,4.625446348530284,62.24202118287613
2024-01-26,133.57973109179773,135.55869007093548,131.5018181243996,134.96499633789062,137050,0.0,0.0,130.67561454772948,125.28196197509766,4.305210812155002,64.35459350960464
2024-01-29,134.5692179211831,134.6681719148408,132.29341195139355,134.07447814941406,153300,0.0,0.0,130.69540367126464,125.73712249755859,3.9433709593619257,61.57211998040729
2024-01-30,134.07447173300991,135.5586909772868,134.07447173300991,134.86605834960938,114989,0.0,0.0,130.85866737365723,126.20811462402344,3.6848286368019054,63.09941033134177
2024-01-31,134.86607119404192,137.04292327331618,134.56922429726353,135.1629180908203,146239,0.0,0.0,131.23961791992187,126.64348587036133,3.629189466772394,63.68236370793592
2024-02-01,135.16291237956955,137.5376572569321,134.27237172686378,135.8555450439453,202618,0.0,0.0,131.5859359741211,127.0432357788086,3.5757119751119006,65.06894392169427
2024-02-02,136.15238805014795,137.14186757057558,132.29340886152454,132.5902557373047,134493,0.0,0.0,131.83330574035645,127.385595703125,3.4915329419167094,54.50409037190276
2024-02-05,132.98604391206092,134.27237033154003,131.30393171655422,132.2934112548828,122862,0.0,0.0,131.9322536468506,127.69431335449218,3.3188167750222917,53.65126195496572
2024-02-06,132.98605030298086,133.57974409381302,126.35654009723626,133.38185119628906,333211,0.0,0.0,132.01635932922363,128.02875762939453,3.114614070826204,56.34833994013325
2024-02-07,137.5376551652121,142.28715994596485,136.64712962430949,141.69346618652344,347265,0.0,0.0,132.54573097229004,128.5333921813965,3.1216314475160054,70.47657604367134
2024-02-08,142.48505659396332,145.25560238072012,141.495577034283,144.95875549316406,157909,0.0,0.0,133.25320930480956,129.09343765258788,3.222295205598539,74.03239764165858
2024-02-09,144.95874756158065,144.95874756158065,142.68294167918728,144.06822204589844,120402,0.0,0.0,133.8468967437744,129.65744110107423,3.2311725475395576,71.50303573269456
2024-02-12,144.1671657383458,144.95875238878975,142.38609954941182,143.4745330810547,192852,0.0,0.0,134.5741641998291,130.16207565307616,3.3896882211010455,69.79111858337032
2024-02-13,142.97978852825736,143.96926803364323,139.8134571306744,142.18820190429688,210866,0.0,0.0,135.2816417694092,130.63504669189453,3.5569284010543907,66.0985489803754
2024-02-14,142.18820666136574,143.4745330810547,140.40714047243176,143.4745330810547,309994,0.0,0.0,136.08806762695312,131.16144973754882,3.7561477852389955,67.92608198669538
2024-02-15,146.34401255599306,147.82823181152344,143.27663515351898,147.82823181152344,423805,0.0,0.0,136.96870346069335,131.80065338134764,3.9211111225622224,73.19329252844251
2024-02-16,148.42193678524683,149.7082632570377,147.63035010274015,148.32298278808594,290280,0.0,0.0,137.91365661621094,132.38840423583986,4.173516866725178,73.72142568516593
2024-02-19,147.9271859379138,148.02613992767755,144.66190055307726,145.94822692871094,173514,0.0,0.0,138.62113418579102,132.8495016479492,4.344489415652172,66.90758031192257
2024-02-20,145.65138170247815,145.9482285768626,144.26611641969637,145.75033569335938,131118,0.0,0.0,139.35829696655273,133.30862014770508,4.5380987457109985,66.35717990740349
