Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,48.897781719533214,49.49722980052104,47.356346130371094,47.356346130371094,91092,0.0,0.0,,,,,,
2020-07-07,47.44197943330069,47.61324749907496,46.24308337250707,46.928165435791016,116282,0.0,0.0,,,,,,
2020-07-08,47.35634043899411,50.0110378309709,47.09943508279735,49.668495178222656,243069,0.0,0.0,,,,,,
2020-07-09,50.0110378309709,51.038659255757956,48.98341313945501,49.668495178222656,84685,0.0,0.0,,,,,,
2020-07-10,47.78452366084093,48.555243101632435,46.32872208752881,47.09944152832031,189903,0.0,0.0,,,,,,
2020-07-13,47.185072851501594,48.983417020834985,47.185072851501594,47.69888687133789,92165,0.0,0.0,,,,,,
2020-07-14,47.1850737759658,48.04142722574179,46.7568970510778,47.87015914916992,58484,0.0,0.0,,,,,,
2020-07-15,48.640872159907055,49.75413091954064,48.2126954626073,49.582862854003906,62652,0.0,0.0,,,,,,
2020-07-16,50.26794278077432,50.35357680990465,48.64087009346756,48.81214141845703,39173,0.0,0.0,,,,,,
2020-07-17,49.06905286593103,49.839772290726536,48.38397074762903,49.325958251953125,45182,0.0,0.0,48.40109519958496,,,1.91083083668755,,
2020-07-20,49.75413736009698,51.38121032714844,49.75413736009698,51.38121032714844,80014,0.0,0.0,48.803581619262694,,,5.281638401039725,,
2020-07-21,51.466842268944326,52.1519276587089,51.03866553370609,51.29557418823242,39309,0.0,0.0,49.240322494506835,,,4.173920050899073,,
2020-07-22,51.72374998217065,51.80938402096818,50.4392197998326,51.12430191040039,33042,0.0,0.0,49.38590316772461,,,3.5200302741691836,,
2020-07-23,50.35358546725959,51.89502112372817,50.35358546725959,51.38121032714844,48015,0.0,0.0,49.55717468261719,,,3.6806691588313125,,
2020-07-24,50.52485104284531,51.03866178065722,49.66849763533946,50.6104850769043,40974,0.0,0.0,49.90827903747559,,,1.4069930940744932,,
2020-07-27,51.29557198670675,51.29557198670675,49.83977049603162,50.096675872802734,32002,0.0,0.0,50.14805793762207,,,-0.10246072715966154,,
2020-07-28,49.92540453271229,50.781757966435414,49.75413319262184,50.096675872802734,20059,0.0,0.0,50.370709609985354,,,-0.544033902449324,,
2020-07-29,49.754130734730985,49.83976803391022,49.154685974121094,49.154685974121094,32901,0.0,0.0,50.32789192199707,,,-2.331124756217335,,
2020-07-30,49.15468756691501,49.240321602140156,47.3563434266255,47.95579147338867,39779,0.0,0.0,50.24225692749023,,,-4.550881257984475,,
2020-07-31,47.955792708795414,48.38396942940966,46.328719863769635,46.585628509521484,38249,0.0,0.0,49.96822395324707,,,-6.769493041999093,,
2020-08-03,46.67126213791024,50.781757966435414,46.67126213791024,50.096675872802734,92040,0.0,0.0,49.8397705078125,,,0.5154625761167199,,
2020-08-04,50.01104183612206,50.953029306525856,49.66849915594117,50.096675872802734,48444,0.0,0.0,49.71988067626953,,,0.7578360836916485,,
2020-08-05,50.096675872802734,50.953029306525856,49.83977049603162,50.096675872802734,43959,0.0,0.0,49.61711807250977,,,0.9665168371773362,,
2020-08-06,50.01103973388672,50.61048449891171,49.75413110118576,50.01103973388672,34380,0.0,0.0,49.48010101318359,,,1.0730348358861714,,
2020-08-07,50.867392945903184,50.867392945903184,49.154686156704145,49.582862854003906,42008,0.0,0.0,49.37733879089355,,,0.4162315510374505,,
2020-08-10,50.35358704365206,50.95303516958127,49.32596215159192,50.867401123046875,104372,0.0,0.0,49.454411315917966,,,2.8571562567040565,,
2020-08-11,50.8673930926241,52.15192318822845,50.781755792879764,51.98065185546875,201764,0.0,0.0,49.64280891418457,,,4.709328485673544,,
2020-08-12,51.466836359642166,53.265180401198634,50.95302564304253,52.49446105957031,91431,0.0,0.0,49.97678642272949,,,5.037688128934562,,
2020-08-13,52.49446393358865,52.92264064310687,51.38120514218707,52.32319259643555,218678,0.0,0.0,50.41352653503418,,,3.788003325008956,,
2020-08-14,52.83700295304574,53.43645095825195,51.552472913344765,53.43645095825195,44674,0.0,0.0,51.098608779907224,,,4.5751581778171735,,
2020-08-17,53.52209013461569,54.20717223499294,52.40883131316151,53.778995513916016,51907,0.0,0.0,51.466840744018555,,,4.492513502815263,,
2020-08-18,53.69336304338735,53.95026843018525,52.58010418944366,53.26518630981445,24615,0.0,0.0,51.783691787719725,,,2.8609287421374194,,
2020-08-19,53.26518734129061,53.86463543324678,52.751373291015625,52.751373291015625,26380,0.0,0.0,52.04916152954102,,,1.34913174552497,,
2020-08-20,52.408828554003534,53.093910618313394,51.55247515693396,51.98065185546875,21137,0.0,0.0,52.24612274169922,,,-0.508115956360886,,
2020-08-21,51.63810918994933,52.83700525253832,51.38120382417426,51.98065185546875,24558,0.0,0.0,52.4859016418457,,,-0.96263905272064,,
2020-08-24,52.066291157378274,53.26518734129061,51.98065711569709,52.751373291015625,29292,0.0,0.0,52.67429885864258,,,0.1463226545831837,,
2020-08-25,52.75136641787013,53.4364517289748,52.237555701270495,52.49446105957031,20478,0.0,0.0,52.72567977905273,,,-0.43853150960090764,,
2020-08-26,52.49446276866325,53.093910802031985,52.06628606864686,52.40882873535156,18796,0.0,0.0,52.71711654663086,,,-0.5847964218729682,,
2020-08-27,52.32318857911732,52.83700255112653,51.98064919783997,52.58009719848633,87920,0.0,0.0,52.74280700683594,,,-0.3084966796107802,,
2020-08-28,53.09391131505812,55.14916080168746,52.23755790675073,54.97788619995117,116546,0.0,0.0,52.89695053100586,,,3.9339425960397523,,
2020-08-31,54.97788869523543,57.1187723131723,54.97788869523543,57.033138275146484,60480,0.0,0.0,53.222364807128905,,,7.160097981041126,,
2020-09-01,57.03313568658051,58.06076369662418,54.378441427519206,54.97788619995117,129372,0.0,0.0,53.39363479614258,,,2.9671166045489903,,
2020-09-02,54.977882730472395,55.919876646930696,54.20716667167058,54.54970932006836,40552,0.0,0.0,53.573468399047854,,,1.8222470006027374,,
2020-09-03,55.23479813102662,56.005517551174485,54.29281063238297,54.37844467163086,136805,0.0,0.0,53.81324768066406,,,1.0502934041832248,,
