Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,72.53398711297034,73.59357903744004,71.37806263697823,71.66704559326172,49255,0.0,0.0,,,,,,
2020-07-08,71.57070801903538,73.11193303813063,70.3184585571289,70.3184585571289,22455,0.0,0.0,,,,,,
2020-07-09,70.70376649561504,71.47437532891857,68.19927492638259,68.680908203125,16080,0.0,0.0,,,,,,
2020-07-10,68.68090714957117,72.05234003505086,68.68090714957117,69.06620788574219,21180,0.0,0.0,,,,,,
2020-07-13,70.60744857240122,71.57071522496254,69.45152417984285,70.51111602783203,17755,0.0,0.0,,,,,,
2020-07-14,70.60744068447376,71.1853991416155,69.93314969352461,70.70376586914062,19435,0.0,0.0,,,,,,
2020-07-15,70.70376733318108,75.61642534432161,70.70376733318108,75.23111724853516,32825,0.0,0.0,,,,,,
2020-07-16,74.55684690481162,74.55684690481162,72.63031343103944,74.36418914794922,22945,0.0,0.0,,,,,,
2020-07-17,74.07520785543166,75.52010784994927,73.40091678183859,73.59357452392578,15545,0.0,0.0,,,,,,
2020-07-20,73.88255655868288,78.50623988415497,73.88255655868288,77.25399017333984,28130,0.0,0.0,72.13903732299805,,,7.090409076905075,,
2020-07-21,77.25398227545017,77.83194814390366,76.0980652368258,77.44664001464844,21295,0.0,0.0,72.71699676513671,,,6.504178472589636,,
2020-07-22,77.35031270134297,80.04745483398438,77.2539801598113,80.04745483398438,18310,0.0,0.0,73.68989639282226,,,8.627449287310123,,
2020-07-23,79.95113428268306,80.04745948066521,78.50623426552613,79.75848388671875,13865,0.0,0.0,74.79765396118164,,,6.63233358644066,,
2020-07-24,78.79521045779492,79.75847705337118,77.25397802556017,79.3731689453125,24405,0.0,0.0,75.82835006713867,,,4.674793629342105,,
2020-07-27,79.95113738430432,79.95113738430432,78.12092915507621,78.409912109375,14995,0.0,0.0,76.61822967529297,,,2.3384544927168904,,
2020-07-28,78.40990244842386,78.7952105569675,75.52010265805792,75.90541076660156,23035,0.0,0.0,77.13839416503906,,,-1.5984042859376948,,
2020-07-29,75.80908230259905,78.02459853396063,75.23112378328686,77.44664001464844,29450,0.0,0.0,77.3599464416504,,,0.11206519262966867,,
2020-07-30,77.44663749371644,77.44663749371644,75.13479614257812,75.13479614257812,20450,0.0,0.0,77.43700714111328,,,-2.973011333379459,,
2020-07-31,75.13479858825838,77.44664001464844,75.13479858825838,77.44664001464844,17130,0.0,0.0,77.82231369018555,,,-0.48273259650527783,,
2020-08-03,77.92826930576612,79.18051147460938,77.44663600640928,79.18051147460938,21995,0.0,0.0,78.0149658203125,,,1.4940026468529306,,
2020-08-04,79.56582477117185,80.52909143268516,78.79521585144603,80.33644104003906,18590,0.0,0.0,78.30394592285157,,,2.5956483970680053,,
2020-08-05,80.33643285868311,80.9143913269043,76.86867470021534,77.06132507324219,27110,0.0,0.0,78.00533294677734,,,-1.210183762922015,,
2020-08-06,77.06133376075458,79.46950044077816,77.06133376075458,78.31358337402344,12755,0.0,0.0,77.86084289550782,,,0.5814738984051546,,
2020-08-07,78.40990906754398,80.72175056482337,77.25398464433353,79.75848388671875,16145,0.0,0.0,77.89937438964844,,,2.3865525386264874,,
2020-08-10,79.85480689569323,80.72174835205078,79.75848170035157,80.72174835205078,10705,0.0,0.0,78.13055801391602,,,3.3164876893279613,,
2020-08-11,80.721747541838,85.92338152949135,80.04745648293168,84.38215637207031,63610,0.0,0.0,78.9782325744629,,,6.842295176094816,,
2020-08-12,83.61154455054562,85.73072814941406,83.41888681937694,85.73072814941406,17235,0.0,0.0,79.80664138793945,,,7.423049834508976,,
2020-08-13,85.63440216169649,88.33154423069597,84.76746075235557,86.11603546142578,31915,0.0,0.0,80.90476531982422,,,6.441240044391592,,
2020-08-14,86.11603335090682,87.75358359019721,86.11603335090682,87.07929992675781,16355,0.0,0.0,81.86803131103515,,,6.365450020318519,,
2020-08-17,87.17563761660927,92.2809541404431,87.17563761660927,91.51033782958984,34465,0.0,0.0,83.1010139465332,,,10.11939985289128,,
2020-08-18,91.89563556697291,96.23033528853634,89.58379424564421,91.02869415283203,45720,0.0,0.0,84.1702392578125,,,8.148313412787344,,
2020-08-19,92.28094834672578,95.07441576261627,91.60665727977805,94.01482391357422,31885,0.0,0.0,85.8655891418457,,,9.490687542207837,,
2020-08-20,94.30380133485266,94.68910944355734,88.62052694159604,93.05155181884766,33815,0.0,0.0,87.33938598632812,,,6.540194630419887,,
2020-08-21,93.34053567740557,93.34053567740557,86.69399462004091,89.198486328125,111055,0.0,0.0,88.28338623046875,,,1.0365484795376219,,
2020-08-24,89.19849279564596,89.19849279564596,82.45562605851508,83.03358459472656,109020,0.0,0.0,88.51456985473632,,,-6.19218425735419,,
2020-08-25,83.41888892837068,84.76746368408203,82.84093041853471,84.76746368408203,54245,0.0,0.0,88.5531005859375,,,-4.2749907985228015,,
2020-08-26,84.76746811977652,84.76746811977652,82.45562661031794,82.84093475341797,40390,0.0,0.0,88.2641212463379,,,-6.144270646262095,,
2020-08-27,83.99684958663649,86.30869103425263,83.61154880298493,85.4417495727539,169480,0.0,0.0,88.1966926574707,,,-3.1236353673897566,,
2020-08-28,85.53809080720139,85.63441601289948,82.93726615850024,83.41889953613281,112110,0.0,0.0,87.83065261840821,,,-5.0230220893869895,,
2020-08-31,85.15277262535146,86.6939977827725,81.29970605722824,84.38215637207031,117290,0.0,0.0,87.11783447265626,,,-3.140204433622133,,
2020-09-01,84.38215745311751,86.11604037064279,83.80419893032285,85.63440704345703,20310,0.0,0.0,86.57840576171876,,,-1.090339686849628,,
2020-09-02,85.7307264874358,93.0515510996808,85.7307264874358,89.96910095214844,62655,0.0,0.0,86.17383346557617,,,4.404199434957673,,
2020-09-03,90.45074275164535,92.08829316852855,88.23522644725838,89.58380126953125,28540,0.0,0.0,85.82705841064453,,,4.377107789145436,,
2020-09-04,89.29481832577937,91.70298502657323,85.7307345482611,89.58380126953125,46970,0.0,0.0,85.86558990478515,,,4.330269399964708,,
2020-09-07,89.58379694858924,93.24421309689775,89.58379694858924,93.14788055419922,84050,0.0,0.0,86.87701950073242,,,7.218089535649799,,
2020-09-08,93.43686297839507,95.94135474303928,92.56992154278791,95.17074584960938,57925,0.0,0.0,87.91734771728515,,,8.250246760911049,,
2020-09-09,93.5331860666465,96.1340103149414,92.95522757229463,96.1340103149414,28185,0.0,0.0,89.2466552734375,,,7.717213625992092,,
2020-09-10,96.32666015625,99.02380958028138,93.82216846201568,96.32666015625,62555,0.0,0.0,90.33514633178712,,,6.63253901472299,,
2020-09-11,96.32666591626011,97.28993257542271,92.66624967178568,93.82217407226562,204110,0.0,0.0,91.37547378540039,,,2.6776334890601263,,
2020-09-14,93.82217381442818,94.30380714268588,90.83604864905871,92.18461608886719,54150,0.0,0.0,92.15571975708008,82.50571426391602,,0.03135598296370459,11.696166234372571,
2020-09-15,92.66625494672795,93.91850461457905,90.73972151873657,91.51033782958984,58805,0.0,0.0,92.74331283569336,82.90258010864258,,-1.329448957994296,11.870236986779718,
2020-09-16,92.47360237668173,93.14788612102171,89.68012750172447,90.83605194091797,28810,0.0,0.0,92.83000793457032,83.31293197631835,,-2.1479649070565157,11.423287756764084,
2020-09-17,90.73971280237184,90.73971280237184,88.62052917480469,88.62052917480469,42420,0.0,0.0,92.73368072509766,83.71172439575196,,-4.435445156637438,10.777410684665728,
2020-09-18,88.62053642848954,90.45074462890625,86.6940030278702,90.45074462890625,62160,0.0,0.0,92.82037506103515,84.13941513061523,,-2.552920552810438,10.317352357327279,
2020-09-21,90.93237871390824,92.37727877604934,89.10217049870116,91.70298767089844,64765,0.0,0.0,92.67588577270507,84.56325256347657,,-1.0497855981573723,9.593568084598965,
2020-09-22,91.89563809831981,95.74870462362344,91.89563809831981,94.97808837890625,139485,0.0,0.0,92.65662002563477,85.04873901367188,,2.505453309897574,8.945319002013534,
2020-09-23,94.40013797157688,94.40013797157688,91.51033782958984,91.51033782958984,66010,0.0,0.0,92.1942527770996,85.37432342529297,,-0.7418195027441477,7.988267523753126,
2020-09-24,90.54706573486328,92.47359904837101,87.07930724037764,90.54706573486328,81400,0.0,0.0,91.61629333496094,85.69798095703125,,-1.1670714467659464,6.9060114507214845,
2020-09-25,90.54706013597855,93.05155181884766,88.52420175170509,93.05155181884766,82490,0.0,0.0,91.53923110961914,86.08714050292969,,1.652101171155239,6.333223028245327,
2020-09-28,93.05155699387696,94.40013177477341,90.64339036696947,94.20748138427734,515815,0.0,0.0,91.74151763916015,86.42621032714844,,2.687947407646316,6.150110356443631,
2020-09-29,94.01482364463995,94.20748138427734,90.35441478122536,94.20748138427734,42195,0.0,0.0,92.0112319946289,86.76142715454101,,2.3869361838092202,6.0508511815243,
2020-09-30,94.20748138427734,94.30380657952537,90.9323733018549,94.20748138427734,270995,0.0,0.0,92.34837493896484,87.04462768554687,,2.01314473215282,6.093135664360611,
2020-10-01,94.20747657246888,96.90461864735931,92.37726855967193,96.32666015625,50345,0.0,0.0,93.11898803710938,87.3759912109375,,3.444702511009159,6.5727401161121035,
