Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,172.0575155982359,172.0575155982359,167.50572947129845,170.23680114746094,41,0.0,0.0,,,,,,
2020-07-07,167.50573466532938,168.4160919189453,164.77466290448163,168.4160919189453,218,0.0,0.0,,,,,,
2020-07-08,168.41609996753735,169.32645726465915,165.68502807617188,165.68502807617188,67,0.0,0.0,,,,,,
2020-07-09,164.7746832175333,168.4161126809042,164.7746832175333,166.59539794921875,198,0.0,0.0,,,,,,
2020-07-10,168.4160892937773,169.32644653320312,165.68501757549984,169.32644653320312,62,0.0,0.0,,,,,,
2020-07-13,170.23680586090887,173.87823486328125,169.32644861031577,173.87823486328125,126,0.0,0.0,,,,,,
2020-07-14,169.32644861031577,173.87823486328125,169.32644861031577,173.87823486328125,56,0.0,0.0,,,,,,
2020-07-15,173.87824019174727,173.87824019174727,172.05752563476562,172.05752563476562,386,0.0,0.0,,,,,,
2020-07-16,169.32644861031577,173.87823486328125,157.49180435260553,173.87823486328125,159,0.0,0.0,,,,,,
2020-07-17,169.32645726465915,169.32645726465915,163.8643134819282,165.68502807617188,236,0.0,0.0,169.9637023925781,,,-2.5174047494702476,,
2020-07-20,162.04357654422355,164.77464805901383,156.58143351464298,162.9539337158203,817,0.0,0.0,169.23541564941405,,,-3.71168287056793,,
2020-07-21,157.49179858039406,157.49179858039406,154.76072692871094,154.76072692871094,78,0.0,0.0,167.86987915039063,,,-7.809115183752241,,
2020-07-22,152.94002303157944,153.8503803115293,146.56752207193028,151.1193084716797,704,0.0,0.0,166.4133071899414,,,-9.19037003501493,,
2020-07-23,151.1193084716797,151.1193084716797,150.2089511917298,151.1193084716797,439,0.0,0.0,164.8656982421875,,,-8.3379319755856,,
2020-07-24,149.29856338500977,149.29856338500977,144.7467779159546,145.65713500976562,521,0.0,0.0,162.49876708984374,,,-10.364159914374344,,
2020-07-27,145.6571528596698,146.56751006504274,144.74679565429688,144.74679565429688,210,0.0,0.0,159.58562316894532,,,-9.298348573003546,,
2020-07-28,144.74681635571133,146.56753102685235,142.9261016845703,142.9261016845703,504,0.0,0.0,156.49040985107422,,,-8.66782071783985,,
2020-07-29,142.01572403817806,144.74679565429688,141.10536683280512,144.74679565429688,230,0.0,0.0,153.75933685302735,,,-5.8614594620326805,,
2020-07-30,144.74679565429688,144.74679565429688,144.74679565429688,144.74679565429688,0,0.0,0.0,150.8461929321289,,,-4.043454567379346,,
2020-07-31,144.74679565429688,144.74679565429688,141.10536683280512,144.74679565429688,246,0.0,0.0,148.75236968994142,,,-2.692779983265973,,
2020-08-03,144.74679565429688,144.74679565429688,141.10536683280512,144.74679565429688,56,0.0,0.0,146.93165588378906,,,-1.486990816478808,,
2020-08-04,141.1053701949446,141.1053701949446,132.9121551513672,132.9121551513672,797,0.0,0.0,144.74679870605468,,,-8.17610037699055,,
2020-08-05,132.91216681985296,143.83645450367646,132.91216681985296,139.28466796875,638,0.0,0.0,143.5633346557617,,,-2.9803338695574033,,
2020-08-06,139.28466796875,139.28466796875,139.28466796875,139.28466796875,0,0.0,0.0,142.37987060546874,,,-2.1739046562947597,,
2020-08-07,139.28466796875,139.28466796875,139.28466796875,139.28466796875,1,0.0,0.0,141.74262390136718,,,-1.734097948072114,,
2020-08-10,139.2846450805664,139.2846450805664,134.73285929361978,136.55357360839844,184,0.0,0.0,140.92330169677734,,,-3.1007846365828042,,
2020-08-11,135.64321899414062,136.55357616859794,135.64321899414062,135.64321899414062,250,0.0,0.0,140.19501342773438,,,-3.246759155196377,,
2020-08-12,135.64324138039038,138.3743133544922,134.73288405568977,138.3743133544922,341,0.0,0.0,139.5577651977539,,,-0.8480014290747286,,
2020-08-13,137.4639380113134,144.74679565429688,137.4639380113134,144.74679565429688,805,0.0,0.0,139.5577651977539,,,3.71819543626978,,
2020-08-14,149.29860470618732,149.29860470618732,144.74681797734013,147.47789001464844,493,0.0,0.0,139.83087463378905,,,5.468760315550186,,
2020-08-17,146.56751232612424,150.2089412037919,146.56751232612424,149.298583984375,210,0.0,0.0,140.2860534667969,,,6.4243952230869565,,
2020-08-18,150.2089511917298,151.1193084716797,150.2089511917298,151.1193084716797,31,0.0,0.0,142.1067687988281,,,6.342090351523,,
2020-08-19,151.1193084716797,151.1193084716797,151.1193084716797,151.1193084716797,0,0.0,0.0,143.29023284912108,,,5.463788750209033,,
2020-08-20,151.1193177047049,151.1193177047049,142.9261016845703,142.9261016845703,449,0.0,0.0,143.6543762207031,,,-0.5069630005659681,,
2020-08-21,142.9260637283325,145.65713500976562,142.9260637283325,145.65713500976562,67,0.0,0.0,144.2916229248047,,,0.9463557601486964,,
2020-08-24,145.65717093552217,145.65717093552217,143.83645629882812,143.83645629882812,351,0.0,0.0,145.01991119384766,,,-0.8160637289576164,,
2020-08-25,143.83645629882812,144.74681361717515,143.83645629882812,143.83645629882812,60,0.0,0.0,145.8392349243164,,,-1.3732783407206037,,
2020-08-26,143.83645629882812,144.74681361717515,143.83645629882812,143.83645629882812,423,0.0,0.0,146.38544921875,,,-1.7412884501333312,,
2020-08-27,144.74679053644218,146.5675048828125,144.74679053644218,146.5675048828125,226,0.0,0.0,146.56752014160156,,,-1.041075747734437e-05,,
2020-08-28,147.4778721347177,150.20894384091616,147.4778721347177,148.3882293701172,211,0.0,0.0,146.65855407714844,,,1.1793892990782313,,
2020-08-31,151.1192958022609,151.1192958022609,150.2089385986328,150.2089385986328,555,0.0,0.0,146.7495895385742,,,2.3573143004596164,,
2020-09-01,150.2089385986328,150.2089385986328,150.2089385986328,150.2089385986328,5,0.0,0.0,146.65855255126954,,,2.420851689588383,,
2020-09-02,150.2089433839335,153.85037231445312,150.2089433839335,153.85037231445312,126,0.0,0.0,146.93165893554686,,,4.7087968849118,,
2020-09-03,151.1192958022609,151.1192958022609,150.2089385986328,150.2089385986328,42,0.0,0.0,147.65994262695312,,,1.7262609793364543,,
2020-09-04,154.76073424940165,157.49180603027344,154.76073424940165,157.49180603027344,42,0.0,0.0,148.8434097290039,,,5.810399208816499,,
2020-09-07,157.49180603027344,157.49180603027344,157.49180603027344,157.49180603027344,1,0.0,0.0,150.20894470214844,,,4.8484871141104735,,
2020-09-08,153.85037231445312,153.85037231445312,153.85037231445312,153.85037231445312,1,0.0,0.0,151.21033630371093,,,1.7459362073235483,,
2020-09-09,157.49180339944772,158.40216064453125,157.49180339944772,158.40216064453125,77,0.0,0.0,152.66690673828126,,,3.756710624969962,,
2020-09-10,158.40216064453125,158.40216064453125,158.40216064453125,158.40216064453125,0,0.0,0.0,153.85037231445312,,,2.9585812901217903,,
2020-09-11,159.31251525878906,159.31251525878906,159.31251525878906,159.31251525878906,2,0.0,0.0,154.94280090332032,152.02966033935547,,2.8202112844179936,1.916165935951071,
2020-09-14,159.31251525878906,159.31251525878906,159.31251525878906,159.31251525878906,101,0.0,0.0,155.85315856933593,151.81117462158204,,2.2196256535372894,2.6625075247782637,
2020-09-15,159.31252324303915,159.31252324303915,156.58145141601562,156.58145141601562,37,0.0,0.0,156.49040985107422,151.57448181152344,,0.05817708895263738,3.243242517341098,
2020-09-16,156.58144876998284,159.31252055085463,154.76073424940165,157.49180603027344,159,0.0,0.0,156.85455322265625,151.41061737060548,,0.4062698815714978,3.5954782739744937,
2020-09-17,154.7607118433172,160.2228546142578,148.3882119438865,160.2228546142578,366,0.0,0.0,157.85594482421874,151.28316650390624,,1.499411246548084,4.3446858445700105,
2020-09-18,156.58144876998284,157.49180603027344,152.94001972882046,157.49180603027344,41,0.0,0.0,157.85594482421874,151.04647369384764,,-0.23067790975549873,4.508196029900732,
2020-09-21,152.94003295898438,156.58146231515067,152.94003295898438,152.94003295898438,67,0.0,0.0,157.40076751708983,150.62770965576172,,-2.833997971211374,4.496555034134806,
2020-09-22,152.94003295898438,152.94003295898438,152.94003295898438,152.94003295898438,0,0.0,0.0,157.30973358154296,150.2089456176758,,-2.7777687515397815,4.727273688439751,
2020-09-23,152.94002231331757,156.58145141601562,152.94002231331757,156.58145141601562,4,0.0,0.0,157.1276626586914,149.89942413330078,,-0.3476225849946276,4.822058901949337,
2020-09-24,155.67109487142906,156.58145215137895,147.47787935188018,151.1193084716797,228,0.0,0.0,156.39937744140624,149.44424560546875,,-3.3760166159898506,4.653997755322723,
2020-09-25,151.11930582194987,152.0296630859375,151.11930582194987,152.0296630859375,38,0.0,0.0,155.67109222412108,149.17113830566407,,-2.339181338138865,4.3573803835552045,
2020-09-28,152.02966575162955,152.02966575162955,147.47787935188018,151.1193084716797,89,0.0,0.0,154.85177154541014,148.93444580078125,,-2.4103457367524634,3.9731075728069465,
2020-09-29,151.02720557838862,151.02720557838862,148.26451279341808,150.10630798339844,187,1.9,0.0,154.20425720214843,148.841357421875,,-2.6574812479904053,3.6030978708914008,
2020-09-30,149.18540954589844,149.18540954589844,149.18540954589844,149.18540954589844,49,0.0,0.0,153.37361755371094,148.80267944335938,,-2.7307225809848354,3.071811695495346,
2020-10-01,148.2645144375888,152.86900246360085,147.34361683238637,151.94810485839844,10,0.0,0.0,152.546142578125,148.81925537109376,,-0.3920372613947176,2.5043044313976184,
2020-10-02,151.02719116210938,151.02719116210938,151.02719116210938,151.02719116210938,10,0.0,0.0,151.8996810913086,148.92665649414062,,-0.5743856227550309,1.9963011774758728,
2020-10-05,150.10630798339844,150.10630798339844,150.10630798339844,150.10630798339844,94,0.0,0.0,151.61630859375,149.03384674072265,,-0.9959354797362572,1.7328022523099185,
2020-10-06,151.0272038619711,153.7898966155437,148.26451110839844,148.26451110839844,439,0.0,0.0,151.1487564086914,149.14061492919922,,-1.9082163616975174,1.346475257893707,
2020-10-07,148.26451279341808,150.10630798339844,146.42271760343775,150.10630798339844,145,0.0,0.0,150.5012420654297,149.24780517578125,,-0.26241250677490086,0.8398360620259485,
2020-10-08,150.10630627744686,150.10630627744686,146.42271593935,148.26451110839844,22,0.0,0.0,150.21576232910155,149.3181594848633,,-1.2989656947106505,0.6011344148192881,
2020-10-09,146.42271760343775,150.10630798339844,146.42271760343775,150.10630798339844,182,0.0,0.0,150.02342681884767,149.42534973144532,,0.055245481527927215,0.40025142218320975,
2020-10-12,150.10629365502334,151.9480886691954,148.2644986408513,151.02719116210938,682,0.0,0.0,150.01421508789062,149.55095764160157,,0.6752533909038362,0.3097656167466637,
