Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,213.676207447052,215.01587018966674,212.33654470443724,214.34603881835938,3825,0.0,0.0,,,,,,
2020-07-08,214.3460245640674,214.3460245640674,213.00636191054198,213.6761932373047,4306,0.0,0.0,,,,,,
2020-07-09,216.355500215329,216.355500215329,215.015837675296,215.6856689453125,2227,0.0,0.0,,,,,,
2020-07-10,215.6856689453125,215.6856689453125,213.676175135263,215.6856689453125,4528,0.0,0.0,,,,,,
2020-07-13,215.01588439941406,215.01588439941406,213.67622156826508,215.01588439941406,480,0.0,0.0,,,,,,
2020-07-14,213.67622156826508,215.01588439941406,213.67622156826508,215.01588439941406,1128,0.0,0.0,,,,,,
2020-07-15,215.6856822261104,217.0253448486328,215.6856822261104,217.0253448486328,590,0.0,0.0,,,,,,
2020-07-16,217.0253448486328,217.0253448486328,215.6856822261104,217.0253448486328,360,0.0,0.0,,,,,,
2020-07-17,215.6856822261104,217.0253448486328,215.01585091484918,217.0253448486328,2159,0.0,0.0,,,,,,
2020-07-20,215.6856822261104,217.0253448486328,215.01585091484918,217.0253448486328,1487,0.0,0.0,215.75267181396484,,,0.5898759092843824,,
2020-07-21,215.68572884668873,217.02539175878,214.3460659345975,216.35556030273438,1368,0.0,0.0,215.95362396240233,,,0.18612160007188394,,
2020-07-22,214.3460659345975,216.35556030273438,214.3460659345975,216.35556030273438,493,0.0,0.0,216.2215606689453,,,0.061973298765630215,,
2020-07-23,216.35556030273438,216.35556030273438,215.01589739064312,216.35556030273438,198,0.0,0.0,216.2885498046875,,,0.030981990543364875,,
2020-07-24,216.35556030273438,216.35556030273438,215.68572884668873,216.35556030273438,359,0.0,0.0,216.35553894042968,,,9.873703625894291e-06,,
2020-07-27,217.02539175878,217.6952232148256,215.01589739064312,216.35556030273438,1214,0.0,0.0,216.48950653076173,,,-0.061871926345918406,,
2020-07-28,216.35556030273438,216.35556030273438,215.01589739064312,216.35556030273438,215,0.0,0.0,216.62347412109375,,,-0.12367718662364803,,
2020-07-29,216.35556030273438,216.35556030273438,215.01589739064312,216.35556030273438,200,0.0,0.0,216.5564956665039,,,-0.09278657892533082,,
2020-07-30,216.35556030273438,217.02539175878,215.68572884668873,216.35556030273438,2231,0.0,0.0,216.48951721191406,,,-0.06187685708983393,,
2020-07-31,216.35552771935096,217.6951904296875,215.6856963641827,217.6951904296875,1399,0.0,0.0,216.55650177001954,,,0.5258159650534239,,
2020-08-03,216.35552771935096,217.6951904296875,216.35552771935096,217.6951904296875,904,0.0,0.0,216.623486328125,,,0.49473125916695465,,
2020-08-04,217.6951904296875,217.6951904296875,216.35552771935096,217.6951904296875,1365,0.0,0.0,216.7574493408203,,,0.4326223120446182,,
2020-08-05,217.6951904296875,217.6951904296875,217.02535907451923,217.6951904296875,635,0.0,0.0,216.89141235351562,,,0.37059008812289296,,
2020-08-06,217.02535907451923,217.6951904296875,216.35552771935096,217.6951904296875,1921,0.0,0.0,217.02537536621094,,,0.3086344453252572,,
2020-08-07,217.69517615989403,217.69517615989403,217.0253448486328,217.0253448486328,188,0.0,0.0,217.09235382080078,,,-0.030866574058744333,,
2020-08-10,218.36506652832028,218.36506652832028,217.69523503590213,218.3650665283203,1236,0.0,0.0,217.29330444335938,,,0.4932329082603223,,
2020-08-11,218.36506652832028,218.36506652832028,217.69523503590213,218.3650665283203,2136,0.0,0.0,217.49425506591797,,,0.40038366169185435,,
2020-08-12,216.35557205106582,218.36506652832028,216.35557205106582,218.3650665283203,1000,0.0,0.0,217.69520568847656,,,0.3077058301423164,,
2020-08-13,218.36502178485577,218.36502178485577,216.35552771935096,217.6951904296875,2073,0.0,0.0,217.82916870117188,,,-0.06150612072902792,,
2020-08-14,217.6951904296875,218.36502178485577,217.02535907451923,217.6951904296875,2678,0.0,0.0,217.82916870117188,,,-0.06150612072902792,,
2020-08-17,218.36506536174622,219.03489685058594,218.36506536174622,219.03489685058594,7496,0.0,0.0,217.96313934326173,,,0.4917150260147143,,
2020-08-18,219.03489802073847,219.03489802073847,217.69523503590213,218.3650665283203,5965,0.0,0.0,218.030126953125,,,0.15362077703477947,,
2020-08-19,218.36506652832028,219.03489802073847,217.69523503590213,218.3650665283203,1259,0.0,0.0,218.09711456298828,,,0.12285901437483,,
2020-08-20,218.36500747115525,219.03483878241647,217.0253448486328,217.0253448486328,2825,0.0,0.0,218.0301300048828,,,-0.4608469280037085,,
2020-08-21,218.36502178485577,218.36502178485577,216.35552771935096,217.6951904296875,1699,0.0,0.0,218.09711456298828,,,-0.1842867724802944,,
2020-08-24,217.69523503590213,219.03489802073847,217.02540354348397,218.3650665283203,2358,0.0,0.0,218.09711456298828,,,0.12285901437483,,
2020-08-25,219.03489685058594,219.03489685058594,217.6952338729065,219.03489685058594,5569,0.0,0.0,218.16409759521486,,,0.39914874398205397,,
2020-08-26,219.70474243164062,219.70474243164062,218.36507936803307,219.70474243164062,2394,0.0,0.0,218.29806518554688,,,0.6443837442618267,,
2020-08-27,219.70474243164062,219.70474243164062,219.70474243164062,219.70474243164062,1783,0.0,0.0,218.4990203857422,,,0.5518203439859007,,
2020-08-28,220.37458801269528,220.37458801269528,219.03492486368197,220.3745880126953,1486,0.0,0.0,218.76696014404297,,,0.7348586219755632,,
2020-08-31,221.04434720552882,221.04434720552882,217.02535907451923,217.6951904296875,7785,0.0,0.0,218.63298950195312,,,-0.4289375882395102,,
2020-09-01,217.69524783622927,219.70474243164062,217.69524783622927,219.70474243164062,4178,0.0,0.0,218.76695709228517,,,0.4286686398256478,,
2020-09-02,220.37458801269528,220.37458801269528,218.3650932891753,220.3745880126953,3183,0.0,0.0,218.96790924072266,,,0.6424132087895201,,
2020-09-03,220.37458801269528,220.37458801269528,219.03492486368197,220.3745880126953,1637,0.0,0.0,219.3028335571289,,,0.4887098074303776,,
2020-09-04,219.7047564381886,220.37458801269528,219.03492486368197,220.3745880126953,1465,0.0,0.0,219.57077331542968,,,0.3660845590368701,,
2020-09-07,220.37458801269528,220.37458801269528,219.03492486368197,220.3745880126953,1737,0.0,0.0,219.7717254638672,,,0.274313061680553,,
2020-09-08,220.37457396344442,220.37457396344442,219.03491089983686,219.70474243164062,3804,0.0,0.0,219.83871002197264,,,-0.06093903585889399,,
2020-09-09,219.70474243164062,219.70474243164062,219.03491089983686,219.70474243164062,5401,0.0,0.0,219.83871002197264,,,-0.06093903585889399,,
2020-09-10,220.37457396344442,220.37457396344442,219.70474243164062,219.70474243164062,2827,0.0,0.0,219.83871002197264,,,-0.06093903585889399,,
2020-09-11,219.7047564381886,220.37458801269528,219.03492486368197,220.3745880126953,4374,0.0,0.0,219.83871002197264,,,0.24375961388652034,,
2020-09-14,220.37458801269528,221.04441958720196,220.37458801269528,220.3745880126953,5690,0.0,0.0,220.10664978027344,217.81578735351562,,0.12173109385352276,1.0517430598544035,
2020-09-15,221.0443572998047,221.0443572998047,220.3745259140477,221.0443572998047,6181,0.0,0.0,220.24061126708983,217.94975372314454,,0.36493997546171786,1.0510943484961701,
2020-09-16,221.0443572998047,221.0443572998047,220.3745259140477,221.0443572998047,49330,0.0,0.0,220.30758819580078,218.09711700439453,,0.3344274748035916,1.0135260941398425,
2020-09-17,221.0444018775963,221.7142333984375,221.0444018775963,221.7142333984375,15827,0.0,0.0,220.441552734375,218.21768829345703,,0.5773324712496672,1.019103656678524,
2020-09-18,221.7142333984375,221.7142333984375,221.0444018775963,221.7142333984375,14117,0.0,0.0,220.5755172729492,218.33825958251953,,0.5162477411666648,1.0246750591066838,
2020-09-21,221.71425116170863,222.3840827362153,219.7047564381886,220.3745880126953,11482,0.0,0.0,220.5755172729492,218.44543365478515,,-0.09109318329525323,0.9751101602472908,
2020-09-22,220.3745259140477,221.0443572998047,220.3745259140477,221.0443572998047,2660,0.0,0.0,220.70947875976563,218.56600311279297,,0.15172820937317338,0.9806994758770881,
2020-09-23,221.0443572998047,221.0443572998047,220.3745259140477,221.0443572998047,12465,0.0,0.0,220.84344024658202,218.64638336181642,,0.09097714335473779,1.004844832548594,
2020-09-24,221.0443572998047,221.0443572998047,220.3745259140477,221.0443572998047,7110,0.0,0.0,220.97740173339844,218.72676361083984,,0.030299734670167573,1.0289724427884597,
2020-09-25,221.0443572998047,221.0443572998047,220.3745259140477,221.0443572998047,11990,0.0,0.0,221.04437866210938,218.8071438598633,,-9.66426055368681e-06,1.0224688110178646,
2020-09-28,221.0443995020411,223.05389404296875,221.0443995020411,223.05389404296875,9002,0.0,0.0,221.31230926513672,218.92771484375,,0.7869353420128009,1.0892154166449906,
2020-09-29,223.7339324951172,224.41397484312665,223.0538901471077,223.7339324951172,5428,5.0,0.0,221.58126678466797,219.07528228759764,,0.971501671457257,1.143891940205524,
2020-09-30,223.7339324951172,223.7339324951172,223.7339324951172,223.7339324951172,5855,0.0,0.0,221.85022430419923,219.2228497314453,,0.8490900547096278,1.1984948539682503,
2020-10-01,223.05389404296875,223.73393640285585,223.05389404296875,223.05389404296875,6711,0.0,0.0,221.98419036865235,219.35681640625,,0.4818828190151417,1.197762625044865,
2020-10-02,223.73393640285585,223.73393640285585,223.05389404296875,223.05389404296875,6094,0.0,0.0,222.11815643310547,219.4907830810547,,0.4212792078278815,1.1970312899564979,
2020-10-05,223.7339324951172,223.7339324951172,223.0538901471077,223.7339324951172,8068,0.0,0.0,222.45409088134767,219.63835052490234,,0.5753284233609174,1.2819893928888737,
2020-10-06,223.7339324951172,223.7339324951172,223.0538901471077,223.7339324951172,2003,0.0,0.0,222.7230484008789,219.78591796875,,0.45387493638233783,1.3363596991443776,
2020-10-07,223.0538901471077,224.41397484312665,223.0538901471077,223.7339324951172,2244,0.0,0.0,222.99200592041015,219.93348541259766,,0.332714426978985,1.3906570443671504,
2020-10-08,223.7339324951172,224.41397484312665,223.0538901471077,223.7339324951172,4561,0.0,0.0,223.2609634399414,220.08105285644533,,0.21184583632015583,1.4448815753213777,
2020-10-09,224.41397484312665,224.41397484312665,223.0538901471077,223.7339324951172,32080,0.0,0.0,223.52992095947266,220.2018276977539,,0.09126811067119471,1.5113831236164148,
2020-10-12,223.0538901471077,223.7339324951172,223.0538901471077,223.7339324951172,3985,0.0,0.0,223.5979248046875,220.3226025390625,,0.06082690192607813,1.486602930375375,
2020-10-13,223.7339324951172,223.7339324951172,223.0538901471077,223.7339324951172,1859,0.0,0.0,223.5979248046875,220.4433773803711,,0.06082690192607813,1.431001222084023,
2020-10-14,223.7339324951172,223.7339324951172,223.0538901471077,223.7339324951172,778,0.0,0.0,223.5979248046875,220.56415222167968,,0.06082690192607813,1.3754604057139352,
2020-10-15,223.0538901471077,223.7339324951172,223.0538901471077,223.7339324951172,6056,0.0,0.0,223.66592864990236,220.6849270629883,,0.03040420399535988,1.350795283840667,
2020-10-16,223.7339324951172,223.7339324951172,223.0538901471077,223.7339324951172,2588,0.0,0.0,223.7339324951172,220.81909881591798,,0.0,1.3200097703637064,
2020-10-19,223.7339324951172,223.7339324951172,223.7339324951172,223.7339324951172,4811,0.0,0.0,223.7339324951172,220.9264761352539,,0.0,1.270765011498457,
2020-10-20,223.05389404296875,223.73393640285585,222.37385168308165,223.05389404296875,15124,0.0,0.0,223.66592864990236,221.02025268554686,,-0.2736378359582897,1.197028748365239,
2020-10-21,223.05389404296875,223.05389404296875,221.69380932319453,223.05389404296875,6196,0.0,0.0,223.5979248046875,221.11402923583984,,-0.2433076077042998,1.123355029724658,
2020-10-22,223.05386735175364,223.05386735175364,221.01374051621931,222.3738250732422,8927,0.0,0.0,223.4619140625,221.20760192871094,,-0.4869236862230963,1.0190934281343365,
2020-10-23,222.37382507324222,222.37382507324222,221.01374051621931,222.3738250732422,2090,0.0,0.0,223.3259033203125,221.30117462158202,,-0.42631787576596913,0.9149199963320152,
2020-10-26,222.37382507324222,222.37382507324222,220.33369823770786,222.3738250732422,7566,0.0,0.0,223.189892578125,221.36795318603515,,-0.36563819958700366,0.8230366527167201,
2020-10-27,221.6937828418271,221.6937828418271,218.29357144854757,219.65365600585938,6789,0.0,0.0,222.78186492919923,221.39372497558594,,-1.4041577954893274,0.6270005862932053,
2020-10-28,218.293544259041,220.3336708409012,209.4529957376468,213.5332489013672,9546,0.0,0.0,221.7617965698242,221.29708862304688,,-3.7105343642299426,0.20999279731551845,
2020-10-29,210.81311788314426,213.5332871461526,208.77299093588803,212.17320251464844,8745,0.0,0.0,220.60572357177733,221.20004577636718,,-3.8224398354674824,-0.26868086871496505,
2020-10-30,211.49316019889636,212.17320251464844,210.13307556739218,212.17320251464844,15583,0.0,0.0,219.44965057373048,221.0896060180664,,-3.31577108464673,-0.741760534957901,
2020-11-02,212.17322169852795,212.17322169852795,211.49317932128906,211.49317932128906,19673,0.0,0.0,218.22557525634767,220.9521682739258,,-3.085062750848574,-1.2340195793859905,
2020-11-03,212.8532257080078,213.53326796266597,212.17318345334965,212.8532257080078,16413,0.0,0.0,217.20550842285155,220.8285348510742,,-2.003762587075277,-1.6406513907570919,
2020-11-04,212.8532257080078,212.8532257080078,212.17318345334965,212.8532257080078,11017,0.0,0.0,216.18544158935546,220.69150451660155,,-1.5413692322895634,-2.0417926540108944,
2020-11-05,214.2132799407285,215.5733642578125,214.2132799407285,215.5733642578125,14944,0.0,0.0,215.5053955078125,220.608876953125,,0.031539233549046655,-2.313361781174782,
2020-11-06,215.5733642578125,216.2534064163545,214.8933220992705,215.5733642578125,3594,0.0,0.0,214.82534942626953,220.51285247802736,,0.3481967251726508,-2.579216126336469,
2020-11-09,216.9334527015686,218.29353704452515,216.25341053009035,217.61349487304688,11326,0.0,0.0,214.34931640625,220.51121856689454,,1.522831293107724,-2.7943712799243583,
2020-11-10,217.61349487304688,217.61349487304688,216.25341053009035,217.61349487304688,21644,0.0,0.0,214.14530029296876,220.46939361572265,,1.619552040289158,-2.868467690248546,
2020-11-11,217.6135367990654,218.2935791015625,216.93349449656833,218.2935791015625,8796,0.0,0.0,214.62133331298827,220.4277734375,,1.7110348407065816,-2.6341690223342447,
2020-11-12,218.29353704452515,218.29353704452515,217.61349487304688,217.61349487304688,5215,0.0,0.0,215.1653625488281,220.37255157470702,,1.1377910901728894,-2.3629027248040235,
2020-11-13,218.2935791015625,218.2935791015625,216.93349449656833,218.2935791015625,3556,0.0,0.0,215.77740020751952,220.33093139648437,,1.166099365189819,-2.066678137338238,
