Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,97.44556989931114,97.44556989931114,94.32731463633597,97.0557861328125,25946,0.0,0.0,,,,,,
2020-07-07,97.05578462902432,97.05578462902432,91.98861804657392,92.96307373046875,41325,0.0,0.0,,,,,,
2020-07-08,93.15795628193253,94.52219564410963,89.84480566936143,93.35285186767578,74713,0.0,0.0,,,,,,
2020-07-09,89.84481248588841,92.18350765069934,89.45503615384241,90.2345962524414,56423,0.0,0.0,,,,,,
2020-07-10,90.62438158951494,95.49666016959638,90.234597816207,94.32731628417969,22548,0.0,0.0,,,,,,
2020-07-13,94.13241681783828,102.31784598341265,92.57328922308764,100.36893463134766,49290,0.0,0.0,,,,,,
2020-07-14,97.93279209136963,99.88170337677002,95.88643672860053,97.44556427001953,28295,0.0,0.0,,,,,,
2020-07-15,97.44556427001953,97.93279209136963,95.69154113935656,97.44556427001953,19116,0.0,0.0,,,,,,
2020-07-16,97.44557082050979,97.44557082050979,94.91198746607795,96.47111511230469,21750,0.0,0.0,,,,,,
2020-07-17,96.47111511230469,97.05578705032633,96.08133134212125,96.47111511230469,13533,0.0,0.0,95.61359176635742,,,0.8968634376195449,,
2020-07-20,96.47111150489727,97.25067901611328,95.10687207752262,97.25067901611328,23447,0.0,0.0,95.6330810546875,,,1.6914627695627293,,
2020-07-21,97.25068103350391,104.75398688795464,96.47111350611637,101.83061981201172,32394,0.0,0.0,96.5198356628418,,,5.502272266315581,,
2020-07-22,102.31784981741032,104.26676124250386,101.83062196113694,103.77953338623047,32939,0.0,0.0,97.56250381469727,,,6.372355493603724,,
2020-07-23,104.26676336191765,106.70290269280359,104.26676336191765,105.72844696044922,12946,0.0,0.0,99.11188888549805,,,6.675847014272068,,
2020-07-24,102.80507494853093,104.26675847860483,98.90725220166719,101.34339141845703,28508,0.0,0.0,99.81349639892578,,,1.5327536603033154,,
2020-07-27,101.34339304557909,107.19012725974711,98.90725378967575,102.8050765991211,19829,0.0,0.0,100.05711059570312,,,2.746397519434247,,
2020-07-28,102.31784981741032,107.19012838014415,98.42002696722327,103.77953338623047,30088,0.0,0.0,100.69050750732421,,,3.067842198214723,,
2020-07-29,104.26676070015385,105.24121640763192,99.88171001650252,103.29230499267578,18797,0.0,0.0,101.27518157958984,,,1.9917252989576022,,
2020-07-30,101.830619261815,102.31784710517296,97.05578491000554,101.34339141845703,25325,0.0,0.0,101.76240921020508,,,-0.41176088007360806,,
2020-07-31,102.80508216452483,102.80508216452483,95.49666400116999,100.85617065429688,12336,0.0,0.0,102.2009147644043,,,-1.315784808000359,,
2020-08-03,100.8561646597726,102.80507605416435,100.8561646597726,102.3178482055664,6254,0.0,0.0,102.7076316833496,,,-0.3795078042349476,,
2020-08-04,102.31784710517296,102.31784710517296,99.88170788838313,101.34339141845703,15644,0.0,0.0,102.65890884399414,,,-1.28144497184968,,
2020-08-05,101.34339250837054,103.77953175136021,99.88170896257674,102.3178482055664,17876,0.0,0.0,102.51274032592774,,,-0.19011502350019457,,
2020-08-06,101.8306181453964,101.8306181453964,98.9072511172989,100.36893463134766,17304,0.0,0.0,101.97678909301757,,,-1.576686691128626,,
2020-08-07,98.90725056718036,99.88170623779297,96.66599955096864,99.88170623779297,18963,0.0,0.0,101.83062057495117,,,-1.9138784838532197,,
2020-08-10,99.39448129729736,99.39448129729736,95.49665850132492,97.0557861328125,11734,0.0,0.0,101.25569152832031,,,-4.147821551673603,,
2020-08-11,97.05578342105589,98.42002284843055,96.08132774928926,97.25067901611328,32418,0.0,0.0,100.6028060913086,,,-3.33204132711057,,
2020-08-12,97.05578797902933,97.44557175294253,94.32731643065122,95.88644409179688,10974,0.0,0.0,99.8622200012207,,,-3.9812612911822227,,
2020-08-13,97.2506846571236,97.2506846571236,94.32731747225424,96.86090087890625,16593,0.0,0.0,99.41397094726562,,,-2.568119997654713,,
2020-08-14,96.86089460784896,97.05578276708641,93.93752761224692,94.13241577148438,12527,0.0,0.0,98.74159545898438,,,-4.667921017555949,,
2020-08-17,94.32731446236306,95.49665832519531,93.93753069658331,95.49665832519531,15067,0.0,0.0,98.05947647094726,,,-2.6135343956392125,,
2020-08-18,95.49666397683603,96.08133594285395,94.13242443312261,95.10688018798828,12691,0.0,0.0,97.43582534790039,,,-2.390234958852632,,
2020-08-19,95.49666251388251,102.31785269344554,94.52220677394493,99.39448547363281,55700,0.0,0.0,97.14348907470703,,,2.3171871016437104,,
2020-08-20,97.44556427001953,99.39447555541993,96.27622047258193,97.44556427001953,9679,0.0,0.0,96.85115203857421,,,0.6137379049539583,,
2020-08-21,100.36893119812012,100.36893119812012,95.30176482988173,97.44556427001953,25538,0.0,0.0,96.60753784179687,,,0.8674544936596998,,
2020-08-24,98.42003132974045,98.90725920761045,94.13242451758295,96.66600799560547,24872,0.0,0.0,96.56856002807618,,,0.10091065611929943,,
2020-08-25,97.25068343222856,97.25068343222856,92.76818119094793,94.32731628417969,28036,0.0,0.0,96.2762237548828,,,-2.0242874041933714,,
2020-08-26,96.27622623224765,97.44557009964055,87.7010130896765,91.7937240600586,146307,0.0,0.0,95.86695175170898,,,-4.2488340530528825,,
2020-08-27,94.91198187643548,94.91198187643548,89.84480803148534,91.59883117675781,17254,0.0,0.0,95.34074478149414,,,-3.92477907877917,,
2020-08-28,91.59883117675781,92.18350308034644,89.84480803148534,91.59883117675781,12108,0.0,0.0,95.08738632202149,,,-3.6687885535620754,,
2020-08-31,93.35285405950097,93.35285405950097,87.70100832685647,90.03970336914062,33068,0.0,0.0,94.54169082641602,,,-4.761907067582808,,
2020-09-01,89.84481526428094,90.23459904288772,87.31123185509759,88.48058319091797,27362,0.0,0.0,93.87906112670899,,,-5.7504600823656205,,
2020-09-02,88.48057917958617,89.26013926695062,83.99807708058636,87.70101165771484,56220,0.0,0.0,92.70971374511718,,,-5.402564504915364,,
2020-09-03,87.70101517108613,88.87035906623107,83.80319227459341,85.36231994628906,72345,0.0,0.0,91.50138931274414,,,-6.709263556067162,,
2020-09-04,85.16743163713308,86.53167113559428,82.82873641612917,83.80319213867188,28044,0.0,0.0,90.13715209960938,,,-7.027024721102714,,
2020-09-07,83.80318957779423,88.28568427761206,77.17688789318912,78.73602294921875,92871,0.0,0.0,88.3441535949707,,,-10.875796818204993,,
2020-09-08,78.93091291722314,79.71048046304793,75.03309005711336,79.12580108642578,61665,0.0,0.0,86.82400207519531,,,-8.866443385208596,,
2020-09-09,79.51558485933818,79.71048046304793,77.76156903299304,79.12580108642578,15409,0.0,0.0,85.55720977783203,,,-7.517085594664439,,
2020-09-10,79.7104823477348,79.90537052154541,76.78711513353191,77.95645904541016,8325,0.0,0.0,84.19297256469727,,,-7.407403883376046,,
2020-09-11,77.7615737915039,78.34624576939714,76.00755042331664,77.7615737915039,22691,0.0,0.0,82.80924682617187,94.89054702758789,,-6.0955427420608395,-12.731826909906601,
2020-09-14,76.39732814705765,76.78711191283739,74.05863298688617,75.03308868408203,32065,0.0,0.0,81.30858535766602,94.45009307861328,,-7.718123056721359,-13.91370542113626,
2020-09-15,74.05863298688617,75.81265621564151,73.47396105547003,75.03308868408203,9010,0.0,0.0,79.96383590698242,94.09149337768555,,-6.166221476213401,-15.014808420559724,
2020-09-16,74.83819693732394,76.20242890051202,73.27906194881196,75.81265258789062,87694,0.0,0.0,78.775,93.74068939208985,,-3.760517184524761,-15.964987551449239,
2020-09-17,75.81265330451292,81.0747079197075,75.2279739610409,80.49003601074219,29627,0.0,0.0,78.28777160644532,93.54579818725585,,2.8130375397165603,-16.31075566886253,
2020-09-18,81.4644925763132,83.41340391753843,79.90536499023438,79.90536499023438,38986,0.0,0.0,77.89798889160156,93.25735916137695,,2.5769292984266503,-16.46987477223842,
2020-09-21,78.15134615424425,78.73602553672316,74.8382026375687,76.98200225830078,43912,0.0,0.0,77.72258682250977,92.78962051391602,,-0.9528562989034501,-16.23784385360924,
2020-09-22,80.87982019415453,80.87982019415453,75.22797436341092,76.787109375,12575,0.0,0.0,77.48871765136718,92.37645141601563,,-0.90543281348882,-16.11637331423548,
2020-09-23,79.71047214635361,79.71047214635361,75.22797037730925,76.00753784179688,43550,0.0,0.0,77.1768913269043,91.94769088745117,,-1.515160127601277,-16.064350738973005,
2020-09-24,76.7871053062845,76.7871053062845,74.44841034732795,76.00753784179688,10407,0.0,0.0,76.98199920654297,91.53841934204101,,-1.2658301613233085,-15.901978906918584,
2020-09-25,76.78711501934183,76.78711501934183,74.64330793807675,76.39733123779297,15133,0.0,0.0,76.84557495117187,91.13694366455078,,-0.5833045216510089,-15.681202527463931,
2020-09-28,77.95645230086296,78.73601979767425,75.0330853395806,77.37178039550781,8015,0.0,0.0,77.07944412231446,90.73936569213868,,0.37926619285092295,-15.054019240303843,
2020-09-29,77.37178402508064,77.95645595786323,75.22797702553521,76.59221649169922,27903,0.0,0.0,77.23535690307617,90.23459762573242,,-0.8327020643978303,-14.406049414187477,
2020-09-30,76.9819937659411,77.95644938323149,76.59221003212367,77.56666564941406,8626,0.0,0.0,77.41075820922852,89.7103402709961,,0.20140280729992582,-13.710328179129771,
