Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,24.511783662351608,24.511783662351608,23.982753691164014,24.247268676757812,3823,0.0,0.0,,,,,,
2020-07-14,24.247268676757812,24.247268676757812,24.247268676757812,24.247268676757812,1284,0.0,0.0,,,,,,
2020-07-15,23.806410026550296,27.59780058030277,23.806410026550296,26.451566696166992,133413,0.0,0.0,,,,,,
2020-07-16,26.45156537072133,26.45156537072133,25.56984652503062,26.010705947875977,3045,0.0,0.0,,,,,,
2020-07-17,25.658021219073866,26.36339569091797,25.658021219073866,26.36339569091797,2171,0.0,0.0,,,,,,
2020-07-20,26.010707167680017,26.010707167680017,25.481675499106952,25.922534942626953,3715,0.0,0.0,,,,,,
2020-07-21,25.65801929485119,25.922534281519084,24.59995598468908,24.77630043029785,11331,0.0,0.0,,,,,,
2020-07-22,24.33544037257415,25.74619085595074,24.33544037257415,25.481674194335938,5264,0.0,0.0,,,,,,
2020-07-23,25.481674194335938,25.481674194335938,24.599955352443722,25.481674194335938,6991,0.0,0.0,,,,,,
2020-07-24,24.95264141048281,25.305330276489258,23.71823542469568,25.305330276489258,9943,0.0,0.0,25.42877197265625,,,-0.4854410441044104,,
2020-07-27,24.95264434814453,25.21716102879078,24.95264434814453,24.95264434814453,1650,0.0,0.0,25.499309539794922,,,-2.1438431138586322,,
2020-07-28,24.952643729489928,24.952643729489928,24.599956512451172,24.599956512451172,607,0.0,0.0,25.534578323364258,,,-3.660220267110903,,
2020-07-29,24.511783726228334,24.511783726228334,23.806409308309853,23.98275375366211,1603,0.0,0.0,25.28769702911377,,,-5.1603879702816595,,
2020-07-30,23.630064801378598,24.247268676757812,23.630064801378598,24.247268676757812,2953,0.0,0.0,25.11135330200195,,,-3.4410117800192466,,
2020-07-31,23.718237085633728,24.335440962621348,23.718237085633728,23.98275375366211,227,0.0,0.0,24.873289108276367,,,-3.5802878772391225,,
