Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-06-27,0.9039999842643738,0.9980000257492065,0.9039999842643738,0.9520000219345093,24094,0.0,0.0,,,,,,
2024-06-28,0.9959999918937683,0.9959999918937683,0.9139999747276306,0.9940000176429749,5518,0.0,0.0,,,,,,
2024-07-01,0.9919999837875366,0.9919999837875366,0.8999999761581421,0.9440000057220459,25600,0.0,0.0,,,,,,
2024-07-02,0.9739999771118164,0.9739999771118164,0.9100000262260437,0.921999990940094,28678,0.0,0.0,,,,,,
2024-07-03,0.9300000071525574,0.9679999947547913,0.9020000100135803,0.9480000138282776,12942,0.0,0.0,,,,,,
2024-07-04,0.9399999976158142,0.9399999976158142,0.9020000100135803,0.9399999976158142,19642,0.0,0.0,,,,,,
2024-07-05,0.9399999976158142,0.972000002861023,0.9100000262260437,0.9399999976158142,25928,0.0,0.0,,,,,,
2024-07-08,0.9399999976158142,1.0,0.9020000100135803,1.0,75486,0.0,0.0,,,,,,
2024-07-09,0.949999988079071,1.0950000286102295,0.9359999895095825,0.949999988079071,24879,0.0,0.0,,,,,,
2024-07-10,0.949999988079071,0.984000027179718,0.9399999976158142,0.9599999785423279,29728,0.0,0.0,0.9550000011920929,,,0.5235578370673973,,
2024-07-11,0.9639999866485596,0.9700000286102295,0.9279999732971191,0.9700000286102295,28616,0.0,0.0,0.956800001859665,,,1.3796014553625173,,
2024-07-12,0.9200000166893005,0.9660000205039978,0.8920000195503235,0.8999999761581421,31571,0.0,0.0,0.9473999977111817,,,-5.003168848168991,,
2024-07-15,0.9399999976158142,0.9399999976158142,0.8820000290870667,0.9039999842643738,54033,0.0,0.0,0.9433999955654144,,,-4.176384512004027,,
2024-07-16,0.9300000071525574,0.9639999866485596,0.8999999761581421,0.9480000138282776,48112,0.0,0.0,0.9459999978542328,,,0.21141817955404835,,
2024-07-17,0.8799999952316284,0.9599999785423279,0.8799999952316284,0.9480000138282776,23319,0.0,0.0,0.9459999978542328,,,0.21141817955404835,,
2024-07-18,0.9480000138282776,0.9700000286102295,0.8999999761581421,0.9160000085830688,40646,0.0,0.0,0.9435999989509583,,,-2.9249671893358977,,
2024-07-19,0.9039999842643738,0.906000018119812,0.8500000238418579,0.8500000238418579,79914,0.0,0.0,0.9346000015735626,,,-9.051998458085366,,
2024-07-22,0.8500000238418579,0.9380000233650208,0.8500000238418579,0.9100000262260437,57848,0.0,0.0,0.925600004196167,,,-1.6853908707218486,,
2024-07-23,0.9300000071525574,0.9599999785423279,0.8659999966621399,0.9599999785423279,88652,0.0,0.0,0.9266000032424927,,,3.6045731904767067,,
2024-07-24,0.9599999785423279,1.0499999523162842,0.9599999785423279,0.9980000257492065,43909,0.0,0.0,0.9304000079631806,,,7.26569402487593,,
2024-07-25,0.9980000257492065,1.059999942779541,0.9980000257492065,1.0,23257,0.0,0.0,0.9334000051021576,,,7.135204042617641,,
2024-07-26,1.0,1.0,0.949999988079071,0.9980000257492065,6811,0.0,0.0,0.9432000100612641,,,5.810010083055768,,
2024-07-29,0.9980000257492065,0.9980000257492065,0.949999988079071,0.9520000219345093,18842,0.0,0.0,0.9480000138282776,,,0.42194177720299675,,
2024-07-30,0.9520000219345093,0.9959999918937683,0.949999988079071,0.9620000123977661,56270,0.0,0.0,0.9494000136852264,,,1.3271538372567608,,
2024-07-31,0.9620000123977661,0.9739999771118164,0.9319999814033508,0.9660000205039978,20215,0.0,0.0,0.9512000143527984,,,1.5559299755971268,,
2024-08-01,0.9660000205039978,0.9660000205039978,0.9160000085830688,0.9639999866485596,18365,0.0,0.0,0.9560000121593475,,,0.836817404546082,,
2024-08-02,0.9200000166893005,0.9620000123977661,0.8999999761581421,0.9620000123977661,23380,0.0,0.0,0.9672000110149384,,,-0.537634259507047,,
2024-08-05,0.9620000123977661,0.9620000123977661,0.8100000023841858,0.8140000104904175,76888,0.0,0.0,0.9576000094413757,,,-14.995822633160635,,
2024-08-06,0.8399999737739563,0.9639999866485596,0.8399999737739563,0.871999979019165,73641,0.0,0.0,0.9488000094890594,,,-8.094438206345734,,
2024-08-07,0.871999979019165,0.9980000257492065,0.8619999885559082,0.9860000014305115,60765,0.0,0.0,0.9476000070571899,,,4.0523421366969234,,
2024-08-08,0.9700000286102295,0.9760000109672546,0.9319999814033508,0.9660000205039978,31092,0.0,0.0,0.9442000091075897,,,2.3088340591113057,,
2024-08-09,0.9660000205039978,0.9800000190734863,0.9300000071525574,0.9599999785423279,5888,0.0,0.0,0.9404000043869019,,,2.084216723095862,,
2024-08-12,0.9240000247955322,1.0,0.9139999747276306,1.0,12463,0.0,0.0,0.9452000021934509,,,5.797714523844591,,
2024-08-13,0.9800000190734863,1.0,0.906000018119812,0.984000027179718,6701,0.0,0.0,0.9474000036716461,,,3.8632070262010356,,
2024-08-14,1.0,1.0,0.9419999718666077,0.9700000286102295,15145,0.0,0.0,0.9478000044822693,,,2.3422688355110135,,
2024-08-15,0.9319999814033508,0.9980000257492065,0.9319999814033508,0.9419999718666077,41848,0.0,0.0,0.9456000030040741,,,-0.3807139515682637,,
2024-08-16,0.9980000257492065,0.9980000257492065,0.9359999895095825,0.9779999852180481,28082,0.0,0.0,0.9472000002861023,,,3.251687597407374,,
2024-08-19,0.9779999852180481,1.0499999523162842,0.949999988079071,0.9980000257492065,44141,0.0,0.0,0.9656000018119812,,,3.3554291504168963,,
2024-08-20,0.9399999976158142,0.9980000257492065,0.921999990940094,0.921999990940094,26597,0.0,0.0,0.9706000030040741,,,-5.007213261236321,,
2024-08-21,0.9300000071525574,0.9779999852180481,0.9179999828338623,0.9620000123977661,13074,0.0,0.0,0.9682000041007995,,,-0.6403627015878367,,
2024-08-22,0.9700000286102295,0.9700000286102295,0.8500000238418579,0.9559999704360962,87704,0.0,0.0,0.9671999990940094,,,-1.1579847672047647,,
