Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-10-06,37.362222930644684,48.855316162109375,37.16390128902593,48.855316162109375,57093815,0.0,0.0,,,,,,
2021-10-07,48.37160105552273,48.37160105552273,41.976874805508984,43.96010971069336,6578951,0.0,0.0,,,,,,
2021-10-08,43.96494680957582,44.013317671335045,37.952356800445465,39.103599548339844,4554440,0.0,0.0,,,,,,
2021-10-11,39.103600344885905,40.37577580878304,37.37189983968546,38.52798080444336,1626825,0.0,0.0,,,,,,
2021-10-12,38.527980086263106,39.00201969896769,37.72984794924473,38.40705108642578,1001068,0.0,0.0,,,,,,
2021-10-13,39.54861912870496,39.54861912870496,37.729846030324616,38.058773040771484,1502172,0.0,0.0,,,,,,
2021-10-14,38.136170467442405,38.387704872560555,37.24613473354242,37.72985076904297,1898327,0.0,0.0,,,,,,
2021-10-15,37.72984698177571,40.30321588470918,37.63310526057058,39.27773666381836,890856,0.0,0.0,,,,,,
2021-10-18,39.37448406843213,39.703411103822425,37.633107165378924,37.76854705810547,596193,0.0,0.0,,,,,,
2021-10-19,37.76854512465406,38.17486478203332,37.43961810610223,38.039424896240234,255351,0.0,0.0,39.972838973999025,,,-4.836819518914858,,
2021-10-20,38.03942583549834,38.03942583549834,37.55570983688777,37.86528778076172,378225,0.0,0.0,38.87383613586426,,,-2.594414277967471,,
2021-10-21,37.865285919366194,38.445747303440456,37.749195118735344,38.21356201171875,471566,0.0,0.0,38.299181365966795,,,-0.22355400610240733,,
2021-10-22,38.213568668826,38.40705583055776,37.53636544799518,38.000732421875,322495,0.0,0.0,38.18889465332031,,,-0.49271452644401537,,
2021-10-25,38.00073056797592,38.09747598935232,37.45897097011001,37.72985076904297,375610,0.0,0.0,38.10908164978027,,,-0.9951194421907299,,
2021-10-26,37.72984977204391,37.94268600298738,37.246133749325395,37.67180252075195,465641,0.0,0.0,38.03555679321289,,,-0.9563532208521429,,
2021-10-27,37.67179875803887,37.7878932490271,37.30417727462283,37.43961715698242,292056,0.0,0.0,37.97364120483398,,,-1.4063019265678933,,
2021-10-28,37.42027091468563,38.60053916274067,37.246132855449304,38.5424919128418,724511,0.0,0.0,38.054905319213866,,,1.281271335555654,,
2021-10-29,38.50379561129218,39.47122768037219,38.11682499793646,38.65858459472656,1557125,0.0,0.0,37.99299011230469,,,1.7518875994082634,,
2021-11-01,38.65857985567177,39.471222841697596,37.63310435005204,38.98750686645508,1395504,0.0,0.0,38.114886093139646,,,2.28944872400523,,
2021-11-02,38.697279999701536,39.567970275878906,38.1168222758901,39.567970275878906,504701,0.0,0.0,38.267740631103514,,,3.3977173027000775,,
2021-11-03,39.567970275878906,40.05168627587518,38.697279999701536,39.567970275878906,657586,0.0,0.0,38.438008880615236,,,2.9396980441240386,,
2021-11-04,39.56797114686302,41.947853033521014,39.39383308779436,41.715667724609375,737486,0.0,0.0,38.7882194519043,,,7.547261292400871,,
2021-11-05,41.986552145367035,42.063944789773146,40.65149489260329,41.696319580078125,513492,0.0,0.0,39.15777816772461,,,6.4828535507816,,
2021-11-08,41.69631604527633,44.98558618904655,40.65149144637641,44.71470642089844,2803849,0.0,0.0,39.85626373291016,,,12.189910024046135,,
2021-11-09,45.082332667431814,46.20455371308796,44.88884920716663,45.15972900390625,813952,0.0,0.0,40.60505638122559,,,11.21700849253491,,
